date,open,high,low,close
2020-10-20,0.706475,0.707275,0.702085,0.704785
2020-10-21,0.70496,0.7137,0.70471,0.71169
2020-10-22,0.71153,0.712525,0.708505,0.71178
2020-10-23,0.71162,0.715825,0.710115,0.71367
2020-10-26,0.7134,0.71465,0.71029,0.712315
2020-10-27,0.712085,0.714725,0.711565,0.71287
2020-10-28,0.712055,0.71574,0.703835,0.70458
2020-10-29,0.704945,0.70761,0.700235,0.702865
2020-10-30,0.70287,0.707225,0.701125,0.702815
2020-11-02,0.70226,0.70579,0.699115,0.7057
2020-11-03,0.705225,0.717485,0.702805,0.71639
2020-11-04,0.715775,0.72226,0.704875,0.717885
2020-11-05,0.71791,0.728945,0.7145,0.72835
2020-11-06,0.728325,0.72876,0.723885,0.725765
2020-11-09,0.727585,0.734,0.72668,0.728325
2020-11-10,0.72813,0.729445,0.725265,0.72842
2020-11-11,0.728425,0.731835,0.726005,0.72808
2020-11-12,0.72795,0.729395,0.722355,0.723165
2020-11-13,0.723275,0.72734,0.722155,0.726885
2020-11-16,0.727,0.73266,0.726475,0.732045
2020-11-17,0.731905,0.733975,0.72891,0.72997
2020-11-18,0.729965,0.733095,0.727195,0.730535
2020-11-19,0.7307,0.7307,0.725455,0.72842
2020-11-20,0.7275,0.73241,0.726645,0.730275
2020-11-23,0.730125,0.733755,0.72654,0.728685
2020-11-24,0.7287,0.736765,0.728405,0.73606
2020-11-25,0.735975,0.737355,0.732515,0.736575
2020-11-26,0.736,0.73746,0.73537,0.73629
2020-11-27,0.73585,0.739895,0.73528,0.738445
2020-11-30,0.738875,0.740745,0.733925,0.734415
2020-12-01,0.734625,0.737355,0.73418,0.7372
2020-12-02,0.7369,0.741995,0.73514,0.74164
2020-12-03,0.7417,0.744965,0.73981,0.74407
2020-12-04,0.74365,0.744965,0.74102,0.742575
2020-12-07,0.7434,0.745365,0.737245,0.7421
2020-12-08,0.7424,0.74354,0.73993,0.74105
2020-12-09,0.74105,0.748525,0.740475,0.74458
2020-12-10,0.743475,0.754005,0.74281,0.753485
2020-12-11,0.75371,0.75722,0.75202,0.75337
2020-12-14,0.755295,0.75781,0.75245,0.75332
2020-12-15,0.753325,0.757175,0.75074,0.755885
2020-12-16,0.755705,0.757875,0.753875,0.757675
2020-12-17,0.757675,0.76397,0.756725,0.762625
2020-12-18,0.76263,0.76289,0.75828,0.762405
2020-12-21,0.75975,0.76069,0.746195,0.75865
2020-12-22,0.758275,0.75912,0.751715,0.75236
2020-12-23,0.752075,0.759175,0.751745,0.75757
2020-12-24,0.7575,0.76069,0.75706,0.759325
2020-12-28,0.76016,0.762265,0.75573,0.757995
2020-12-29,0.75795,0.762495,0.757775,0.760735
2020-12-30,0.760975,0.76863,0.760305,0.76854
2020-12-31,0.7681,0.774245,0.768015,0.770935
2021-01-04,0.77025,0.77408,0.764235,0.76657
2021-01-05,0.76696,0.777775,0.766095,0.77599
2021-01-06,0.7756,0.782035,0.773325,0.780205
2021-01-07,0.77995,0.781745,0.77256,0.77685
2021-01-08,0.776575,0.77989,0.77284,0.77584
2021-01-11,0.774,0.77621,0.766615,0.769625
2021-01-12,0.7698,0.777755,0.76869,0.777255
2021-01-13,0.7775,0.778145,0.772155,0.77326
2021-01-14,0.7726,0.78055,0.7726,0.77781
2021-01-15,0.77785,0.779695,0.768165,0.7702
2021-01-18,0.770675,0.771745,0.76591,0.768225
2021-01-19,0.768025,0.77254,0.767495,0.76964
2021-01-20,0.769375,0.776085,0.769165,0.77467
2021-01-21,0.775075,0.77824,0.77413,0.7764
2021-01-22,0.77649,0.776995,0.77021,0.771555
2021-01-25,0.771265,0.774745,0.76829,0.771315
2021-01-26,0.771275,0.775445,0.766895,0.77445
2021-01-27,0.7747,0.7764,0.764365,0.7663
2021-01-28,0.76625,0.769795,0.759175,0.76787
2021-01-29,0.768205,0.77042,0.76315,0.76441
2021-02-01,0.7627,0.766265,0.760595,0.762075
2021-02-02,0.762425,0.766175,0.756385,0.760755
2021-02-03,0.7608,0.762645,0.760165,0.76187
2021-02-04,0.762125,0.764775,0.758825,0.76001
2021-02-05,0.760025,0.767895,0.758295,0.767815
2021-02-08,0.7671,0.771505,0.765135,0.77018
2021-02-09,0.770125,0.774035,0.768715,0.773875
2021-02-10,0.77375,0.775615,0.77175,0.77217
2021-02-11,0.77215,0.777165,0.771285,0.77527
2021-02-12,0.775575,0.776465,0.77183,0.7761
2021-02-15,0.776475,0.77888,0.775825,0.778125
2021-02-16,0.77848,0.78054,0.774475,0.775805
2021-02-17,0.775175,0.7772,0.77244,0.775085
2021-02-18,0.774775,0.77897,0.773115,0.776775
2021-02-19,0.77645,0.787725,0.775765,0.786985
2021-02-22,0.78725,0.79294,0.785535,0.79156
2021-02-23,0.79145,0.79348,0.788045,0.79115
2021-02-24,0.79137,0.797325,0.78953,0.7968
2021-02-25,0.7963,0.800725,0.785875,0.78724
2021-02-26,0.787925,0.788365,0.769235,0.770575
2021-03-01,0.77096,0.77869,0.770825,0.77729
2021-03-02,0.777575,0.78376,0.77357,0.78195
2021-03-03,0.7823,0.783835,0.777035,0.7775
2021-03-04,0.777675,0.781525,0.770875,0.772315
2021-03-05,0.77245,0.772675,0.762175,0.76812
2021-03-08,0.7697,0.77226,0.763625,0.764865
2021-03-09,0.764225,0.77261,0.762135,0.771575
2021-03-10,0.770925,0.774575,0.766855,0.773545
2021-03-11,0.77325,0.77938,0.772325,0.77895
2021-03-12,0.778825,0.780085,0.772435,0.776005
2021-03-15,0.77505,0.77757,0.770575,0.775525
2021-03-16,0.77565,0.77586,0.771075,0.774595
2021-03-17,0.77435,0.781055,0.769925,0.77964
2021-03-18,0.779765,0.784935,0.774925,0.775935
2021-03-19,0.775895,0.777235,0.771765,0.77427
2021-03-22,0.77135,0.775655,0.770485,0.77458
2021-03-23,0.7745,0.774745,0.761725,0.762355
2021-03-24,0.7624,0.76365,0.75792,0.758155
2021-03-25,0.758475,0.761425,0.756325,0.75801
2021-03-26,0.7584,0.764475,0.75781,0.763715
2021-03-29,0.764025,0.765585,0.76151,0.76327
2021-03-30,0.763375,0.76642,0.758495,0.759685
2021-03-31,0.75965,0.76366,0.75882,0.759785
2021-04-01,0.759625,0.76199,0.753185,0.761725
2021-04-02,0.761675,0.76377,0.75961,0.761125
2021-04-05,0.76119,0.766055,0.759815,0.765045
2021-04-06,0.76475,0.766835,0.760595,0.76631
2021-04-07,0.766225,0.767705,0.76007,0.761275
2021-04-08,0.76095,0.766045,0.760275,0.7652
2021-04-09,0.765275,0.766125,0.75881,0.761945
2021-04-12,0.762215,0.763575,0.759485,0.7623
2021-04-13,0.762475,0.764855,0.75856,0.764215
2021-04-14,0.763975,0.773795,0.763465,0.772495
2021-04-15,0.7724,0.77612,0.770575,0.775125
2021-04-16,0.7756,0.775925,0.772415,0.77329
2021-04-19,0.7728,0.778465,0.77061,0.775685
2021-04-20,0.77565,0.781595,0.770915,0.772525
2021-04-21,0.772575,0.776245,0.769925,0.775065
2021-04-22,0.77515,0.776475,0.769045,0.77055
2021-04-23,0.770475,0.77605,0.769855,0.77465
2021-04-26,0.77405,0.78152,0.77399,0.77997
2021-04-27,0.77985,0.780405,0.776155,0.77666
2021-04-28,0.77645,0.780125,0.772525,0.77906
2021-04-29,0.77917,0.7818,0.775035,0.77667
2021-04-30,0.77713,0.778435,0.76961,0.771375
2021-05-03,0.7723,0.776685,0.770615,0.776245
2021-05-04,0.776025,0.7765,0.767505,0.77083
2021-05-05,0.77115,0.775505,0.770405,0.77471
2021-05-06,0.77455,0.778795,0.770115,0.778415
2021-05-07,0.77827,0.786265,0.776105,0.784485
2021-05-10,0.7849,0.789095,0.782715,0.78305
2021-05-11,0.783375,0.785675,0.782005,0.784175
2021-05-12,0.7842,0.784585,0.771945,0.772525
2021-05-13,0.77295,0.774635,0.768835,0.77282
2021-05-14,0.77265,0.778745,0.771395,0.7783
2021-05-17,0.77755,0.778385,0.773045,0.7766
2021-05-18,0.776295,0.781365,0.776295,0.778965
2021-05-19,0.780075,0.7801,0.771065,0.772715
2021-05-20,0.772905,0.778155,0.771625,0.77739
2021-05-21,0.777375,0.778275,0.771875,0.773215
2021-05-24,0.773025,0.775785,0.77059,0.775305
2021-05-25,0.775775,0.777635,0.773295,0.775145
2021-05-26,0.7743,0.779595,0.773115,0.774125
2021-05-27,0.774805,0.77577,0.77231,0.77457
2021-05-28,0.7739,0.77473,0.767715,0.77093
2021-05-31,0.77115,0.774145,0.770065,0.773375
2021-06-01,0.773175,0.776935,0.77309,0.77509
2021-06-02,0.774775,0.77736,0.771525,0.775385
2021-06-03,0.77535,0.77539,0.76454,0.76576
2021-06-04,0.765825,0.77452,0.765105,0.77425
2021-06-07,0.774325,0.776575,0.772665,0.77555
2021-06-08,0.775825,0.776355,0.773165,0.774305
2021-06-09,0.7738,0.776225,0.77243,0.77312
2021-06-10,0.772925,0.776365,0.771645,0.77504
2021-06-11,0.77545,0.777575,0.768835,0.770415
2021-06-14,0.7706,0.7726,0.76938,0.77113
2021-06-15,0.771075,0.771675,0.767435,0.768765
2021-06-16,0.768475,0.771565,0.760705,0.760895
2021-06-17,0.7611,0.764615,0.753965,0.754875
2021-06-18,0.7552,0.756125,0.747785,0.747795
2021-06-21,0.74855,0.75464,0.747765,0.753945
2021-06-22,0.753725,0.756445,0.749405,0.755385
2021-06-23,0.755135,0.75991,0.753795,0.757705
2021-06-24,0.75745,0.759165,0.756565,0.758335
2021-06-25,0.75835,0.761675,0.75798,0.75972
2021-06-28,0.75795,0.760165,0.75547,0.756725
2021-06-29,0.756675,0.75707,0.750755,0.75116
2021-06-30,0.75155,0.752725,0.749195,0.74986
2021-07-01,0.749825,0.750795,0.746025,0.747
2021-07-02,0.746925,0.75331,0.744465,0.75265
2021-07-05,0.75235,0.75374,0.750875,0.75305
2021-07-06,0.7531,0.759905,0.748065,0.749315
2021-07-07,0.749475,0.753405,0.74627,0.74822
2021-07-08,0.74895,0.74895,0.74165,0.743035
2021-07-09,0.7427,0.749415,0.740975,0.74861
2021-07-12,0.74855,0.7496,0.74484,0.74779
2021-07-13,0.748125,0.75031,0.74265,0.744715
2021-07-14,0.7445,0.748605,0.743105,0.74805
2021-07-15,0.748065,0.748755,0.74105,0.742275
2021-07-16,0.742875,0.744305,0.739225,0.739575
2021-07-19,0.74035,0.740575,0.73219,0.73448
2021-07-20,0.7338,0.735745,0.729975,0.73289
2021-07-21,0.73305,0.73627,0.72896,0.735725
2021-07-22,0.73585,0.739745,0.734225,0.73799
2021-07-23,0.73845,0.740055,0.735705,0.736645
2021-07-26,0.73685,0.73907,0.73306,0.73802
2021-07-27,0.73825,0.738875,0.733705,0.73579
2021-07-28,0.73645,0.73817,0.731705,0.73768
2021-07-29,0.737075,0.74136,0.735945,0.73925
2021-07-30,0.739425,0.740465,0.73312,0.734495
2021-08-02,0.73355,0.738215,0.732905,0.736185
2021-08-03,0.7368,0.740855,0.735745,0.739545
2021-08-04,0.73905,0.742675,0.73702,0.73796
2021-08-05,0.737895,0.741595,0.73767,0.740125
2021-08-06,0.7403,0.740655,0.73464,0.7356
2021-08-09,0.73595,0.736385,0.732805,0.733315
2021-08-10,0.733275,0.735605,0.731595,0.73467
2021-08-11,0.734725,0.738965,0.73234,0.737175
2021-08-12,0.7369,0.737695,0.733205,0.73362
2021-08-13,0.733975,0.738135,0.73333,0.737155
2021-08-16,0.737075,0.737525,0.731935,0.733605
2021-08-17,0.733575,0.734125,0.724255,0.725375
2021-08-18,0.7251,0.726955,0.72288,0.72342
2021-08-19,0.72355,0.72429,0.71424,0.71469
2021-08-20,0.7148,0.715645,0.71061,0.71355
2021-08-23,0.71365,0.72179,0.712585,0.72115
2021-08-24,0.721085,0.727105,0.720075,0.725815
2021-08-25,0.7253,0.72803,0.72372,0.727585
2021-08-26,0.7275,0.72798,0.723435,0.72368
2021-08-27,0.72375,0.731685,0.722205,0.73099
2021-08-30,0.73077,0.731865,0.728455,0.729615
2021-08-31,0.729525,0.73414,0.728815,0.73158
2021-09-01,0.731525,0.738395,0.7308,0.736665
2021-09-02,0.7364,0.740975,0.735595,0.74005
2021-09-03,0.74004,0.747795,0.73955,0.74538
2021-09-06,0.745275,0.74555,0.742635,0.74399
2021-09-07,0.74385,0.74686,0.73748,0.738745
2021-09-08,0.738975,0.740395,0.734505,0.736525
2021-09-09,0.736525,0.739455,0.7347,0.736725
2021-09-10,0.73671,0.740985,0.73485,0.73567
2021-09-13,0.73575,0.737575,0.733615,0.736965
2021-09-14,0.736575,0.737345,0.73134,0.73195
2021-09-15,0.732,0.73392,0.73012,0.7332
2021-09-16,0.73335,0.73476,0.727395,0.729225
2021-09-17,0.72925,0.732185,0.72624,0.7267
2021-09-20,0.726375,0.726925,0.72202,0.7252
2021-09-21,0.72525,0.72831,0.72218,0.723235
2021-09-22,0.72295,0.729685,0.72236,0.724075
2021-09-23,0.72405,0.73155,0.722285,0.72957
2021-09-24,0.73005,0.731675,0.723605,0.72603
2021-09-27,0.72625,0.7294,0.72496,0.7286
2021-09-28,0.728475,0.731105,0.72256,0.723785
2021-09-29,0.72405,0.72644,0.71706,0.717575
2021-09-30,0.717775,0.725735,0.717375,0.72271
2021-10-01,0.722775,0.72765,0.719215,0.72659
2021-10-04,0.726575,0.730415,0.72514,0.728725
2021-10-05,0.7289,0.730905,0.724895,0.729235
2021-10-06,0.729125,0.72933,0.722595,0.72722
2021-10-07,0.727375,0.732435,0.726985,0.73119
2021-10-08,0.731275,0.733825,0.72882,0.730955
2021-10-11,0.730825,0.73729,0.729225,0.734795
2021-10-12,0.735065,0.738465,0.73323,0.73515
2021-10-13,0.73485,0.738195,0.732355,0.73788
2021-10-14,0.73775,0.74267,0.737185,0.741565
2021-10-15,0.74136,0.744005,0.740355,0.74164
2021-10-18,0.741575,0.74375,0.73787,0.74124
2021-10-19,0.741225,0.748555,0.740755,0.74742
2021-10-20,0.74715,0.75227,0.746505,0.751665
2021-10-21,0.750875,0.754645,0.745845,0.746685
2021-10-22,0.746575,0.751225,0.745375,0.746575
2021-10-25,0.746625,0.750525,0.746395,0.74915
2021-10-26,0.749,0.75255,0.748445,0.750175
2021-10-27,0.74995,0.75361,0.74873,0.75166
2021-10-28,0.751675,0.755565,0.74797,0.754295
2021-10-29,0.754125,0.755525,0.75004,0.75225
2021-11-01,0.75175,0.753615,0.748625,0.752345
2021-11-02,0.751955,0.75325,0.742035,0.74296
2021-11-03,0.742675,0.745855,0.741245,0.744745
2021-11-04,0.744805,0.74707,0.73829,0.740095
2021-11-05,0.73995,0.741235,0.735975,0.74015
2021-11-08,0.739965,0.74312,0.73843,0.74237
2021-11-09,0.74245,0.74318,0.736085,0.73781
2021-11-10,0.7381,0.739345,0.73242,0.73267
2021-11-11,0.73263,0.734125,0.72872,0.72933
2021-11-12,0.7292,0.733565,0.72767,0.73309
2021-11-15,0.732875,0.737075,0.73234,0.734655
2021-11-16,0.734825,0.736815,0.729235,0.730375
2021-11-17,0.73002,0.730525,0.72588,0.72665
2021-11-18,0.726685,0.729325,0.724945,0.72767
2021-11-19,0.727575,0.729145,0.722695,0.723325
2021-11-22,0.723125,0.727345,0.722105,0.72248
2021-11-23,0.72275,0.72364,0.72069,0.722675
2021-11-24,0.722725,0.722805,0.7184,0.719475
2021-11-25,0.719775,0.720935,0.718015,0.71897
2021-11-26,0.7191,0.71944,0.711245,0.7125
2021-11-29,0.71291,0.715965,0.711375,0.714205
2021-11-30,0.714285,0.717065,0.706255,0.712705
2021-12-01,0.71276,0.71731,0.70947,0.710655
2021-12-02,0.7107,0.711975,0.70845,0.70941
2021-12-03,0.70965,0.709775,0.699305,0.699685
2021-12-06,0.7002,0.705465,0.699885,0.70508
2021-12-07,0.705375,0.712285,0.70397,0.711915
2021-12-08,0.712025,0.718375,0.71154,0.71711
2021-12-09,0.717275,0.71869,0.713575,0.71495
2021-12-10,0.71488,0.71826,0.713205,0.717325
2021-12-13,0.71625,0.717625,0.71106,0.71323
2021-12-14,0.713225,0.71379,0.70901,0.71044
2021-12-15,0.70998,0.717775,0.70921,0.71702
2021-12-16,0.717,0.722385,0.714555,0.718365
2021-12-17,0.718325,0.718575,0.71227,0.71245
2021-12-20,0.7132,0.71331,0.708235,0.71111
2021-12-21,0.711025,0.71562,0.70987,0.71535
2021-12-22,0.7155,0.722035,0.71208,0.721385
2021-12-23,0.721295,0.725175,0.71962,0.724465
2021-12-24,0.7244,0.7245,0.72179,0.72266
2021-12-27,0.722775,0.724525,0.720565,0.723915
2021-12-28,0.723745,0.726425,0.721895,0.722825
2021-12-29,0.7229,0.72726,0.721315,0.724765
2021-12-30,0.72575,0.727595,0.72437,0.724965
2021-12-31,0.72565,0.727745,0.724405,0.726935
2022-01-03,0.7264,0.727715,0.71842,0.71906
2022-01-04,0.719125,0.724905,0.718515,0.723775
2022-01-05,0.723945,0.72724,0.721515,0.72214
2022-01-06,0.722,0.72228,0.714595,0.716225
2022-01-07,0.71626,0.718745,0.71299,0.71805
2022-01-10,0.717725,0.72026,0.71489,0.717145
2022-01-11,0.717225,0.72134,0.715495,0.720995
2022-01-12,0.7211,0.729265,0.72005,0.728435
2022-01-13,0.728355,0.73143,0.727345,0.72822
2022-01-14,0.728175,0.729365,0.719835,0.721
2022-01-17,0.722075,0.722945,0.719565,0.7211
2022-01-18,0.720925,0.722795,0.717005,0.71842
2022-01-19,0.71845,0.723835,0.717705,0.721145
2022-01-20,0.720975,0.727665,0.72086,0.72257
2022-01-21,0.722875,0.723275,0.717155,0.717425
2022-01-24,0.717705,0.718775,0.709065,0.71438
2022-01-25,0.7143,0.717755,0.712155,0.71515
2022-01-26,0.715635,0.718145,0.709575,0.711575
2022-01-27,0.711265,0.71215,0.702375,0.70342
2022-01-28,0.703075,0.704595,0.69675,0.69945
2022-01-31,0.699225,0.70767,0.69871,0.70675
2022-02-01,0.7066,0.713085,0.70333,0.712845
2022-02-02,0.71275,0.71594,0.71183,0.71372
2022-02-03,0.713625,0.716835,0.710965,0.71386
2022-02-04,0.713675,0.715175,0.705175,0.7076
2022-02-07,0.708,0.71304,0.70653,0.712625
2022-02-08,0.7124,0.714695,0.710645,0.71462
2022-02-09,0.714475,0.719465,0.714185,0.71791
2022-02-10,0.718075,0.724885,0.71471,0.716645
2022-02-11,0.71685,0.718525,0.71086,0.71334
2022-02-14,0.71287,0.715045,0.70862,0.712725
2022-02-15,0.7129,0.715675,0.710175,0.715195
2022-02-16,0.71515,0.720515,0.71436,0.71943
2022-02-17,0.719425,0.721755,0.715005,0.718725
2022-02-18,0.719025,0.722795,0.716475,0.717755
2022-02-21,0.7176,0.72228,0.716705,0.71895
2022-02-22,0.718865,0.723365,0.717205,0.722025
2022-02-23,0.72215,0.7284,0.72181,0.723325
2022-02-24,0.723075,0.723295,0.709465,0.71628
2022-02-25,0.716475,0.72378,0.713945,0.722875
2022-02-28,0.71864,0.726555,0.716765,0.726235
2022-03-01,0.726125,0.728985,0.723805,0.72523
2022-03-02,0.725525,0.73067,0.72435,0.72969
2022-03-03,0.729625,0.73478,0.72762,0.732855
2022-03-04,0.73269,0.73807,0.730055,0.737475
2022-03-07,0.7375,0.74414,0.731155,0.731515
2022-03-08,0.731525,0.734825,0.724525,0.72698
2022-03-09,0.726855,0.733735,0.72643,0.73212
2022-03-10,0.7319,0.73676,0.728755,0.73565
2022-03-11,0.735225,0.73674,0.728235,0.729125
2022-03-14,0.729125,0.729895,0.71867,0.71881
2022-03-15,0.71925,0.72274,0.716525,0.719565
2022-03-16,0.719425,0.7297,0.718065,0.728975
2022-03-17,0.72866,0.73931,0.72825,0.73763
2022-03-18,0.737425,0.741795,0.73607,0.741505
2022-03-21,0.741225,0.74248,0.737385,0.740025
2022-03-22,0.739475,0.747165,0.737565,0.74689
2022-03-23,0.7466,0.75072,0.745025,0.749925
2022-03-24,0.74963,0.75278,0.746645,0.751335
2022-03-25,0.751325,0.75369,0.749495,0.751515
2022-03-28,0.751825,0.754015,0.74667,0.748945
2022-03-29,0.7492,0.751895,0.745615,0.75096
2022-03-30,0.750675,0.753645,0.75025,0.75101
2022-03-31,0.750975,0.752595,0.747055,0.74835
2022-04-01,0.74845,0.752475,0.74726,0.74955
2022-04-04,0.748875,0.755645,0.74831,0.754275
2022-04-05,0.754525,0.76613,0.7536,0.757825
2022-04-06,0.7579,0.75933,0.748545,0.75095
2022-04-07,0.750925,0.751915,0.746675,0.747955
2022-04-08,0.748125,0.74927,0.74263,0.746
2022-04-11,0.746175,0.74661,0.741385,0.741725
2022-04-12,0.74319,0.74936,0.73996,0.745685
2022-04-13,0.746,0.747495,0.739175,0.745225
2022-04-14,0.745125,0.746845,0.739735,0.74189
2022-04-15,0.7418,0.741985,0.73911,0.7393
2022-04-18,0.74026,0.740365,0.734285,0.7348
2022-04-19,0.734725,0.74,0.73453,0.7375
2022-04-20,0.737775,0.745775,0.73727,0.7451
2022-04-21,0.744875,0.745795,0.7365,0.73732
2022-04-22,0.73745,0.737725,0.723505,0.724
2022-04-25,0.724775,0.725375,0.713495,0.717915
2022-04-26,0.71805,0.72289,0.711905,0.712285
2022-04-27,0.712625,0.719095,0.710125,0.71253
2022-04-28,0.7122,0.71623,0.705495,0.71
2022-04-29,0.71,0.717985,0.70594,0.70625
2022-05-02,0.7072,0.7082,0.703005,0.705025
2022-05-03,0.70515,0.714785,0.704715,0.709605
2022-05-04,0.709575,0.72656,0.708865,0.72592
2022-05-05,0.726075,0.726625,0.707735,0.711155
2022-05-06,0.7113,0.71353,0.705845,0.70748
2022-05-09,0.706825,0.7079,0.69452,0.69495
2022-05-10,0.69525,0.698635,0.691075,0.69382
2022-05-11,0.6938,0.70539,0.69278,0.693545
2022-05-12,0.693875,0.695335,0.682905,0.68557
2022-05-13,0.6856,0.694135,0.685415,0.694085
2022-05-16,0.692925,0.698255,0.687225,0.69712
2022-05-17,0.696855,0.704045,0.696765,0.70283
2022-05-18,0.7027,0.704665,0.69497,0.695465
2022-05-19,0.6956,0.70727,0.695275,0.704795
2022-05-20,0.705,0.707365,0.700235,0.70455
2022-05-23,0.704625,0.712715,0.704125,0.7108
2022-05-24,0.7108,0.711325,0.7057,0.71075
2022-05-25,0.710925,0.711925,0.703565,0.708775
2022-05-26,0.7087,0.710985,0.70572,0.709805
2022-05-27,0.7096,0.716695,0.70894,0.715895
2022-05-30,0.716025,0.71999,0.715435,0.719775
2022-05-31,0.719645,0.720375,0.714975,0.7178
2022-06-01,0.717625,0.72304,0.71557,0.71737
2022-06-02,0.7187,0.726975,0.714095,0.72654
2022-06-03,0.7265,0.728305,0.72017,0.720775
2022-06-06,0.7213,0.72318,0.71868,0.719295
2022-06-07,0.719375,0.724775,0.71572,0.723325
2022-06-08,0.723175,0.723495,0.71757,0.719025
2022-06-09,0.719025,0.719765,0.709315,0.70978
2022-06-10,0.709825,0.713805,0.70375,0.704605
2022-06-13,0.704175,0.704625,0.69115,0.692385
2022-06-14,0.692215,0.697045,0.685065,0.687375
2022-06-15,0.68695,0.70246,0.68695,0.70025
2022-06-16,0.7005,0.706915,0.69436,0.704585
2022-06-17,0.7049,0.70515,0.689745,0.69353
2022-06-20,0.692375,0.69961,0.692375,0.69518
2022-06-21,0.69485,0.69939,0.693465,0.697315
2022-06-22,0.697125,0.697325,0.688125,0.69258
2022-06-23,0.6926,0.692805,0.686925,0.68972
2022-06-24,0.68885,0.69578,0.68885,0.694575
2022-06-27,0.69433,0.6959,0.690705,0.692475
2022-06-28,0.692315,0.69647,0.690425,0.690745
2022-06-29,0.69072,0.692035,0.686165,0.68805
2022-06-30,0.6878,0.69193,0.685355,0.69028
2022-07-01,0.6902,0.690475,0.676375,0.68148
2022-07-04,0.6814,0.688875,0.67939,0.68655
2022-07-05,0.68655,0.68949,0.676165,0.680295
2022-07-06,0.680175,0.68261,0.676195,0.67793
2022-07-07,0.6777,0.68486,0.676445,0.683825
2022-07-08,0.6839,0.68744,0.67918,0.6858
2022-07-11,0.6847,0.68553,0.671445,0.673275
2022-07-12,0.673425,0.677895,0.671095,0.675615
2022-07-13,0.6752,0.680355,0.67256,0.67597
2022-07-14,0.675875,0.678825,0.66815,0.67499
2022-07-15,0.6751,0.680635,0.671905,0.6793
2022-07-18,0.679025,0.685455,0.678855,0.68108
2022-07-19,0.681425,0.69125,0.68027,0.68985
2022-07-20,0.68982,0.693055,0.687315,0.688725
2022-07-21,0.6887,0.693735,0.6859,0.69328
2022-07-22,0.6931,0.697745,0.689325,0.693205
2022-07-25,0.69272,0.69653,0.68789,0.695585
2022-07-26,0.69595,0.69833,0.69219,0.69389
2022-07-27,0.6946,0.701255,0.691235,0.699375
2022-07-28,0.699695,0.701395,0.69549,0.69922
2022-07-29,0.698725,0.70318,0.691105,0.69935
2022-08-01,0.698625,0.704705,0.69683,0.70251
2022-08-02,0.7025,0.703235,0.69125,0.691965
2022-08-03,0.6919,0.695575,0.68864,0.6949
2022-08-04,0.695175,0.69899,0.693515,0.696915
2022-08-05,0.69635,0.697485,0.68697,0.691175
2022-08-08,0.691025,0.700935,0.689805,0.69832
2022-08-09,0.6978,0.699465,0.6953,0.69625
2022-08-10,0.69645,0.710915,0.694675,0.7081
2022-08-11,0.708325,0.713685,0.706325,0.71062
2022-08-12,0.71085,0.71285,0.70848,0.712195
2022-08-15,0.711825,0.712515,0.701115,0.70225
2022-08-16,0.702055,0.70402,0.699115,0.702305
2022-08-17,0.7025,0.702695,0.69111,0.69352
2022-08-18,0.692975,0.696995,0.689915,0.69174
2022-08-19,0.692,0.692,0.685915,0.6874
2022-08-22,0.687225,0.69292,0.68623,0.687695
2022-08-23,0.6875,0.69636,0.685615,0.69282
2022-08-24,0.69275,0.693205,0.687915,0.69085
2022-08-25,0.690875,0.699135,0.690235,0.69811
2022-08-26,0.697825,0.700915,0.687315,0.691885
2022-08-29,0.6885,0.692605,0.68409,0.690255
2022-08-30,0.689775,0.695625,0.684575,0.685405
2022-08-31,0.685575,0.690425,0.683485,0.684095
2022-09-01,0.68415,0.684765,0.67712,0.678745
2022-09-02,0.6789,0.68551,0.677955,0.681055
2022-09-05,0.6782,0.6804,0.67728,0.6797
2022-09-06,0.67995,0.683255,0.672785,0.673485
2022-09-07,0.67377,0.67697,0.669885,0.67689
2022-09-08,0.6769,0.6774,0.671325,0.67511
2022-09-09,0.67495,0.687745,0.674705,0.683265
2022-09-12,0.683365,0.68997,0.68242,0.68884
2022-09-13,0.688975,0.69161,0.67267,0.672885
2022-09-14,0.6729,0.67603,0.67051,0.674835
2022-09-15,0.67482,0.67703,0.66961,0.670295
2022-09-16,0.67025,0.672435,0.667,0.671615
2022-09-19,0.6719,0.673405,0.667215,0.672695
2022-09-20,0.67278,0.67475,0.66765,0.668905
2022-09-21,0.6692,0.670525,0.662155,0.663
2022-09-22,0.66279,0.667095,0.657395,0.664525
2022-09-23,0.6645,0.665575,0.65113,0.65247
2022-09-26,0.6529,0.653815,0.643785,0.645625
2022-09-27,0.64535,0.65131,0.641405,0.643455
2022-09-28,0.64295,0.653105,0.63632,0.652235
2022-09-29,0.651875,0.65254,0.64357,0.64998
2022-09-30,0.6489,0.652405,0.639135,0.640235
2022-10-03,0.6405,0.652225,0.640235,0.65158
2022-10-04,0.651575,0.65477,0.64509,0.650175
2022-10-05,0.650025,0.65263,0.641665,0.64869
2022-10-06,0.6489,0.654105,0.638945,0.640505
2022-10-07,0.64095,0.643265,0.63543,0.637615
2022-10-10,0.63606,0.63804,0.62748,0.63012
2022-10-11,0.62961,0.63461,0.624735,0.62715
2022-10-12,0.627725,0.6299,0.623545,0.62776
2022-10-13,0.62785,0.63168,0.61702,0.629845
2022-10-14,0.629825,0.634715,0.619415,0.619825
2022-10-17,0.621275,0.631215,0.620395,0.62905
