date,open,high,low,close
2012-08-30,1.583175,1.587475,1.577125,1.57855
2012-08-31,1.57865,1.589575,1.577825,1.5865
2012-09-03,1.587875,1.58985,1.58505,1.588575
2012-09-04,1.5886,1.590975,1.5859,1.587025
2012-09-05,1.587375,1.593425,1.582575,1.59025
2012-09-06,1.5905,1.5943,1.588175,1.593175
2012-09-07,1.59315,1.603425,1.59225,1.60105
2012-09-10,1.602925,1.602925,1.595975,1.598975
2012-09-11,1.598825,1.608375,1.598325,1.607025
2012-09-12,1.60705,1.613075,1.6064,1.6107
2012-09-13,1.6107,1.617425,1.607475,1.6155
2012-09-14,1.615075,1.6256,1.6144,1.62175
2012-09-17,1.622675,1.6273,1.621075,1.625
2012-09-18,1.624725,1.6267,1.622075,1.624425
2012-09-19,1.6243,1.627125,1.618525,1.6221
2012-09-20,1.6222,1.623625,1.616375,1.62145
2012-09-21,1.621575,1.63095,1.6213,1.623025
2012-09-24,1.624575,1.624875,1.618225,1.62185
2012-09-25,1.6223,1.626775,1.618225,1.618675
2012-09-26,1.61955,1.62095,1.613775,1.616525
2012-09-27,1.61615,1.624375,1.6161,1.623575
2012-09-28,1.6234,1.62725,1.6113,1.616775
2012-10-01,1.61465,1.61745,1.61095,1.61315
2012-10-02,1.61305,1.6187,1.612525,1.613275
2012-10-03,1.613825,1.6142,1.60675,1.6076
2012-10-04,1.607675,1.620225,1.60745,1.619225
2012-10-05,1.6197,1.6217,1.612325,1.6136
2012-10-08,1.613425,1.614625,1.60215,1.602625
2012-10-09,1.602325,1.604675,1.597675,1.60025
2012-10-10,1.600325,1.60345,1.59765,1.600575
2012-10-11,1.6,1.605425,1.59845,1.604475
2012-10-12,1.60475,1.609725,1.6019,1.607
2012-10-15,1.60735,1.608175,1.602125,1.607
2012-10-16,1.606875,1.61325,1.606075,1.611075
2012-10-17,1.6113,1.61785,1.611275,1.615025
2012-10-18,1.6147,1.617075,1.604275,1.604425
2012-10-19,1.604225,1.6067,1.59975,1.600525
2012-10-22,1.60195,1.60525,1.5991,1.601475
2012-10-23,1.60145,1.602425,1.591375,1.595225
2012-10-24,1.5953,1.604825,1.593625,1.603775
2012-10-25,1.60405,1.614375,1.602725,1.61185
2012-10-26,1.61185,1.614125,1.608125,1.610375
2012-10-29,1.609875,1.61035,1.600675,1.603325
2012-10-30,1.60335,1.6086,1.602125,1.6073
2012-10-31,1.607425,1.613925,1.606875,1.612975
2012-11-01,1.613025,1.6175,1.61205,1.6131
2012-11-02,1.612625,1.61335,1.600825,1.602075
2012-11-05,1.6016,1.603925,1.59575,1.59795
2012-11-06,1.59805,1.600775,1.596475,1.59965
2012-11-07,1.599725,1.60425,1.5955,1.59855
2012-11-08,1.598975,1.600475,1.592925,1.5983
2012-11-09,1.5983,1.60195,1.588725,1.589675
2012-11-12,1.59035,1.5915,1.586425,1.587775
2012-11-13,1.587825,1.591575,1.5858,1.587125
2012-11-14,1.5871,1.59015,1.583875,1.584075
2012-11-15,1.584025,1.58795,1.582925,1.5867
2012-11-16,1.586175,1.59015,1.583625,1.588475
2012-11-19,1.5885,1.59235,1.588325,1.5909
2012-11-20,1.59025,1.593625,1.589175,1.59265
2012-11-21,1.5926,1.59555,1.588275,1.595225
2012-11-22,1.595525,1.59785,1.59195,1.59365
2012-11-23,1.59395,1.605125,1.592725,1.602875
2012-11-26,1.60315,1.6038,1.599675,1.602625
2012-11-27,1.603275,1.605675,1.60095,1.60215
2012-11-28,1.602725,1.602725,1.596225,1.6015
2012-11-29,1.601525,1.604825,1.600225,1.604075
2012-11-30,1.60405,1.606275,1.598925,1.60125
2012-12-03,1.6018,1.611625,1.601725,1.60915
2012-12-04,1.609325,1.613075,1.608675,1.610175
2012-12-05,1.61025,1.611875,1.60825,1.6097
2012-12-06,1.609275,1.6128,1.604,1.605025
2012-12-07,1.605125,1.606075,1.60025,1.60375
2012-12-10,1.603575,1.60965,1.601425,1.607525
2012-12-11,1.60795,1.612175,1.606925,1.61145
2012-12-12,1.611075,1.6172,1.60955,1.614925
2012-12-13,1.6143,1.6154,1.608475,1.6112
2012-12-14,1.611225,1.61775,1.6104,1.617225
2012-12-17,1.61785,1.62165,1.615775,1.6204
2012-12-18,1.6204,1.626925,1.619475,1.625225
2012-12-19,1.625125,1.630675,1.6244,1.624725
2012-12-20,1.624425,1.629625,1.623825,1.627875
2012-12-21,1.6279,1.628325,1.61525,1.617125
2012-12-24,1.615675,1.62065,1.61015,1.612125
2012-12-26,1.61355,1.61715,1.610875,1.6138
2012-12-27,1.613825,1.6203,1.6067,1.60995
2012-12-28,1.61085,1.617125,1.607875,1.616475
2012-12-31,1.617525,1.627475,1.613425,1.624325
2013-01-02,1.624525,1.638325,1.622575,1.625525
2013-01-03,1.625325,1.6254,1.609175,1.610725
2013-01-04,1.610025,1.61005,1.600975,1.606925
2013-01-07,1.606525,1.618225,1.579025,1.61155
2013-01-08,1.6119,1.612925,1.6029,1.6056
2013-01-09,1.6056,1.607525,1.59925,1.60225
2013-01-10,1.6023,1.61685,1.60045,1.616825
2013-01-11,1.6166,1.618025,1.60885,1.613425
2013-01-14,1.6126,1.6159,1.603175,1.607575
2013-01-15,1.607525,1.610125,1.603275,1.60645
2013-01-16,1.60675,1.608075,1.59755,1.60065
2013-01-17,1.60065,1.603925,1.595525,1.5993
2013-01-18,1.599875,1.6007,1.585375,1.586525
2013-01-21,1.585475,1.589375,1.580625,1.582875
2013-01-22,1.583275,1.588375,1.58095,1.583875
2013-01-23,1.583975,1.589225,1.580175,1.58455
2013-01-24,1.584275,1.585225,1.575675,1.579
2013-01-25,1.5787,1.58275,1.5746,1.579825
2013-01-28,1.577125,1.57805,1.56745,1.569475
2013-01-29,1.56925,1.57735,1.5686,1.57625
2013-01-30,1.576325,1.581725,1.57255,1.5799
2013-01-31,1.579725,1.587475,1.577525,1.585675
2013-02-01,1.5846,1.587875,1.568925,1.5693
2013-02-04,1.57,1.577225,1.569425,1.5761
2013-02-05,1.5765,1.58045,1.56305,1.565875
2013-02-06,1.566225,1.567825,1.56315,1.565975
2013-02-07,1.566575,1.5769,1.564575,1.5716
2013-02-08,1.571225,1.584475,1.57055,1.580075
2013-02-11,1.5796,1.581025,1.5653,1.56585
2013-02-12,1.565775,1.567125,1.557225,1.566375
2013-02-13,1.56725,1.56895,1.552375,1.5542
2013-02-14,1.55355,1.554325,1.547525,1.549475
2013-02-15,1.54935,1.555025,1.546175,1.5518
2013-02-18,1.550425,1.550925,1.543775,1.546575
2013-02-19,1.547175,1.550425,1.541525,1.542525
2013-02-20,1.542525,1.545125,1.519325,1.52345
2013-02-21,1.523275,1.52735,1.513225,1.525375
2013-02-22,1.525275,1.53215,1.51615,1.516375
2013-02-25,1.508625,1.51995,1.50835,1.516275
2013-02-26,1.51665,1.521925,1.511275,1.512375
2013-02-27,1.5126,1.518825,1.508075,1.515925
2013-02-28,1.515325,1.522275,1.514875,1.516325
2013-03-01,1.515775,1.5186,1.498625,1.5038
2013-03-04,1.503275,1.511725,1.499975,1.511525
2013-03-05,1.51135,1.519925,1.509425,1.512725
2013-03-06,1.513275,1.515575,1.501625,1.501775
2013-03-07,1.50165,1.508325,1.496575,1.501425
2013-03-08,1.5013,1.504725,1.488525,1.4924
2013-03-11,1.49205,1.494375,1.486575,1.4915
2013-03-12,1.491375,1.49195,1.483125,1.49035
2013-03-13,1.4904,1.498175,1.489275,1.492275
2013-03-14,1.491775,1.511975,1.491275,1.508275
2013-03-15,1.50795,1.517675,1.506875,1.5115
2013-03-18,1.51335,1.514425,1.507225,1.510575
2013-03-19,1.510675,1.514475,1.50735,1.50995
2013-03-20,1.509675,1.51865,1.502725,1.509775
2013-03-21,1.51015,1.520975,1.508875,1.517175
2013-03-22,1.5175,1.524825,1.516575,1.523
2013-03-25,1.5235,1.5261,1.5143,1.517525
2013-03-26,1.517675,1.520775,1.513575,1.515925
2013-03-27,1.51585,1.518125,1.509275,1.513075
2013-03-28,1.513175,1.520125,1.5112,1.51925
2013-03-29,1.5194,1.5221,1.51785,1.52035
2013-04-01,1.517375,1.5242,1.517375,1.523125
2013-04-02,1.522775,1.5259,1.509925,1.510325
2013-04-03,1.5103,1.51585,1.507575,1.513025
2013-04-04,1.512925,1.524575,1.50335,1.52335
2013-04-05,1.52305,1.53635,1.51995,1.533625
2013-04-08,1.532825,1.535175,1.523875,1.525625
2013-04-09,1.5257,1.534175,1.525025,1.53235
2013-04-10,1.532275,1.53435,1.529275,1.533125
2013-04-11,1.532625,1.541175,1.53185,1.5385
2013-04-12,1.5385,1.540975,1.53405,1.534225
2013-04-15,1.53405,1.538525,1.52695,1.528525
2013-04-16,1.5291,1.537925,1.5273,1.536225
2013-04-17,1.5367,1.537225,1.521675,1.523925
2013-04-18,1.523925,1.5313,1.5218,1.527925
2013-04-19,1.52805,1.536825,1.522425,1.52315
2013-04-22,1.523,1.5293,1.520425,1.529025
2013-04-23,1.528775,1.529825,1.519725,1.524
2013-04-24,1.523925,1.528775,1.522675,1.526875
2013-04-25,1.5268,1.54805,1.5265,1.5434
2013-04-26,1.54375,1.5499,1.5419,1.547325
2013-04-29,1.547725,1.554625,1.54765,1.550025
2013-04-30,1.5501,1.5569,1.546825,1.5533
2013-05-01,1.5535,1.560675,1.552675,1.5555
2013-05-02,1.555975,1.559075,1.549675,1.553425
2013-05-03,1.552725,1.5602,1.54805,1.557325
2013-05-06,1.555575,1.55985,1.552075,1.554125
2013-05-07,1.55385,1.55525,1.544675,1.548475
2013-05-08,1.5483,1.559225,1.5471,1.5534
2013-05-09,1.5536,1.55885,1.542575,1.544925
2013-05-10,1.5447,1.54575,1.531425,1.536425
2013-05-13,1.535575,1.538525,1.527725,1.52995
2013-05-14,1.529525,1.53315,1.520725,1.520925
2013-05-15,1.5212,1.527275,1.517375,1.523525
2013-05-16,1.5232,1.532275,1.51975,1.526875
2013-05-17,1.5271,1.5283,1.515825,1.517025
2013-05-20,1.518825,1.528175,1.516625,1.525625
2013-05-21,1.52585,1.527725,1.511275,1.51535
2013-05-22,1.515525,1.517425,1.501975,1.504875
2013-05-23,1.5049,1.512875,1.501375,1.51075
2013-05-24,1.5108,1.5143,1.506425,1.5123
2013-05-27,1.513575,1.515675,1.508725,1.50995
2013-05-28,1.510525,1.5135,1.502775,1.50395
2013-05-29,1.503675,1.514625,1.500875,1.5131
2013-05-30,1.51285,1.5237,1.51105,1.523125
2013-05-31,1.523325,1.523975,1.514025,1.52
2013-06-03,1.520175,1.537625,1.51925,1.532255
2013-06-04,1.532125,1.534315,1.527365,1.53125
2013-06-05,1.531325,1.540885,1.52916,1.540575
2013-06-06,1.5408,1.568485,1.53816,1.560075
2013-06-07,1.559975,1.561825,1.54885,1.555775
2013-06-10,1.554275,1.55864,1.549505,1.557275
2013-06-11,1.557005,1.565315,1.55209,1.5645
2013-06-12,1.564,1.570035,1.563345,1.56791
2013-06-13,1.5676,1.57378,1.56448,1.571975
2013-06-14,1.57185,1.57205,1.561645,1.570625
2013-06-17,1.570975,1.57517,1.5681,1.572075
2013-06-18,1.571875,1.572345,1.556535,1.564225
2013-06-19,1.564275,1.567755,1.545025,1.548325
2013-06-20,1.548,1.55171,1.541455,1.550875
2013-06-21,1.5504,1.553075,1.536835,1.541905
2013-06-24,1.539025,1.546495,1.534355,1.54347
2013-06-25,1.5436,1.547795,1.539775,1.542175
2013-06-26,1.5425,1.544075,1.52978,1.531425
2013-06-27,1.531675,1.53462,1.520165,1.525945
2013-06-28,1.52575,1.52792,1.516575,1.521175
2013-07-01,1.521,1.524875,1.518375,1.521775
2013-07-02,1.52186,1.523825,1.51365,1.51544
2013-07-03,1.514825,1.53047,1.51302,1.527965
2013-07-04,1.527565,1.52834,1.505575,1.50725
2013-07-05,1.507625,1.507895,1.485755,1.488625
2013-07-08,1.48815,1.496585,1.48588,1.495025
2013-07-09,1.494625,1.498115,1.481345,1.486625
2013-07-10,1.48683,1.501875,1.484535,1.50145
2013-07-11,1.5033,1.52224,1.50119,1.5183
2013-07-12,1.5183,1.51892,1.507645,1.51081
2013-07-15,1.511525,1.513375,1.50278,1.51003
2013-07-16,1.50965,1.516885,1.50449,1.515975
2013-07-17,1.515025,1.526785,1.50794,1.5213
2013-07-18,1.521625,1.524225,1.5158,1.522585
2013-07-19,1.52265,1.52823,1.519675,1.5269
2013-07-22,1.5273,1.538445,1.52584,1.535925
2013-07-23,1.53595,1.53923,1.53264,1.53687
2013-07-24,1.537375,1.538985,1.52892,1.53148
2013-07-25,1.53135,1.54362,1.526325,1.538985
2013-07-26,1.53855,1.54168,1.53559,1.538075
2013-07-29,1.537875,1.541375,1.53288,1.533935
2013-07-30,1.533925,1.540025,1.5224,1.52378
2013-07-31,1.523525,1.52546,1.51251,1.5207
2013-08-01,1.520715,1.52429,1.51104,1.511985
2013-08-02,1.511675,1.53092,1.51024,1.529355
2013-08-05,1.529575,1.537855,1.52598,1.535545
2013-08-06,1.535745,1.539255,1.5332,1.53486
2013-08-07,1.535485,1.55318,1.520555,1.54885
2013-08-08,1.548875,1.55745,1.54853,1.553875
2013-08-09,1.553625,1.555855,1.54968,1.55
2013-08-12,1.550725,1.553725,1.5459,1.54615
2013-08-13,1.54615,1.551255,1.54274,1.54485
2013-08-14,1.54485,1.554695,1.542245,1.55005
2013-08-15,1.550275,1.5652,1.55002,1.56404
2013-08-16,1.56385,1.56573,1.56077,1.562525
2013-08-19,1.5621,1.567345,1.560965,1.5648
2013-08-20,1.565245,1.569615,1.562865,1.566685
2013-08-21,1.56689,1.57178,1.563795,1.565885
2013-08-22,1.565675,1.56637,1.556295,1.55885
2013-08-23,1.55892,1.563775,1.5539,1.55685
2013-08-26,1.556625,1.56122,1.55567,1.557655
2013-08-27,1.557525,1.55925,1.54819,1.5546
2013-08-28,1.554525,1.555295,1.54289,1.5526
2013-08-29,1.552875,1.554855,1.548275,1.550415
2013-08-30,1.550375,1.55279,1.546295,1.550425
2013-09-02,1.55225,1.559355,1.550615,1.554375
2013-09-03,1.55443,1.560435,1.55218,1.555795
2013-09-04,1.556,1.564765,1.555535,1.562675
2013-09-05,1.56254,1.566705,1.557225,1.55898
2013-09-06,1.558865,1.568175,1.556505,1.56319
2013-09-09,1.56346,1.57326,1.56257,1.56957
2013-09-10,1.56947,1.574475,1.56858,1.57342
2013-09-11,1.57338,1.582925,1.571885,1.581875
2013-09-12,1.58243,1.58399,1.577655,1.580525
2013-09-13,1.5806,1.588485,1.57765,1.58761
2013-09-16,1.594295,1.596325,1.58947,1.589615
2013-09-17,1.589875,1.59369,1.58856,1.590395
2013-09-18,1.590545,1.61631,1.58923,1.61463
2013-09-19,1.614135,1.614755,1.60228,1.60321
2013-09-20,1.603,1.60668,1.59863,1.600575
2013-09-23,1.6006,1.607275,1.59948,1.604275
2013-09-24,1.60428,1.604525,1.595545,1.60037
2013-09-25,1.60033,1.608825,1.59795,1.608055
2013-09-26,1.607975,1.60962,1.599955,1.60411
2013-09-27,1.603975,1.614705,1.603015,1.61393
2013-09-30,1.61455,1.620285,1.612855,1.61855
2013-10-01,1.61903,1.62606,1.618225,1.619605
2013-10-02,1.619575,1.62514,1.61631,1.622325
2013-10-03,1.6229,1.624115,1.61548,1.61556
2013-10-04,1.61588,1.617825,1.60065,1.6009
2013-10-07,1.60175,1.610025,1.60145,1.609675
2013-10-08,1.609555,1.61243,1.60201,1.60837
2013-10-09,1.608405,1.61221,1.591645,1.595375
2013-10-10,1.595565,1.597905,1.591425,1.59677
2013-10-11,1.59676,1.600175,1.592355,1.595775
2013-10-14,1.597065,1.60186,1.595465,1.598325
2013-10-15,1.599125,1.601,1.591495,1.5997
2013-10-16,1.599525,1.605905,1.58941,1.59503
2013-10-17,1.59478,1.61726,1.593985,1.61649
2013-10-18,1.61589,1.62249,1.61422,1.61675
2013-10-21,1.616825,1.618095,1.61323,1.61466
2013-10-22,1.61446,1.6248,1.611565,1.623525
2013-10-23,1.623465,1.625685,1.61197,1.616355
2013-10-24,1.616295,1.62232,1.613775,1.62016
2013-10-25,1.62004,1.62472,1.61506,1.616575
2013-10-28,1.616575,1.62082,1.61247,1.61416
2013-10-29,1.614175,1.61445,1.602315,1.604685
2013-10-30,1.60438,1.607835,1.59988,1.60387
2013-10-31,1.60376,1.606865,1.600605,1.603865
2013-11-01,1.6038,1.604695,1.59089,1.59256
2013-11-04,1.59295,1.59788,1.590375,1.59683
2013-11-05,1.59678,1.60628,1.594875,1.604525
2013-11-06,1.60472,1.611795,1.60419,1.608025
2013-11-07,1.60809,1.611435,1.60099,1.609695
2013-11-08,1.60952,1.610565,1.595725,1.602175
2013-11-11,1.600825,1.60219,1.59656,1.598875
2013-11-12,1.598585,1.599255,1.58543,1.59043
2013-11-13,1.590385,1.60679,1.58786,1.60579
2013-11-14,1.6052,1.61014,1.598855,1.60656
2013-11-15,1.60645,1.613535,1.604865,1.61183
2013-11-18,1.612325,1.614885,1.608185,1.610985
2013-11-19,1.6104,1.61326,1.60598,1.61195
2013-11-20,1.611575,1.61783,1.60874,1.610555
2013-11-21,1.6104,1.6201,1.60727,1.61988
2013-11-22,1.620105,1.62265,1.61765,1.62265
2013-11-25,1.6226,1.62405,1.61333,1.615475
2013-11-26,1.61621,1.621925,1.613875,1.62152
2013-11-27,1.62068,1.633075,1.6198,1.628725
2013-11-28,1.62862,1.635765,1.627715,1.634495
2013-11-29,1.634725,1.638445,1.631475,1.63686
2013-12-02,1.637275,1.644285,1.634295,1.63558
2013-12-03,1.635575,1.64367,1.63464,1.639045
2013-12-04,1.638755,1.64039,1.63267,1.638325
2013-12-05,1.6384,1.64038,1.63005,1.63356
2013-12-06,1.63357,1.639335,1.62924,1.634775
2013-12-09,1.634775,1.643285,1.63232,1.64291
2013-12-10,1.64265,1.64663,1.641895,1.64458
2013-12-11,1.6446,1.645835,1.633935,1.637355
2013-12-12,1.637525,1.641825,1.632095,1.63505
2013-12-13,1.635025,1.63604,1.62627,1.63
2013-12-16,1.62975,1.634925,1.62897,1.62975
2013-12-17,1.62977,1.63362,1.621665,1.626395
2013-12-18,1.62665,1.648505,1.626605,1.63903
2013-12-19,1.63834,1.639765,1.633565,1.63697
2013-12-20,1.636675,1.63949,1.631605,1.63335
2013-12-23,1.633625,1.63753,1.632535,1.635605
2013-12-24,1.635215,1.638185,1.632245,1.63673
2013-12-26,1.63525,1.64383,1.635165,1.64105
2013-12-27,1.641435,1.65778,1.64052,1.6484
2013-12-30,1.648425,1.653315,1.6438,1.65012
2013-12-31,1.64912,1.65784,1.647475,1.655935
2014-01-02,1.6574,1.6604,1.64101,1.64522
2014-01-03,1.644655,1.647415,1.63953,1.64187
2014-01-06,1.6403,1.64465,1.633755,1.640515
2014-01-07,1.6402,1.64386,1.63743,1.640155
2014-01-08,1.640015,1.64721,1.63772,1.644865
2014-01-09,1.645145,1.649765,1.644125,1.648075
2014-01-10,1.647655,1.651705,1.63817,1.648325
2014-01-13,1.647875,1.650815,1.63471,1.638325
2014-01-14,1.6386,1.646465,1.63675,1.643945
2014-01-15,1.644215,1.64435,1.632265,1.63702
2014-01-16,1.64035,1.64035,1.63146,1.63537
2014-01-17,1.63481,1.64587,1.630955,1.642295
2014-01-20,1.642125,1.645235,1.639545,1.64283
2014-01-21,1.642975,1.648605,1.63996,1.64769
2014-01-22,1.64775,1.658695,1.645065,1.657475
2014-01-23,1.657455,1.664335,1.65573,1.663755
2014-01-24,1.66377,1.66684,1.64791,1.648525
2014-01-27,1.648125,1.65888,1.647395,1.65849
2014-01-28,1.657875,1.66257,1.65361,1.65802
2014-01-29,1.65695,1.660685,1.652555,1.65626
2014-01-30,1.65634,1.6566,1.644485,1.64847
2014-01-31,1.6491,1.64982,1.642725,1.6442
2014-02-03,1.6428775,1.64412,1.62904,1.6304725
2014-02-04,1.6308,1.6344675,1.6257075,1.6325325
2014-02-05,1.6327475,1.63412,1.625225,1.6309425
2014-02-06,1.630925,1.634875,1.62729,1.6322325
2014-02-07,1.6323525,1.641825,1.630175,1.641305
2014-02-10,1.6406625,1.642735,1.638295,1.6403025
2014-02-11,1.64036,1.648745,1.6392425,1.6451075
2014-02-12,1.645225,1.65998,1.6425825,1.659595
2014-02-13,1.659845,1.667365,1.6596625,1.66586
2014-02-14,1.66563,1.675575,1.664505,1.67461
2014-02-17,1.6761525,1.682285,1.6695775,1.671375
2014-02-18,1.6713725,1.6741775,1.6654875,1.6683275
2014-02-19,1.6685125,1.6733775,1.6636925,1.6679175
2014-02-20,1.6682,1.670065,1.662465,1.6651075
2014-02-21,1.665385,1.672495,1.660975,1.6616225
2014-02-24,1.6633725,1.667895,1.6583375,1.66563
2014-02-25,1.665695,1.6727725,1.664125,1.6680725
2014-02-26,1.66811,1.6703025,1.6621625,1.6671825
2014-02-27,1.66704,1.6699175,1.6616475,1.6688575
2014-02-28,1.6684725,1.67693,1.6676475,1.67437
2014-03-03,1.6729625,1.67515,1.66533,1.6666225
2014-03-04,1.66645,1.6716825,1.6640725,1.6664275
2014-03-05,1.6666225,1.67422,1.665675,1.6721575
2014-03-06,1.672255,1.6777775,1.668565,1.67401
2014-03-07,1.6740225,1.67859,1.670645,1.6713575
2014-03-10,1.672865,1.674135,1.6622125,1.664495
2014-03-11,1.66435,1.665345,1.659635,1.66169
2014-03-12,1.66198,1.6636175,1.656865,1.66183
2014-03-13,1.66231,1.671875,1.660685,1.66244
2014-03-14,1.662475,1.664965,1.65875,1.66482
2014-03-17,1.66441,1.666625,1.660485,1.66367
2014-03-18,1.66342,1.664795,1.654585,1.65924
2014-03-19,1.658615,1.665465,1.650835,1.653925
2014-03-20,1.65367,1.656855,1.64801,1.650335
2014-03-21,1.650695,1.652065,1.647565,1.648615
2014-03-24,1.648005,1.65366,1.64657,1.64974
2014-03-25,1.64967,1.65494,1.64812,1.652955
2014-03-26,1.65294,1.65971,1.650955,1.658155
2014-03-27,1.65795,1.664695,1.655535,1.661065
2014-03-28,1.6611,1.66516,1.659775,1.66384
2014-03-31,1.664625,1.668425,1.66118,1.66618
2014-04-01,1.666545,1.6675,1.661855,1.662955
2014-04-02,1.66275,1.666425,1.662055,1.66259
2014-04-03,1.66235,1.666115,1.657035,1.65978
2014-04-04,1.659585,1.66061,1.655345,1.65748
2014-04-07,1.657925,1.66239,1.65655,1.66067
2014-04-08,1.66091,1.67548,1.660685,1.67475
2014-04-09,1.674745,1.680065,1.672455,1.679305
2014-04-10,1.67917,1.682045,1.67542,1.67842
2014-04-11,1.67798,1.67874,1.671725,1.673235
2014-04-14,1.67305,1.674455,1.669675,1.67287
2014-04-15,1.672565,1.674925,1.665725,1.672975
2014-04-16,1.67257,1.681875,1.67201,1.67964
2014-04-17,1.67985,1.684225,1.67872,1.67944
2014-04-18,1.67917,1.68035,1.677435,1.67955
2014-04-21,1.68008,1.681905,1.678315,1.67918
2014-04-22,1.679315,1.683955,1.67859,1.682445
2014-04-23,1.68252,1.683625,1.676235,1.67816
2014-04-24,1.677845,1.68066,1.67654,1.68022
2014-04-25,1.68021,1.683325,1.679015,1.68011
2014-04-28,1.680145,1.68579,1.677765,1.68073
2014-04-29,1.680965,1.684705,1.679275,1.68273
2014-04-30,1.68282,1.69009,1.68068,1.687335
2014-05-01,1.687185,1.69217,1.68715,1.68929
2014-05-02,1.68904,1.68956,1.68224,1.687365
2014-05-05,1.688375,1.688375,1.685345,1.68668
2014-05-06,1.686915,1.69965,1.686645,1.697505
2014-05-07,1.697475,1.69863,1.69513,1.695235
2014-05-08,1.69547,1.69749,1.69239,1.69325
2014-05-09,1.69316,1.69384,1.683235,1.684915
2014-05-12,1.684775,1.69034,1.684695,1.6868
2014-05-13,1.68682,1.688335,1.681885,1.6825
2014-05-14,1.68274,1.687475,1.67536,1.676725
2014-05-15,1.67662,1.680615,1.67315,1.679
2014-05-16,1.679015,1.68414,1.678365,1.681675
2014-05-19,1.68179,1.684535,1.680545,1.681395
2014-05-20,1.68141,1.68664,1.680185,1.683885
2014-05-21,1.683965,1.692155,1.683175,1.689985
2014-05-22,1.689925,1.691785,1.68517,1.68713
2014-05-23,1.686835,1.68755,1.68129,1.68303
2014-05-26,1.6834,1.685325,1.682685,1.68429
2014-05-27,1.684325,1.68822,1.678275,1.681
2014-05-28,1.68092,1.681595,1.669765,1.671035
2014-05-29,1.6711,1.67409,1.66931,1.6717
2014-05-30,1.67174,1.677775,1.67149,1.675225
2014-06-02,1.67655,1.676705,1.672515,1.674585
2014-06-03,1.67474,1.67828,1.67309,1.67489
2014-06-04,1.67493,1.67687,1.6699,1.67371
2014-06-05,1.67374,1.68255,1.67224,1.682035
2014-06-06,1.68172,1.684625,1.678105,1.68032
2014-06-09,1.680675,1.68324,1.678415,1.68036
2014-06-10,1.680035,1.681775,1.67431,1.67566
2014-06-11,1.67556,1.681115,1.67381,1.67877
2014-06-12,1.67909,1.693135,1.67865,1.69293
2014-06-13,1.69333,1.69921,1.692235,1.69666
2014-06-16,1.69735,1.701105,1.695955,1.69835
2014-06-17,1.698175,1.698955,1.693785,1.696455
2014-06-18,1.696015,1.70034,1.692015,1.69938
2014-06-19,1.69899,1.70632,1.698485,1.703975
2014-06-20,1.70393,1.70609,1.700295,1.7013
2014-06-23,1.70206,1.704985,1.700185,1.70274
2014-06-24,1.70251,1.703235,1.696615,1.698555
2014-06-25,1.698445,1.700465,1.695245,1.698355
2014-06-26,1.698235,1.704015,1.697125,1.70267
2014-06-27,1.70259,1.70517,1.70071,1.703475
2014-06-30,1.70308,1.711575,1.70088,1.71058
2014-07-01,1.710575,1.71663,1.70962,1.715
2014-07-02,1.71515,1.717995,1.714035,1.71656
2014-07-03,1.71648,1.716685,1.7103,1.71549
2014-07-04,1.715535,1.71798,1.713155,1.71605
2014-07-07,1.7163,1.7165,1.710855,1.71281
2014-07-08,1.71283,1.714785,1.70856,1.713135
2014-07-09,1.71296,1.71615,1.709415,1.71571
2014-07-10,1.715715,1.71682,1.710505,1.71322
2014-07-11,1.713335,1.715105,1.708975,1.7105
2014-07-14,1.71225,1.7144,1.70701,1.70841
2014-07-15,1.70846,1.719255,1.70596,1.71432
2014-07-16,1.71435,1.715105,1.711285,1.71372
2014-07-17,1.7136,1.714395,1.708535,1.710075
2014-07-18,1.710085,1.71178,1.703635,1.708545
2014-07-21,1.7085,1.70996,1.70559,1.707575
2014-07-22,1.70759,1.708335,1.704165,1.706445
2014-07-23,1.706375,1.70954,1.702425,1.70439
2014-07-24,1.70366,1.70536,1.69663,1.698635
2014-07-25,1.69875,1.69982,1.696105,1.697485
2014-07-28,1.698025,1.700115,1.69724,1.69831
2014-07-29,1.698315,1.699495,1.693335,1.69434
