date,open,high,low,close
2013-01-23,1.3322,1.335475,1.32645,1.331775
2013-01-24,1.331675,1.339275,1.328625,1.337725
2013-01-25,1.3374,1.347925,1.334975,1.34635
2013-01-28,1.3461,1.347725,1.342475,1.34555
2013-01-29,1.345275,1.349725,1.341425,1.3492
2013-01-30,1.34895,1.358775,1.348225,1.3567
2013-01-31,1.3564,1.359425,1.354125,1.35775
2013-02-01,1.3579,1.3711,1.3577,1.364025
2013-02-04,1.3656,1.366025,1.350525,1.35145
2013-02-05,1.35155,1.359775,1.34585,1.358325
2013-02-06,1.3583,1.359625,1.34935,1.352225
2013-02-07,1.352275,1.357775,1.337075,1.3397
2013-02-08,1.3396,1.342925,1.335325,1.33645
2013-02-11,1.33685,1.34275,1.335725,1.340625
2013-02-12,1.340775,1.347575,1.336375,1.345375
2013-02-13,1.345375,1.352025,1.342625,1.3452
2013-02-14,1.3449,1.345575,1.331525,1.336325
2013-02-15,1.336625,1.339325,1.330625,1.336125
2013-02-18,1.335125,1.33795,1.332175,1.335125
2013-02-19,1.3354,1.339575,1.3329,1.338775
2013-02-20,1.33865,1.343425,1.327125,1.328325
2013-02-21,1.328375,1.329025,1.316125,1.31895
2013-02-22,1.31895,1.324575,1.314525,1.319125
2013-02-25,1.320325,1.331925,1.304775,1.306225
2013-02-26,1.3077,1.312325,1.301825,1.3061
2013-02-27,1.306175,1.314725,1.304125,1.313875
2013-02-28,1.31325,1.316225,1.305325,1.30565
2013-03-01,1.30555,1.310125,1.296675,1.3027
2013-03-04,1.300625,1.303125,1.298225,1.302625
2013-03-05,1.302375,1.307525,1.301025,1.305125
2013-03-06,1.30485,1.307075,1.296525,1.296675
2013-03-07,1.2974,1.311825,1.297,1.310675
2013-03-08,1.310675,1.313425,1.295525,1.300475
2013-03-11,1.299425,1.305375,1.29795,1.3046
2013-03-12,1.304625,1.307475,1.299125,1.3034
2013-03-13,1.3029,1.306475,1.292325,1.2961
2013-03-14,1.295675,1.303275,1.291125,1.300475
2013-03-15,1.300375,1.310725,1.299975,1.3076
2013-03-18,1.29305,1.299575,1.288225,1.295625
2013-03-19,1.29525,1.296975,1.284375,1.2882
2013-03-20,1.28735,1.2979,1.285675,1.293275
2013-03-21,1.29335,1.295575,1.287975,1.28985
2013-03-22,1.28995,1.301025,1.288825,1.298875
2013-03-25,1.296125,1.30485,1.282975,1.28525
2013-03-26,1.28545,1.288975,1.282775,1.2861
2013-03-27,1.285375,1.286725,1.275075,1.278
2013-03-28,1.27795,1.284475,1.275525,1.281625
2013-03-29,1.281875,1.283725,1.279325,1.28205
2013-04-01,1.281025,1.286775,1.277125,1.284875
2013-04-02,1.284375,1.287775,1.280925,1.282075
2013-04-03,1.28185,1.28645,1.278975,1.28495
2013-04-04,1.284325,1.294875,1.274475,1.293575
2013-04-05,1.29325,1.303975,1.290075,1.299225
2013-04-08,1.29925,1.303825,1.296825,1.30085
2013-04-09,1.301725,1.310325,1.300525,1.308225
2013-04-10,1.30815,1.312175,1.30525,1.307
2013-04-11,1.307,1.313825,1.304375,1.310025
2013-04-12,1.3104,1.312675,1.303625,1.31125
2013-04-15,1.311475,1.311525,1.302225,1.303575
2013-04-16,1.30475,1.320175,1.302825,1.31775
2013-04-17,1.318275,1.319975,1.300125,1.303225
2013-04-18,1.30315,1.309625,1.302075,1.30505
2013-04-19,1.30485,1.312875,1.304575,1.30525
2013-04-22,1.307175,1.308425,1.301525,1.30665
2013-04-23,1.3065,1.308425,1.297325,1.29985
2013-04-24,1.299925,1.303425,1.295475,1.301525
2013-04-25,1.3014,1.309375,1.298875,1.30115
2013-04-26,1.301175,1.304775,1.299075,1.30305
2013-04-29,1.304775,1.311675,1.303175,1.309875
2013-04-30,1.3099,1.318625,1.305425,1.31675
2013-05-01,1.3167,1.324275,1.316075,1.31795
2013-05-02,1.318575,1.321875,1.303725,1.3065
2013-05-03,1.30585,1.315975,1.303275,1.3115
2013-05-06,1.3123,1.314125,1.305375,1.307625
2013-05-07,1.30765,1.313225,1.306775,1.30795
2013-05-08,1.307725,1.319425,1.307175,1.3153
2013-05-09,1.31555,1.317725,1.301075,1.304225
2013-05-10,1.30385,1.305125,1.293525,1.298925
2013-05-13,1.2977,1.299975,1.294125,1.297475
2013-05-14,1.297475,1.302925,1.291175,1.292175
2013-05-15,1.29285,1.294275,1.284325,1.28865
2013-05-16,1.288575,1.292975,1.284625,1.288325
2013-05-17,1.288225,1.288975,1.279625,1.283825
2013-05-20,1.2839,1.29475,1.281925,1.28825
2013-05-21,1.28845,1.293375,1.284125,1.290625
2013-05-22,1.290825,1.299825,1.28335,1.28585
2013-05-23,1.2857,1.2957,1.28215,1.2933
2013-05-24,1.293275,1.299325,1.290425,1.2933
2013-05-27,1.29395,1.294875,1.29155,1.293
2013-05-28,1.29325,1.294975,1.28495,1.28555
2013-05-29,1.2854,1.297775,1.283825,1.2941
2013-05-30,1.29405,1.306125,1.293375,1.304925
2013-05-31,1.30485,1.30595,1.294425,1.299625
2013-06-03,1.2994,1.310795,1.29555,1.30767
2013-06-04,1.307675,1.310155,1.304225,1.308075
2013-06-05,1.30825,1.31164,1.30531,1.309325
2013-06-06,1.3096,1.33062,1.30751,1.324575
2013-06-07,1.3245,1.32854,1.31916,1.321875
2013-06-10,1.319825,1.32694,1.31776,1.32574
2013-06-11,1.325705,1.33176,1.323215,1.33135
2013-06-12,1.33097,1.335955,1.32656,1.333825
2013-06-13,1.333325,1.339035,1.327855,1.3376
2013-06-14,1.337,1.33741,1.329485,1.334675
2013-06-17,1.334775,1.338165,1.33186,1.33665
2013-06-18,1.3365,1.341585,1.332565,1.339275
2013-06-19,1.339675,1.341845,1.32621,1.329415
2013-06-20,1.32925,1.33019,1.316135,1.32201
2013-06-21,1.322125,1.325445,1.309855,1.31217
2013-06-24,1.31,1.314405,1.30589,1.311975
2013-06-25,1.31197,1.31509,1.306505,1.30785
2013-06-26,1.308175,1.308745,1.29848,1.301175
2013-06-27,1.301045,1.305745,1.30003,1.30385
2013-06-28,1.303675,1.31035,1.299115,1.300875
2013-07-01,1.30145,1.30669,1.30055,1.306415
2013-07-02,1.306915,1.30783,1.29636,1.297855
2013-07-03,1.297875,1.303275,1.29232,1.301025
2013-07-04,1.30085,1.302335,1.28828,1.291345
2013-07-05,1.291375,1.291685,1.25345,1.283025
2013-07-08,1.281775,1.2904,1.28118,1.287035
2013-07-09,1.286675,1.28983,1.275515,1.2781
2013-07-10,1.27857,1.29887,1.27648,1.297665
2013-07-11,1.298725,1.32074,1.297615,1.3097
2013-07-12,1.309225,1.3144,1.299925,1.306725
2013-07-15,1.3074,1.30815,1.299335,1.306225
2013-07-16,1.305925,1.317435,1.305105,1.31624
2013-07-17,1.315625,1.31789,1.30831,1.312495
2013-07-18,1.312625,1.31268,1.306625,1.31092
2013-07-19,1.311175,1.31549,1.308945,1.314265
2013-07-22,1.314,1.321835,1.3136,1.318565
2013-07-23,1.31855,1.32389,1.316355,1.322285
2013-07-24,1.322475,1.32565,1.317665,1.320075
2013-07-25,1.319825,1.329595,1.31658,1.32768
2013-07-26,1.32765,1.329715,1.325275,1.3279
2013-07-29,1.327875,1.32953,1.32392,1.32622
2013-07-30,1.326235,1.330235,1.323445,1.326215
2013-07-31,1.326275,1.33449,1.320785,1.33031
2013-08-01,1.330225,1.33109,1.31938,1.320655
2013-08-02,1.321,1.329405,1.314,1.32815
2013-08-05,1.32815,1.330065,1.323275,1.325845
2013-08-06,1.32585,1.33232,1.32462,1.33047
2013-08-07,1.330465,1.334565,1.32657,1.333725
2013-08-08,1.333825,1.340055,1.332825,1.338075
2013-08-09,1.338225,1.33905,1.333275,1.334125
2013-08-12,1.333625,1.33443,1.32773,1.330025
2013-08-13,1.3299,1.331745,1.323355,1.3263
2013-08-14,1.3264,1.32811,1.323905,1.325535
2013-08-15,1.32555,1.336325,1.320545,1.334685
2013-08-16,1.334725,1.337995,1.33111,1.332895
2013-08-19,1.33355,1.337475,1.331525,1.33348
2013-08-20,1.3338,1.345205,1.332345,1.34172
2013-08-21,1.34185,1.342735,1.33354,1.335575
2013-08-22,1.335245,1.33733,1.329825,1.335615
2013-08-23,1.335525,1.340975,1.333345,1.338125
2013-08-26,1.3387,1.34355,1.33567,1.336765
2013-08-27,1.33733,1.33989,1.33226,1.33932
2013-08-28,1.339275,1.339785,1.33051,1.33396
2013-08-29,1.33405,1.33432,1.32193,1.32408
2013-08-30,1.32375,1.32551,1.317315,1.322195
2013-09-02,1.3212,1.32273,1.318365,1.319175
2013-09-03,1.319395,1.31971,1.313855,1.317045
2013-09-04,1.317235,1.321795,1.315715,1.320725
2013-09-05,1.3205,1.32231,1.31104,1.311995
2013-09-06,1.31178,1.31894,1.310485,1.31785
2013-09-09,1.31762,1.328095,1.31653,1.325505
2013-09-10,1.32535,1.327595,1.323035,1.326795
2013-09-11,1.326845,1.33248,1.32441,1.3311
2013-09-12,1.330985,1.332495,1.32566,1.329935
2013-09-13,1.330155,1.33219,1.325375,1.329425
2013-09-16,1.336725,1.33858,1.33301,1.333415
2013-09-17,1.3338,1.33696,1.332535,1.335875
2013-09-18,1.335765,1.354255,1.33382,1.35216
2013-09-19,1.35171,1.35687,1.350125,1.352975
2013-09-20,1.353245,1.354895,1.349795,1.352425
2013-09-23,1.3543,1.354475,1.347945,1.349305
2013-09-24,1.349375,1.351895,1.34644,1.34736
2013-09-25,1.347295,1.353735,1.346185,1.352565
2013-09-26,1.352475,1.353195,1.347235,1.34886
2013-09-27,1.3488,1.35646,1.347425,1.35228
2013-09-30,1.34985,1.355625,1.34777,1.352595
2013-10-01,1.35261,1.35883,1.35169,1.35261
2013-10-02,1.352745,1.360715,1.350465,1.357885
2013-10-03,1.358195,1.364635,1.35777,1.36182
2013-10-04,1.362185,1.363185,1.353845,1.355725
2013-10-07,1.356475,1.3629,1.354275,1.35808
2013-10-08,1.35785,1.360725,1.335325,1.357335
2013-10-09,1.35732,1.360485,1.34857,1.352425
2013-10-10,1.352455,1.354685,1.34877,1.351975
2013-10-11,1.352175,1.358175,1.351795,1.354375
2013-10-14,1.355825,1.35979,1.354545,1.356145
2013-10-15,1.356255,1.357115,1.347945,1.35234
2013-10-16,1.352825,1.35677,1.347285,1.353395
2013-10-17,1.35318,1.368195,1.35158,1.367545
2013-10-18,1.367525,1.37042,1.365945,1.3686
2013-10-21,1.368375,1.36887,1.36512,1.3681
2013-10-22,1.367565,1.37921,1.366215,1.37807
2013-10-23,1.3782,1.379325,1.374155,1.377565
2013-10-24,1.377645,1.382545,1.376455,1.380115
2013-10-25,1.38013,1.383245,1.377455,1.38032
2013-10-28,1.38075,1.38178,1.377515,1.378485
2013-10-29,1.378665,1.381345,1.373635,1.374535
2013-10-30,1.374515,1.378545,1.36958,1.37357
2013-10-31,1.373675,1.37388,1.35752,1.35834
2013-11-01,1.358365,1.35896,1.348005,1.34871
2013-11-04,1.3489,1.352445,1.34422,1.351405
2013-11-05,1.351325,1.352255,1.344915,1.347425
2013-11-06,1.347375,1.354765,1.346775,1.35126
2013-11-07,1.351445,1.352905,1.32951,1.34195
2013-11-08,1.341795,1.343795,1.33178,1.33713
2013-11-11,1.33615,1.34205,1.33448,1.340635
2013-11-12,1.34078,1.34564,1.335925,1.34355
2013-11-13,1.34335,1.34956,1.339015,1.3487
2013-11-14,1.3488,1.34977,1.34184,1.34588
2013-11-15,1.34547,1.350555,1.34323,1.34948
2013-11-18,1.349625,1.354215,1.347455,1.350555
2013-11-19,1.35073,1.354725,1.34878,1.353825
2013-11-20,1.3536,1.35793,1.34154,1.34385
2013-11-21,1.343855,1.34866,1.33995,1.34819
2013-11-22,1.34815,1.35582,1.346235,1.355815
2013-11-25,1.35505,1.364,1.34903,1.35164
2013-11-26,1.351895,1.357495,1.35175,1.357225
2013-11-27,1.35692,1.361295,1.355785,1.357975
2013-11-28,1.357625,1.361885,1.356375,1.36057
2013-11-29,1.360665,1.362185,1.358055,1.3591
2013-12-02,1.3584,1.361595,1.352605,1.354175
2013-12-03,1.354145,1.361385,1.352455,1.358905
2013-12-04,1.3591,1.360565,1.3505,1.35931
2013-12-05,1.35916,1.36774,1.354325,1.36676
2013-12-06,1.36714,1.370645,1.361975,1.37054
2013-12-09,1.3713,1.374615,1.3667,1.37387
2013-12-10,1.37376,1.379495,1.37343,1.37611
2013-12-11,1.37608,1.381085,1.374035,1.378625
2013-12-12,1.378675,1.380325,1.373765,1.375325
2013-12-13,1.375175,1.376925,1.370905,1.37415
2013-12-16,1.37325,1.37988,1.35395,1.37606
2013-12-17,1.376095,1.37823,1.372315,1.37681
2013-12-18,1.376875,1.38119,1.367455,1.36841
2013-12-19,1.368525,1.369395,1.364945,1.3661
2013-12-20,1.366295,1.370945,1.36251,1.367485
2013-12-23,1.367125,1.37168,1.32725,1.36962
2013-12-24,1.3699,1.37027,1.36552,1.36816
2013-12-26,1.367015,1.37023,1.366585,1.36911
2013-12-27,1.36916,1.38934,1.36874,1.374785
2013-12-30,1.376425,1.38191,1.372835,1.38028
2013-12-31,1.37979,1.38127,1.37444,1.37458
2014-01-02,1.376455,1.377595,1.36297,1.36718
2014-01-03,1.36671,1.367205,1.35826,1.35888
2014-01-06,1.359325,1.366925,1.357145,1.362815
2014-01-07,1.372,1.372,1.359655,1.361555
2014-01-08,1.36155,1.363515,1.355355,1.35757
2014-01-09,1.35785,1.363335,1.35483,1.360805
2014-01-10,1.3606,1.368745,1.345125,1.366965
2014-01-13,1.36725,1.368495,1.36374,1.367115
2014-01-14,1.366965,1.369955,1.364905,1.367915
2014-01-15,1.367855,1.36799,1.35813,1.3605
2014-01-16,1.36053,1.36497,1.358325,1.361995
2014-01-17,1.361765,1.362125,1.35171,1.354125
2014-01-20,1.353675,1.361425,1.350775,1.3552
2014-01-21,1.3556,1.356925,1.351645,1.35609
2014-01-22,1.356125,1.35841,1.35347,1.354735
2014-01-23,1.354725,1.36986,1.353035,1.369595
2014-01-24,1.369435,1.37397,1.366275,1.36771
2014-01-27,1.367875,1.371665,1.36532,1.367355
2014-01-28,1.367465,1.368855,1.362905,1.367095
2014-01-29,1.365615,1.368485,1.360305,1.36635
2014-01-30,1.3585,1.36656,1.354345,1.35543
2014-01-31,1.35557,1.357385,1.347905,1.3487
2014-02-03,1.348525,1.3535625,1.3477125,1.352535
2014-02-04,1.352925,1.3538875,1.3493275,1.3518325
2014-02-05,1.35142,1.3555725,1.34989,1.3533075
2014-02-06,1.35332,1.3618975,1.34823,1.359
2014-02-07,1.3591475,1.3644825,1.3552,1.3634975
2014-02-10,1.3619025,1.365165,1.36178,1.36455
2014-02-11,1.36455,1.3683075,1.3629475,1.36382
2014-02-12,1.363895,1.3652775,1.356225,1.359315
2014-02-13,1.35941,1.369245,1.358495,1.3679925
2014-02-14,1.36785,1.371515,1.36737,1.36924
2014-02-17,1.3704975,1.3724375,1.36921,1.370685
2014-02-18,1.37068,1.377065,1.3694525,1.375885
2014-02-19,1.375965,1.3773325,1.372425,1.3733125
2014-02-20,1.37363,1.3762675,1.3685575,1.3718675
2014-02-21,1.3718675,1.375875,1.3702025,1.3739325
2014-02-24,1.373825,1.377255,1.3708425,1.373485
2014-02-25,1.3733775,1.37674,1.3715375,1.3745075
2014-02-26,1.37444,1.3757475,1.366175,1.36866
2014-02-27,1.368575,1.3726825,1.3643225,1.371015
2014-02-28,1.37081,1.3824925,1.369425,1.38021
2014-03-03,1.3777,1.3792725,1.3726225,1.373475
2014-03-04,1.373425,1.3781825,1.3720725,1.3743225
2014-03-05,1.374305,1.3749525,1.370725,1.3733475
2014-03-06,1.373625,1.3873275,1.37214,1.3861
2014-03-07,1.386225,1.3915275,1.38522,1.38766
2014-03-10,1.3876175,1.3897875,1.3861725,1.387635
2014-03-11,1.3876775,1.3878825,1.383385,1.3859925
2014-03-12,1.385975,1.3914425,1.384345,1.39033
2014-03-13,1.390495,1.396685,1.38457,1.3869275
2014-03-14,1.38699,1.393785,1.384775,1.3914
2014-03-17,1.391315,1.394785,1.387915,1.39219
2014-03-18,1.39227,1.394325,1.388005,1.393415
2014-03-19,1.39318,1.393445,1.380975,1.38328
2014-03-20,1.38293,1.384515,1.374945,1.37786
2014-03-21,1.37779,1.38109,1.37658,1.37925
2014-03-24,1.38064,1.38761,1.376035,1.38389
2014-03-25,1.383665,1.384725,1.374925,1.38266
2014-03-26,1.382435,1.38278,1.377655,1.377915
2014-03-27,1.37853,1.3797,1.37285,1.374055
2014-03-28,1.374175,1.37733,1.370475,1.37517
2014-03-31,1.376075,1.380895,1.37217,1.37689
2014-04-01,1.3772,1.38158,1.376925,1.379285
2014-04-02,1.379185,1.382045,1.37532,1.376735
2014-04-03,1.376445,1.38074,1.36982,1.372005
2014-04-04,1.37184,1.373155,1.36728,1.37029
2014-04-07,1.369875,1.374905,1.36964,1.37416
2014-04-08,1.374195,1.38117,1.373735,1.3797
2014-04-09,1.379685,1.386205,1.378005,1.38553
2014-04-10,1.385375,1.38993,1.383605,1.388615
2014-04-11,1.388835,1.390595,1.386345,1.388415
2014-04-14,1.385375,1.386345,1.380835,1.38207
2014-04-15,1.38199,1.383335,1.379015,1.38146
2014-04-16,1.38134,1.38512,1.380345,1.38153
2014-04-17,1.381605,1.386495,1.381105,1.38138
2014-04-18,1.381485,1.382255,1.380855,1.381085
2014-04-21,1.381655,1.383085,1.378725,1.379275
2014-04-22,1.37936,1.38248,1.37851,1.38052
2014-04-23,1.380535,1.385475,1.38004,1.38169
2014-04-24,1.381585,1.38437,1.379145,1.383165
2014-04-25,1.38298,1.38484,1.382695,1.38351
2014-04-28,1.38408,1.387945,1.381475,1.38512
2014-04-29,1.385415,1.38793,1.38057,1.38119
2014-04-30,1.381135,1.387685,1.377325,1.386715
2014-05-01,1.38667,1.388925,1.38628,1.386925
2014-05-02,1.38679,1.38817,1.381225,1.387025
2014-05-05,1.387725,1.388655,1.38646,1.38754
2014-05-06,1.38747,1.39514,1.38723,1.39278
2014-05-07,1.392775,1.393875,1.39102,1.39102
2014-05-08,1.391135,1.399395,1.383295,1.383985
2014-05-09,1.38385,1.384455,1.374505,1.37581
2014-05-12,1.37575,1.377495,1.374945,1.375735
2014-05-13,1.375795,1.377155,1.3689,1.370335
2014-05-14,1.370325,1.373085,1.369805,1.371455
2014-05-15,1.3713,1.373275,1.364845,1.37093
2014-05-16,1.370975,1.372685,1.368545,1.36939
2014-05-19,1.36963,1.373435,1.369505,1.370915
2014-05-20,1.371085,1.371385,1.367805,1.37015
2014-05-21,1.37001,1.372345,1.363405,1.36867
2014-05-22,1.36865,1.36881,1.364535,1.365575
2014-05-23,1.365585,1.365745,1.36157,1.362865
2014-05-26,1.36252,1.365445,1.361565,1.364565
2014-05-27,1.36452,1.366855,1.361275,1.363455
2014-05-28,1.363535,1.36379,1.358865,1.359095
2014-05-29,1.359245,1.36258,1.358625,1.36019
2014-05-30,1.36033,1.36503,1.35986,1.363435
2014-06-02,1.36323,1.36362,1.3588,1.359665
2014-06-03,1.359835,1.364795,1.358625,1.36276
2014-06-04,1.362775,1.363925,1.35966,1.35987
2014-06-05,1.360035,1.366995,1.350305,1.366045
2014-06-06,1.36631,1.367715,1.362105,1.364305
2014-06-09,1.36455,1.366885,1.35826,1.359385
2014-06-10,1.359315,1.360195,1.35336,1.354775
2014-06-11,1.35456,1.355725,1.352155,1.353145
2014-06-12,1.35334,1.35722,1.351235,1.355215
2014-06-13,1.35516,1.357905,1.352105,1.353875
2014-06-16,1.354075,1.357975,1.351285,1.357355
2014-06-17,1.35729,1.358715,1.353625,1.354695
2014-06-18,1.35466,1.35998,1.35418,1.359545
2014-06-19,1.35904,1.364365,1.35844,1.360765
2014-06-20,1.360645,1.3634,1.356435,1.35999
2014-06-23,1.359565,1.361365,1.35742,1.360465
2014-06-24,1.36027,1.362765,1.35836,1.360605
2014-06-25,1.360655,1.36513,1.360055,1.36287
2014-06-26,1.363065,1.364135,1.357605,1.36117
2014-06-27,1.361215,1.36509,1.361,1.365035
2014-06-30,1.364605,1.36978,1.364035,1.369215
2014-07-01,1.36926,1.370055,1.367565,1.36791
2014-07-02,1.368025,1.368245,1.364175,1.365925
2014-07-03,1.365735,1.366475,1.359615,1.36102
2014-07-04,1.36099,1.361125,1.35854,1.35944
2014-07-07,1.359675,1.360925,1.357595,1.360475
2014-07-08,1.36049,1.361745,1.35881,1.3612
2014-07-09,1.36114,1.36487,1.360235,1.364145
2014-07-10,1.364175,1.365075,1.358925,1.36089
2014-07-11,1.36079,1.362485,1.359185,1.36075
2014-07-14,1.3606,1.36403,1.35975,1.361905
2014-07-15,1.362075,1.362815,1.356205,1.356775
2014-07-16,1.35689,1.35714,1.352075,1.35251
2014-07-17,1.35244,1.35406,1.35164,1.35261
2014-07-18,1.3526,1.353605,1.349095,1.352505
2014-07-21,1.352675,1.354925,1.35131,1.352355
2014-07-22,1.35235,1.35297,1.345895,1.346575
2014-07-23,1.346575,1.347425,1.345515,1.34635
2014-07-24,1.34599,1.348495,1.343815,1.346355
2014-07-25,1.34636,1.34757,1.342125,1.342965
2014-07-28,1.343205,1.344405,1.342695,1.34398
2014-07-29,1.34394,1.344465,1.340425,1.340875
2014-07-30,1.34104,1.341535,1.33669,1.3397
2014-07-31,1.33963,1.34006,1.337145,1.339045
2014-08-01,1.338935,1.34449,1.337855,1.342745
2014-08-04,1.34275,1.343125,1.340945,1.342185
2014-08-05,1.34224,1.34248,1.335835,1.33762
2014-08-06,1.337435,1.3387,1.33331,1.338255
2014-08-07,1.338545,1.3394,1.333715,1.336355
2014-08-08,1.3362,1.343295,1.334355,1.34091
2014-08-11,1.340725,1.3412,1.338035,1.338495
2014-08-12,1.33848,1.338625,1.33361,1.336935
2014-08-13,1.33679,1.341575,1.334235,1.336445
2014-08-14,1.3365,1.34079,1.334855,1.3365
2014-08-15,1.33671,1.34119,1.33589,1.3401
2014-08-18,1.3397,1.33993,1.335305,1.336345
2014-08-19,1.336315,1.336335,1.331325,1.33199
2014-08-20,1.331965,1.332455,1.325535,1.325945
2014-08-21,1.32598,1.328855,1.32421,1.328085
2014-08-22,1.32816,1.329665,1.322075,1.32426
2014-08-25,1.320195,1.321045,1.318375,1.319215
2014-08-26,1.31924,1.321495,1.31647,1.316745
2014-08-27,1.316865,1.320995,1.315275,1.3193
2014-08-28,1.31935,1.32209,1.31597,1.318215
2014-08-29,1.318385,1.319625,1.31316,1.313175
2014-09-01,1.313125,1.31456,1.31192,1.312865
2014-09-02,1.312725,1.313685,1.311025,1.31332
2014-09-03,1.31327,1.316,1.312225,1.31504
2014-09-04,1.31501,1.315415,1.292005,1.294375
2014-09-05,1.293915,1.298925,1.29221,1.29516
2014-09-08,1.295725,1.29591,1.288145,1.28947
2014-09-09,1.289565,1.295745,1.28594,1.293765
2014-09-10,1.29409,1.2963,1.288375,1.291685
2014-09-11,1.29147,1.295195,1.28972,1.292425
2014-09-12,1.29218,1.29794,1.290895,1.296315
2014-09-15,1.296905,1.297035,1.290875,1.29402
2014-09-16,1.29403,1.299545,1.292225,1.295975
2014-09-17,1.29619,1.29815,1.28523,1.286495
2014-09-18,1.28623,1.29309,1.283455,1.29233
2014-09-19,1.29177,1.2929,1.282795,1.28291
2014-09-22,1.2831,1.286785,1.28164,1.28494
2014-09-23,1.284885,1.290125,1.28427,1.284655
2014-09-24,1.28477,1.286385,1.277425,1.278045
2014-09-25,1.27798,1.27834,1.26967,1.275055
2014-09-26,1.274915,1.27608,1.26769,1.26828
2014-09-29,1.26825,1.271505,1.266375,1.268545
2014-09-30,1.268775,1.270245,1.257115,1.26307
2014-10-01,1.262975,1.263975,1.25837,1.262265
2014-10-02,1.26173,1.269895,1.261365,1.266885
2014-10-03,1.267,1.26748,1.25007,1.2515
2014-10-06,1.25145,1.26749,1.2509,1.26553
2014-10-07,1.26565,1.26821,1.258375,1.266885
2014-10-08,1.26651,1.27489,1.262235,1.273375
2014-10-09,1.27325,1.279145,1.266355,1.269075
2014-10-10,1.269105,1.271655,1.260555,1.263005
2014-10-13,1.262485,1.27615,1.262145,1.27519
2014-10-14,1.275385,1.275875,1.264005,1.26579
2014-10-15,1.26579,1.288725,1.262475,1.28376
2014-10-16,1.282885,1.284505,1.27058,1.280945
2014-10-17,1.280925,1.283695,1.274415,1.276075
2014-10-20,1.275705,1.2817,1.273125,1.280025
2014-10-21,1.279945,1.28405,1.271425,1.271565
2014-10-22,1.271545,1.273975,1.26372,1.264825
2014-10-23,1.26449,1.26769,1.261375,1.26464
2014-10-24,1.264865,1.269585,1.263505,1.26703
2014-10-27,1.26774,1.272355,1.266565,1.269855
2014-10-28,1.269825,1.276495,1.26848,1.27345
2014-10-29,1.273255,1.277075,1.263115,1.2632
2014-10-30,1.262965,1.26395,1.254655,1.26133
2014-10-31,1.26139,1.261765,1.248565,1.25246
2014-11-03,1.251325,1.251345,1.243915,1.248205
2014-11-04,1.24829,1.257755,1.24824,1.25466
2014-11-05,1.25455,1.25673,1.24574,1.248565
2014-11-06,1.248475,1.253365,1.23646,1.23751
2014-11-07,1.237465,1.24698,1.23582,1.24558
2014-11-10,1.24655,1.250945,1.24188,1.24208
2014-11-11,1.242195,1.249955,1.239435,1.24752
2014-11-12,1.24703,1.249785,1.241925,1.24382
2014-11-13,1.24384,1.24918,1.24266,1.247645
2014-11-14,1.247605,1.254655,1.23986,1.25255
2014-11-17,1.252875,1.257755,1.24451,1.244995
2014-11-18,1.245105,1.254545,1.244325,1.253615
2014-11-19,1.25325,1.260095,1.25125,1.255405
2014-11-20,1.255275,1.25755,1.25043,1.253945
2014-11-21,1.253975,1.256845,1.237485,1.239205
2014-11-24,1.237375,1.24447,1.236275,1.244255
2014-11-25,1.24408,1.24873,1.24021,1.247455
2014-11-26,1.24745,1.253225,1.244375,1.250595
2014-11-27,1.250665,1.252375,1.24648,1.246725
2014-11-28,1.246705,1.249045,1.242645,1.24515
2014-12-01,1.2451,1.250665,1.241925,1.246975
