<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2019.07.24	0.70044	0.70055	0.69724	0.69757	48253	0	0
2019.07.25	0.69757	0.69842	0.69423	0.69539	71528	0	0
2019.07.26	0.69539	0.69552	0.69026	0.69077	43307	0	0
2019.07.28	0.69049	0.69114	0.69047	0.69097	419	0	0
2019.07.29	0.69097	0.69167	0.68945	0.69014	29248	0	0
2019.07.30	0.69015	0.69085	0.68685	0.68749	40019	0	0
2019.07.31	0.68748	0.68992	0.68314	0.68441	97413	0	0
2019.08.01	0.68445	0.68678	0.67949	0.67969	102104	0	0
2019.08.02	0.67971	0.68189	0.67625	0.67966	109814	0	0
2019.08.04	0.67920	0.67956	0.67919	0.67945	270	0	5
2019.08.05	0.67945	0.68041	0.67478	0.67532	93917	0	0
2019.08.06	0.67528	0.68009	0.67498	0.67604	100427	0	0
2019.08.07	0.67605	0.67829	0.66765	0.67603	114711	0	0
2019.08.08	0.67602	0.68218	0.67460	0.67952	82582	0	0
2019.08.09	0.67952	0.68181	0.67832	0.67835	75172	0	0
2019.08.11	0.67804	0.67854	0.67799	0.67821	367	0	0
2019.08.12	0.67822	0.67957	0.67430	0.67500	75057	0	0
2019.08.13	0.67501	0.68182	0.67470	0.67984	142528	0	0
2019.08.14	0.67984	0.68085	0.67352	0.67474	111871	0	0
2019.08.15	0.67474	0.67909	0.67471	0.67738	165128	0	0
2019.08.16	0.67742	0.67953	0.67707	0.67802	106761	0	0
2019.08.18	0.67791	0.67866	0.67783	0.67828	1387	0	0
2019.08.19	0.67826	0.67890	0.67617	0.67653	80947	0	0
2019.08.20	0.67652	0.67950	0.67545	0.67760	92301	0	0
2019.08.21	0.67760	0.67991	0.67729	0.67836	87329	0	0
2019.08.22	0.67835	0.67875	0.67508	0.67574	91103	0	0
2019.08.23	0.67574	0.67773	0.67357	0.67509	67497	0	0
2019.08.25	0.67380	0.67415	0.67353	0.67357	249	0	0
2019.08.26	0.67357	0.67880	0.66893	0.67744	144713	0	0
2019.08.27	0.67744	0.67798	0.67464	0.67513	104497	0	0
2019.08.28	0.67511	0.67624	0.67319	0.67365	102129	0	0
2019.08.29	0.67365	0.67532	0.67170	0.67288	105422	0	0
2019.08.30	0.67288	0.67404	0.67058	0.67342	80139	0	0
2019.09.01	0.67216	0.67295	0.67214	0.67245	714	0	0
2019.09.02	0.67243	0.67346	0.67098	0.67169	62220	0	0
2019.09.03	0.67169	0.67635	0.66873	0.67550	97303	0	0
2019.09.04	0.67550	0.68008	0.67549	0.67955	84722	0	0
2019.09.05	0.67957	0.68298	0.67941	0.68133	67634	0	0
2019.09.06	0.68133	0.68613	0.68070	0.68468	75211	0	0
2019.09.08	0.68410	0.68482	0.68396	0.68456	1162	0	0
2019.09.09	0.68456	0.68758	0.68372	0.68652	53471	0	0
2019.09.10	0.68653	0.68701	0.68486	0.68622	53296	0	0
2019.09.11	0.68622	0.68850	0.68487	0.68614	69776	0	0
2019.09.12	0.68614	0.68947	0.68601	0.68660	71379	0	0
2019.09.13	0.68662	0.68907	0.68589	0.68812	50843	0	0
2019.09.15	0.68651	0.68692	0.68630	0.68640	446	0	0
2019.09.16	0.68639	0.68839	0.68540	0.68638	58155	0	0
2019.09.17	0.68638	0.68702	0.68305	0.68677	72871	0	0
2019.09.18	0.68677	0.68693	0.68123	0.68301	64801	0	0
2019.09.19	0.68293	0.68315	0.67802	0.67948	61500	0	0
2019.09.20	0.67948	0.68090	0.67601	0.67628	53543	0	0
2019.09.22	0.67702	0.67710	0.67656	0.67685	81	0	0
2019.09.23	0.67685	0.67815	0.67651	0.67769	52158	0	0
2019.09.24	0.67770	0.68064	0.67652	0.67984	60481	0	0
2019.09.25	0.67984	0.68043	0.67389	0.67500	68142	0	0
2019.09.26	0.67500	0.67810	0.67460	0.67483	69112	0	0
2019.09.27	0.67483	0.67794	0.67435	0.67635	58159	0	0
2019.09.29	0.67604	0.67658	0.67582	0.67654	205	0	0
2019.09.30	0.67641	0.67708	0.67412	0.67500	62175	0	0
2019.10.01	0.67500	0.67761	0.66717	0.67019	77787	0	0
2019.10.02	0.67020	0.67188	0.66707	0.67052	61139	0	0
2019.10.03	0.67052	0.67531	0.67021	0.67437	87311	0	0
2019.10.04	0.67437	0.67741	0.67384	0.67703	75165	0	0
2019.10.06	0.67564	0.67629	0.67559	0.67606	241	0	0
2019.10.07	0.67607	0.67653	0.67296	0.67323	58913	0	0
2019.10.08	0.67323	0.67571	0.67231	0.67285	61886	0	0
2019.10.09	0.67283	0.67502	0.67213	0.67237	56341	0	0
2019.10.10	0.67237	0.67744	0.67102	0.67610	100670	0	0
2019.10.11	0.67612	0.68104	0.67531	0.67922	77188	0	0
2019.10.13	0.67880	0.67982	0.67878	0.67944	321	0	0
2019.10.14	0.67946	0.68018	0.67511	0.67767	69354	0	0
2019.10.15	0.67767	0.67887	0.67426	0.67529	65438	0	0
2019.10.16	0.67527	0.67658	0.67235	0.67549	62378	0	0
2019.10.17	0.67550	0.68331	0.67531	0.68274	71856	0	0
2019.10.18	0.68275	0.68567	0.68213	0.68530	46583	0	0
2019.10.20	0.68502	0.68551	0.68475	0.68488	278	0	0
2019.10.21	0.68490	0.68805	0.68396	0.68647	53489	0	0
2019.10.22	0.68647	0.68828	0.68503	0.68525	55706	0	0
2019.10.23	0.68525	0.68626	0.68339	0.68526	53545	0	0
2019.10.24	0.68526	0.68578	0.68108	0.68173	53568	0	0
2019.10.25	0.68176	0.68362	0.68091	0.68229	39302	0	0
2019.10.27	0.68220	0.68260	0.68209	0.68212	2024	0	0
2019.10.28	0.68213	0.68454	0.68107	0.68360	43640	0	0
2019.10.29	0.68361	0.68718	0.68356	0.68583	54308	0	0
2019.10.30	0.68579	0.69049	0.68486	0.68996	79866	0	0
2019.10.31	0.68996	0.69299	0.68832	0.68876	79136	0	0
2019.11.01	0.68876	0.69213	0.68840	0.68982	61573	0	0
2019.11.03	0.69133	0.69141	0.69073	0.69085	620	0	0
2019.11.04	0.69095	0.69251	0.68768	0.68769	53766	0	0
2019.11.05	0.68769	0.69283	0.68769	0.68920	78159	0	0
2019.11.06	0.68920	0.69074	0.68688	0.68807	51652	0	0
2019.11.07	0.68807	0.69133	0.68616	0.68901	70836	0	0
2019.11.08	0.68906	0.69064	0.68475	0.68565	58436	0	0
2019.11.10	0.68560	0.68598	0.68550	0.68550	1649	0	0
2019.11.11	0.68551	0.68654	0.68452	0.68454	38606	0	0
2019.11.12	0.68454	0.68572	0.68315	0.68388	52451	0	0
2019.11.13	0.68390	0.68574	0.68212	0.68338	55504	0	0
2019.11.14	0.68339	0.68413	0.67696	0.67853	61840	0	0
2019.11.15	0.67853	0.68167	0.67806	0.68161	40781	0	0
2019.11.17	0.68116	0.68164	0.68109	0.68129	456	0	0
2019.11.18	0.68141	0.68223	0.67986	0.68055	42162	0	0
2019.11.19	0.68055	0.68347	0.67850	0.68243	39118	0	0
2019.11.20	0.68243	0.68313	0.67900	0.67943	42816	0	0
2019.11.21	0.67944	0.68142	0.67832	0.67870	53108	0	0
2019.11.22	0.67873	0.68033	0.67805	0.67866	36122	0	0
2019.11.24	0.67888	0.67916	0.67881	0.67884	1120	0	0
2019.11.25	0.67882	0.67996	0.67680	0.67764	38491	0	0
2019.11.26	0.67765	0.67956	0.67683	0.67845	49447	0	0
2019.11.27	0.67844	0.67913	0.67719	0.67748	35630	0	0
2019.11.28	0.67749	0.67765	0.67590	0.67660	35007	0	0
2019.11.29	0.67664	0.67797	0.67542	0.67636	34991	0	0
2019.12.01	0.67680	0.67694	0.67630	0.67646	1438	0	0
2019.12.02	0.67647	0.68260	0.67615	0.68170	43085	0	0
2019.12.03	0.68170	0.68624	0.68149	0.68477	49950	0	0
2019.12.04	0.68477	0.68551	0.68130	0.68447	56363	0	0
2019.12.05	0.68447	0.68549	0.68208	0.68318	44146	0	0
2019.12.06	0.68319	0.68574	0.68235	0.68397	50029	0	0
2019.12.08	0.68306	0.68359	0.68306	0.68354	279	0	6
2019.12.09	0.68353	0.68385	0.68180	0.68224	32916	0	0
2019.12.10	0.68223	0.68374	0.68002	0.68078	46928	0	0
2019.12.11	0.68078	0.68896	0.68043	0.68708	49570	0	0
2019.12.12	0.68708	0.69389	0.68675	0.69284	65253	0	0
2019.12.13	0.69282	0.69369	0.68636	0.68691	81543	0	0
2019.12.15	0.68829	0.68857	0.68697	0.68699	796	0	0
2019.12.16	0.68714	0.68981	0.68684	0.68757	47719	0	0
2019.12.17	0.68757	0.68781	0.68385	0.68477	41687	0	0
2019.12.18	0.68476	0.68643	0.68385	0.68488	38582	0	0
2019.12.19	0.68489	0.68885	0.68484	0.68833	42100	0	0
2019.12.20	0.68834	0.69069	0.68828	0.69005	30288	0	0
2019.12.22	0.68947	0.69008	0.68910	0.68935	1043	0	0
2019.12.23	0.68939	0.69289	0.68937	0.69154	36778	0	0
2019.12.24	0.69154	0.69304	0.69124	0.69276	37679	0	0
2019.12.26	0.69279	0.69499	0.69217	0.69410	9133	0	0
2019.12.27	0.69411	0.69870	0.69411	0.69792	49275	0	0
2019.12.29	0.69821	0.69893	0.69789	0.69801	1813	0	0
2019.12.30	0.69803	0.70047	0.69779	0.69957	56304	0	0
2019.12.31	0.69960	0.70319	0.69957	0.70165	46512	0	0
2020.01.01	0.70138	0.70162	0.70050	0.70060	974	0	0
2020.01.02	0.70060	0.70200	0.69785	0.69824	49797	0	0
2020.01.03	0.69830	0.69868	0.69302	0.69535	55416	0	0
2020.01.05	0.69415	0.69434	0.69355	0.69358	754	0	0
2020.01.06	0.69358	0.69577	0.69253	0.69382	49794	0	0
2020.01.07	0.69383	0.69396	0.68590	0.68675	59188	0	0
2020.01.08	0.68678	0.68858	0.68490	0.68649	86458	0	0
2020.01.09	0.68652	0.68806	0.68502	0.68533	39848	0	0
2020.01.10	0.68533	0.69112	0.68507	0.69059	49891	0	0
2020.01.12	0.68977	0.69005	0.68931	0.68963	487	0	0
2020.01.13	0.68963	0.69200	0.68946	0.69012	42658	0	0
2020.01.14	0.69015	0.69097	0.68851	0.68994	49223	0	0
2020.01.15	0.68996	0.69166	0.68773	0.69032	43036	0	0
2020.01.16	0.69032	0.69338	0.68877	0.68972	40280	0	0
2020.01.17	0.68972	0.69111	0.68720	0.68759	37607	0	0
2020.01.19	0.68729	0.68762	0.68719	0.68759	1580	0	0
2020.01.20	0.68762	0.68886	0.68552	0.68729	28310	0	0
2020.01.21	0.68729	0.68808	0.68420	0.68423	43238	0	0
2020.01.22	0.68423	0.68562	0.68269	0.68417	51903	0	0
2020.01.23	0.68417	0.68789	0.68292	0.68421	59411	0	0
2020.01.24	0.68418	0.68573	0.68175	0.68221	42056	0	0
2020.01.26	0.68126	0.68187	0.68117	0.68157	871	0	0
2020.01.27	0.68157	0.68174	0.67522	0.67595	73795	0	0
2020.01.28	0.67595	0.67651	0.67370	0.67591	52283	0	0
2020.01.29	0.67595	0.67775	0.67351	0.67476	45103	0	0
2020.01.30	0.67477	0.67551	0.67001	0.67181	60861	0	0
2020.01.31	0.67181	0.67299	0.66828	0.66935	53003	0	0
2020.02.02	0.66856	0.66885	0.66846	0.66852	1061	0	0
2020.02.03	0.66849	0.67072	0.66837	0.66894	52930	0	0
2020.02.04	0.66899	0.67424	0.66787	0.67402	58247	0	0
2020.02.05	0.67404	0.67743	0.67238	0.67461	53406	0	0
2020.02.06	0.67462	0.67650	0.67271	0.67320	42153	0	0
2020.02.07	0.67320	0.67366	0.66621	0.66774	45306	0	0
2020.02.09	0.66674	0.66743	0.66674	0.66734	508	0	0
2020.02.10	0.66734	0.67075	0.66664	0.66843	47623	0	0
2020.02.11	0.66847	0.67367	0.66807	0.67145	39499	0	0
2020.02.12	0.67147	0.67500	0.67119	0.67342	43563	0	0
2020.02.13	0.67341	0.67451	0.67070	0.67166	43379	0	0
2020.02.14	0.67164	0.67315	0.67093	0.67149	29458	0	0
2020.02.16	0.67218	0.67222	0.67166	0.67190	1284	0	0
2020.02.17	0.67190	0.67333	0.67117	0.67122	22772	0	0
2020.02.18	0.67125	0.67140	0.66736	0.66873	35418	0	0
2020.02.19	0.66873	0.67077	0.66653	0.66764	32711	0	0
2020.02.20	0.66764	0.66954	0.66103	0.66120	56048	0	0
2020.02.21	0.66120	0.66390	0.65859	0.66267	45844	0	0
2020.02.23	0.65903	0.66063	0.65903	0.65939	1096	0	0
2020.02.24	0.65939	0.66198	0.65866	0.66000	60425	0	0
2020.02.25	0.65998	0.66225	0.65863	0.65994	59966	0	0
2020.02.26	0.65991	0.66069	0.65425	0.65476	68613	0	0
2020.02.27	0.65476	0.65921	0.65429	0.65731	77389	0	0
2020.02.28	0.65733	0.65854	0.64339	0.65144	142374	0	0
2020.03.01	0.64771	0.64892	0.64719	0.64779	1156	0	0
2020.03.02	0.64786	0.65682	0.64786	0.65340	121563	0	0
2020.03.03	0.65337	0.66459	0.65096	0.65834	123271	0	0
2020.03.04	0.65830	0.66279	0.65772	0.66208	67921	0	0
2020.03.05	0.66208	0.66369	0.65838	0.66126	53425	0	0
2020.03.06	0.66127	0.66576	0.65850	0.66380	74808	0	0
2020.03.08	0.66056	0.66233	0.66041	0.66084	7451	0	0
2020.03.09	0.66080	0.66853	0.63100	0.66069	213216	0	0
2020.03.10	0.66070	0.66086	0.64626	0.65069	141396	0	0
2020.03.11	0.65069	0.65391	0.64730	0.64808	101323	0	0
2020.03.12	0.64808	0.64867	0.62120	0.62855	176377	0	0
2020.03.13	0.62859	0.63253	0.61223	0.61828	164585	0	0
2020.03.15	0.62231	0.62286	0.61070	0.61659	14701	0	0
2020.03.16	0.61659	0.62201	0.60786	0.61225	229431	0	0
2020.03.17	0.61225	0.61491	0.59588	0.59860	193253	0	0
2020.03.18	0.59863	0.60288	0.57012	0.57920	222757	0	0
2020.03.19	0.57920	0.59643	0.55100	0.56688	260845	0	0
2020.03.20	0.56689	0.59850	0.56689	0.57925	161077	0	0
2020.03.22	0.57839	0.57863	0.57043	0.57150	16505	0	0
2020.03.23	0.57150	0.58458	0.56992	0.58418	349007	0	0
2020.03.24	0.58418	0.59907	0.58268	0.59770	249296	0	0
2020.03.25	0.59771	0.60738	0.58935	0.58983	177067	0	0
2020.03.26	0.58983	0.60867	0.58702	0.60365	101771	0	0
2020.03.27	0.60367	0.61996	0.60225	0.61638	86207	0	0
2020.03.29	0.61485	0.61578	0.61430	0.61509	158	0	0
2020.03.30	0.61510	0.61846	0.61117	0.61662	189268	0	0
2020.03.31	0.61661	0.62141	0.60720	0.61569	258648	0	0
2020.04.01	0.61569	0.61851	0.60387	0.60681	174864	0	0
2020.04.02	0.60675	0.61192	0.60066	0.60580	186903	0	0
2020.04.03	0.60580	0.60756	0.59799	0.59933	139537	0	0
2020.04.05	0.60094	0.60136	0.59838	0.59967	363	0	3
2020.04.06	0.59967	0.61060	0.59909	0.60825	93877	0	0
2020.04.07	0.60826	0.62081	0.60756	0.61666	44961	0	0
2020.04.08	0.61667	0.62439	0.61154	0.62335	41766	0	0
2020.04.09	0.62339	0.63612	0.61951	0.63340	61849	0	0
2020.04.10	0.63325	0.63685	0.63126	0.63522	28657	0	0
2020.04.12	0.63465	0.63522	0.63401	0.63522	157	0	4
2020.04.13	0.63524	0.64092	0.63254	0.63832	74148	0	0
2020.04.14	0.63823	0.64448	0.63741	0.64413	96890	0	0
2020.04.15	0.64415	0.64440	0.62841	0.63208	112711	0	0
2020.04.16	0.63219	0.63680	0.62639	0.63591	146289	0	0
2020.04.17	0.63569	0.63852	0.63144	0.63655	131918	0	0
2020.04.19	0.63628	0.63692	0.63542	0.63630	175	0	0
2020.04.20	0.63640	0.63975	0.63304	0.63316	92809	0	0
2020.04.21	0.63316	0.63471	0.62533	0.62855	129457	0	0
2020.04.22	0.62853	0.63526	0.62764	0.63199	92614	0	0
2020.04.23	0.63199	0.64062	0.62828	0.63721	105357	0	0
2020.04.24	0.63717	0.63897	0.63370	0.63892	74260	0	0
2020.04.26	0.63808	0.63893	0.63802	0.63858	213	0	0
2020.04.27	0.63863	0.64718	0.63821	0.64644	74316	0	0
2020.04.28	0.64645	0.65142	0.64342	0.64897	82467	0	0
2020.04.29	0.64897	0.65590	0.64893	0.65564	79150	0	0
2020.04.30	0.65566	0.65700	0.64901	0.65028	101030	0	0
2020.05.01	0.65028	0.65045	0.64097	0.64205	73671	0	0
2020.05.03	0.64067	0.64091	0.64012	0.64043	446	0	0
2020.05.04	0.64043	0.64349	0.63726	0.64255	85155	0	0
2020.05.05	0.64256	0.64761	0.64167	0.64284	80677	0	0
2020.05.06	0.64284	0.64531	0.63936	0.63964	73812	0	0
2020.05.07	0.63979	0.65062	0.63783	0.64938	94726	0	0
2020.05.08	0.64938	0.65481	0.64934	0.65304	66877	0	0
2020.05.10	0.65250	0.65301	0.65223	0.65224	442	0	0
2020.05.11	0.65224	0.65614	0.64564	0.64902	84019	0	0
2020.05.12	0.64903	0.65367	0.64321	0.64756	100757	0	0
2020.05.13	0.64757	0.65246	0.64383	0.64538	123056	0	0
2020.05.14	0.64538	0.64705	0.64033	0.64635	105017	0	0
2020.05.15	0.64631	0.64736	0.64019	0.64163	82619	0	0
2020.05.17	0.64243	0.64265	0.64090	0.64124	379	0	0
2020.05.18	0.64125	0.65276	0.64114	0.65162	75247	0	0
2020.05.19	0.65159	0.65850	0.65098	0.65304	91754	0	0
2020.05.20	0.65305	0.66163	0.65252	0.65957	77921	0	0
2020.05.21	0.65957	0.65985	0.65487	0.65599	97348	0	0
2020.05.22	0.65602	0.65726	0.65059	0.65363	73675	0	0
2020.05.24	0.65336	0.65354	0.65295	0.65302	239	0	0
2020.05.25	0.65302	0.65502	0.65197	0.65411	57500	0	0
2020.05.26	0.65400	0.66755	0.65377	0.66465	80679	0	0
2020.05.27	0.66469	0.66801	0.65678	0.66174	115350	0	0
2020.05.28	0.66164	0.66674	0.65881	0.66194	113482	0	0
2020.05.29	0.66207	0.66832	0.66183	0.66617	122775	0	0
2020.05.31	0.66581	0.66694	0.66554	0.66632	796	0	0
2020.06.01	0.66632	0.68145	0.66479	0.68003	108876	0	0
2020.06.02	0.68003	0.68982	0.67748	0.68902	104288	0	0
2020.06.03	0.68883	0.69833	0.68563	0.69217	147109	0	0
2020.06.04	0.69217	0.69879	0.68821	0.69396	140155	0	0
2020.06.05	0.69393	0.70131	0.69305	0.69636	132915	0	0
2020.06.07	0.69625	0.69761	0.69616	0.69690	599	0	0
2020.06.08	0.69692	0.70296	0.69616	0.70147	92568	0	0
2020.06.09	0.70158	0.70429	0.68982	0.69546	122785	0	0
2020.06.10	0.69553	0.70649	0.69324	0.69938	137170	0	0
2020.06.11	0.69938	0.70042	0.68383	0.68417	185226	0	0
2020.06.12	0.68424	0.69115	0.67995	0.68579	100577	0	0
2020.06.14	0.68400	0.68451	0.68257	0.68257	449	0	0
2020.06.15	0.68253	0.69253	0.67764	0.69177	178520	0	0
2020.06.16	0.69177	0.69772	0.68331	0.68827	203750	0	0
2020.06.17	0.68829	0.69227	0.68521	0.68821	165936	0	0
2020.06.18	0.68821	0.69025	0.68359	0.68468	150111	0	0
2020.06.19	0.68470	0.69118	0.68295	0.68445	114404	0	0
2020.06.21	0.68121	0.68241	0.68121	0.68189	247	0	0
2020.06.22	0.68188	0.69230	0.68104	0.69099	99097	0	0
2020.06.23	0.69100	0.69751	0.68575	0.69271	130441	0	0
2020.06.24	0.69280	0.69625	0.68624	0.68709	126668	0	0
2020.06.25	0.68682	0.68929	0.68472	0.68864	122561	0	0
2020.06.26	0.68863	0.68954	0.68404	0.68601	93173	0	0
2020.06.28	0.68581	0.68626	0.68452	0.68491	282	0	0
2020.06.29	0.68491	0.68913	0.68416	0.68658	88971	0	0
2020.06.30	0.68667	0.69122	0.68326	0.69015	89841	0	0
2020.07.01	0.69017	0.69436	0.68769	0.69115	90195	0	0
2020.07.02	0.69114	0.69523	0.69014	0.69227	96739	0	0
2020.07.03	0.69225	0.69485	0.69137	0.69426	59009	0	0
2020.07.05	0.69288	0.69348	0.69279	0.69296	285	0	0
2020.07.06	0.69302	0.69877	0.69298	0.69743	63441	0	0
2020.07.07	0.69739	0.69976	0.69220	0.69441	80361	0	0
2020.07.08	0.69441	0.69867	0.69271	0.69801	87873	0	0
2020.07.09	0.69803	0.70010	0.69499	0.69614	93756	0	0
2020.07.10	0.69601	0.69692	0.69235	0.69490	73763	0	0
2020.07.12	0.69482	0.69570	0.69454	0.69518	457	0	0
2020.07.13	0.69518	0.69930	0.69379	0.69414	81255	0	0
2020.07.14	0.69415	0.69789	0.69211	0.69760	115703	0	0
2020.07.15	0.69760	0.70380	0.69760	0.70090	87283	0	0
2020.07.16	0.70089	0.70129	0.69630	0.69696	92152	0	0
2020.07.17	0.69679	0.70049	0.69678	0.70031	53015	0	0
2020.07.19	0.69856	0.69951	0.69840	0.69891	224	0	0
2020.07.20	0.69888	0.70192	0.69727	0.70160	53885	0	0
2020.07.21	0.70161	0.71470	0.70146	0.71319	77654	0	0
2020.07.22	0.71324	0.71826	0.71115	0.71361	98644	0	0
2020.07.23	0.71364	0.71622	0.70904	0.70953	103580	0	0
2020.07.24	0.70954	0.71254	0.70635	0.70971	96895	0	0
2020.07.26	0.70879	0.71039	0.70858	0.70956	850	0	0
2020.07.27	0.70949	0.71500	0.70867	0.71446	79740	0	0
2020.07.28	0.71447	0.71770	0.71128	0.71602	91175	0	0
2020.07.29	0.71602	0.71967	0.71489	0.71897	85531	0	0
2020.07.30	0.71892	0.71979	0.71204	0.71877	95550	0	0
2020.07.31	0.71875	0.72272	0.71332	0.71454	114914	0	0
2020.08.02	0.71296	0.71344	0.71270	0.71327	280	0	0
2020.08.03	0.71327	0.71502	0.70763	0.71211	82313	0	0
2020.08.04	0.71204	0.71670	0.71056	0.71579	82639	0	0
2020.08.05	0.71578	0.72411	0.71536	0.71923	76855	0	0
2020.08.06	0.71923	0.72396	0.71739	0.72317	87209	0	0
2020.08.07	0.72315	0.72436	0.71446	0.71563	84299	0	0
2020.08.09	0.71595	0.71749	0.71509	0.71567	3899	0	0
2020.08.10	0.71567	0.71844	0.71402	0.71510	55267	0	0
2020.08.11	0.71509	0.71896	0.71347	0.71406	76935	0	0
2020.08.12	0.71409	0.71760	0.71091	0.71580	87259	0	0
2020.08.13	0.71580	0.71882	0.71356	0.71463	68361	0	0
2020.08.14	0.71464	0.71752	0.71319	0.71732	53672	0	0
2020.08.16	0.71645	0.71776	0.71637	0.71712	519	0	3
2020.08.17	0.71715	0.72279	0.71707	0.72132	48582	0	0
2020.08.18	0.72132	0.72649	0.72089	0.72408	70582	0	0
2020.08.19	0.72409	0.72759	0.71782	0.71832	79338	0	0
2020.08.20	0.71830	0.72024	0.71355	0.71912	85195	0	0
2020.08.21	0.71915	0.72158	0.71394	0.71639	73716	0	0
2020.08.23	0.71432	0.71684	0.71419	0.71622	551	0	0
2020.08.24	0.71622	0.72042	0.71526	0.71617	64160	0	0
2020.08.25	0.71617	0.71977	0.71503	0.71933	59852	0	0
2020.08.26	0.71935	0.72398	0.71872	0.72312	60894	0	0
2020.08.27	0.72317	0.72910	0.72167	0.72591	91084	0	0
2020.08.28	0.72593	0.73593	0.72548	0.73562	87596	0	0
2020.08.30	0.73595	0.73636	0.73571	0.73631	535	0	0
2020.08.31	0.73627	0.74032	0.73401	0.73748	75025	0	0
2020.09.01	0.73746	0.74137	0.73592	0.73758	149779	0	0
2020.09.02	0.73740	0.73818	0.73012	0.73358	89330	0	0
2020.09.03	0.73358	0.73381	0.72649	0.72713	102281	0	0
2020.09.04	0.72713	0.72989	0.72219	0.72942	100950	0	0
2020.09.06	0.72857	0.72920	0.72770	0.72850	411	0	0
2020.09.07	0.72850	0.72983	0.72699	0.72762	71183	0	0
2020.09.08	0.72764	0.73095	0.71983	0.72009	95124	0	0
2020.09.09	0.72009	0.72878	0.71919	0.72813	89377	0	0
2020.09.10	0.72813	0.73247	0.72474	0.72553	93434	0	0
2020.09.11	0.72553	0.73061	0.72549	0.72790	72399	0	0
2020.09.13	0.72782	0.72811	0.72767	0.72810	68	0	14
2020.09.14	0.72811	0.73038	0.72642	0.72897	53973	0	0
2020.09.15	0.72899	0.73427	0.72667	0.72991	65645	0	0
2020.09.16	0.72993	0.73451	0.72785	0.73021	90121	0	0
2020.09.17	0.73018	0.73155	0.72540	0.73086	106825	0	0
2020.09.18	0.73088	0.73342	0.72825	0.72951	77035	0	0
2020.09.20	0.72915	0.73012	0.72876	0.72954	375	0	0
2020.09.21	0.72957	0.73240	0.71990	0.72242	91762	0	0
2020.09.22	0.72242	0.72353	0.71542	0.71667	97582	0	0
2020.09.23	0.71667	0.71776	0.70673	0.70733	101511	0	0
2020.09.24	0.70735	0.70812	0.70159	0.70450	109456	0	0
2020.09.25	0.70447	0.70870	0.70055	0.70327	89411	0	0
2020.09.27	0.70287	0.70391	0.70262	0.70325	218	0	0
2020.09.28	0.70325	0.70745	0.70322	0.70720	78773	0	0
2020.09.29	0.70722	0.71381	0.70693	0.71291	74105	0	0
2020.09.30	0.71291	0.71754	0.71002	0.71603	104051	0	0
2020.10.01	0.71603	0.72090	0.71548	0.71839	101077	0	0
2020.10.02	0.71841	0.71882	0.71308	0.71569	303860	0	0
2020.10.04	0.71648	0.71674	0.71555	0.71613	528	0	0
2020.10.05	0.71613	0.71933	0.71574	0.71791	71215	0	0
2020.10.06	0.71789	0.72090	0.70950	0.71006	152856	0	0
2020.10.07	0.71006	0.71518	0.70965	0.71358	92859	0	0
2020.10.08	0.71360	0.71704	0.71230	0.71670	140705	0	0
2020.10.09	0.71670	0.72399	0.71666	0.72377	214370	0	0
2020.10.11	0.72236	0.72338	0.72236	0.72276	415	0	0
2020.10.12	0.72293	0.72351	0.72022	0.72075	105301	0	0
2020.10.13	0.72081	0.72100	0.71501	0.71584	172157	0	0
2020.10.14	0.71584	0.71907	0.71522	0.71643	141734	0	0
2020.10.15	0.71643	0.71705	0.70559	0.70937	187301	0	0
2020.10.16	0.70939	0.70965	0.70705	0.70812	71766	0	0
2020.10.18	0.70682	0.70777	0.70682	0.70749	247	0	0
2020.10.19	0.70749	0.71148	0.70582	0.70634	70685	0	0
2020.10.20	0.70632	0.70727	0.70207	0.70465	70870	0	0
2020.10.21	0.70471	0.71368	0.70464	0.71120	83013	0	0
2020.10.22	0.71119	0.71253	0.70848	0.71131	96059	0	0
2020.10.23	0.71133	0.71583	0.71010	0.71392	71923	0	0
2020.10.25	0.71381	0.71417	0.71154	0.71165	5020	0	0
2020.10.26	0.71166	0.71467	0.71027	0.71191	80535	0	0
2020.10.27	0.71191	0.71473	0.71130	0.71172	69191	0	0
2020.10.28	0.71173	0.71576	0.70381	0.70514	98179	0	0
2020.10.29	0.70514	0.70761	0.70022	0.70285	98046	0	0
2020.10.30	0.70283	0.70723	0.70111	0.70273	104990	0	0
2020.11.01	0.70222	0.70236	0.70151	0.70183	740	0	0
2020.11.02	0.70183	0.70582	0.69911	0.70488	90629	0	0
2020.11.03	0.70490	0.71748	0.70278	0.71632	76822	0	0
2020.11.04	0.71632	0.72226	0.70481	0.71670	245286	0	0
2020.11.05	0.71670	0.72895	0.71449	0.72582	93675	0	0
2020.11.06	0.72583	0.72875	0.72390	0.72584	135095	0	0
2020.11.08	0.72766	0.72810	0.72711	0.72762	714	0	0
2020.11.09	0.72761	0.73402	0.72664	0.72701	169414	0	0
2020.11.10	0.72703	0.72948	0.72525	0.72841	130702	0	0
2020.11.11	0.72840	0.73182	0.72600	0.72770	88041	0	0
2020.11.12	0.72769	0.72938	0.72235	0.72289	82358	0	0
2020.11.13	0.72289	0.72734	0.72214	0.72714	65846	0	0
2020.11.15	0.72655	0.72719	0.72629	0.72678	338	0	0
