<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.03.31	0.90078	0.90121	0.90014	0.90121	610	0	97
2024.04.01	0.90083	0.90571	0.90052	0.90395	44256	0	1
2024.04.02	0.90394	0.90908	0.90394	0.90760	54010	0	1
2024.04.03	0.90759	0.90955	0.90265	0.90284	53747	0	1
2024.04.04	0.90284	0.90750	0.90018	0.90148	49911	0	1
2024.04.05	0.90150	0.90710	0.89979	0.90202	65901	0	1
2024.04.07	0.90167	0.90201	0.90038	0.90175	7744	0	69
2024.04.08	0.90165	0.90656	0.90165	0.90529	59059	0	1
2024.04.09	0.90526	0.90563	0.90127	0.90289	49573	0	1
2024.04.10	0.90294	0.91475	0.90245	0.91267	69968	0	1
2024.04.11	0.91267	0.91468	0.90745	0.90971	70744	0	1
2024.04.12	0.90969	0.91454	0.90934	0.91432	66585	0	1
2024.04.14	0.91152	0.91301	0.91137	0.91251	1422	0	22
2024.04.15	0.91241	0.91520	0.91121	0.91153	68179	0	1
2024.04.16	0.91168	0.91422	0.91113	0.91265	74182	0	1
2024.04.17	0.91275	0.91326	0.90934	0.91068	59665	0	1
2024.04.18	0.91051	0.91255	0.90811	0.91211	51322	0	1
2024.04.19	0.91237	0.91310	0.90103	0.91034	95155	0	1
2024.04.21	0.90919	0.90998	0.90913	0.90962	665	0	85
2024.04.22	0.90938	0.91239	0.90931	0.91188	55485	0	1
2024.04.23	0.91179	0.91302	0.90867	0.91141	52624	0	1
2024.04.24	0.91160	0.91532	0.91133	0.91483	45116	0	1
2024.04.25	0.91478	0.91568	0.91163	0.91207	52217	0	1
2024.04.26	0.91207	0.91504	0.90960	0.91453	54992	0	1
2024.04.28	0.91270	0.91326	0.91270	0.91310	350	0	113
2024.04.29	0.91346	0.91528	0.90879	0.91009	71432	0	1
2024.04.30	0.91009	0.91953	0.91009	0.91889	59289	0	1
2024.05.01	0.91891	0.92243	0.91458	0.91663	62184	0	1
2024.05.02	0.91622	0.91736	0.90895	0.91024	60303	0	1
2024.05.03	0.91029	0.91050	0.90063	0.90498	63905	0	1
2024.05.05	0.90379	0.90468	0.90377	0.90455	314	0	71
2024.05.06	0.90420	0.90663	0.90359	0.90586	37275	0	1
2024.05.07	0.90584	0.90938	0.90578	0.90820	38380	0	1
2024.05.08	0.90820	0.90958	0.90732	0.90763	31129	0	1
2024.05.09	0.90773	0.90988	0.90501	0.90571	40962	0	1
2024.05.10	0.90570	0.90857	0.90545	0.90638	35686	0	1
2024.05.12	0.90565	0.90641	0.90494	0.90503	240	0	21
2024.05.13	0.90467	0.90875	0.90456	0.90805	31715	0	1
2024.05.14	0.90807	0.91021	0.90549	0.90650	37872	0	1
2024.05.15	0.90646	0.90709	0.90136	0.90205	47356	0	1
2024.05.16	0.90205	0.90633	0.89879	0.90581	42610	0	1
2024.05.17	0.90582	0.90982	0.90582	0.90905	32680	0	1
2024.05.19	0.90898	0.90930	0.90768	0.90926	184	0	1
2024.05.20	0.90926	0.91087	0.90789	0.91004	34839	0	1
2024.05.21	0.91009	0.91166	0.90871	0.91067	40654	0	1
2024.05.22	0.91064	0.91581	0.91060	0.91525	43537	0	1
2024.05.23	0.91522	0.91547	0.91263	0.91402	64344	0	1
2024.05.24	0.91402	0.91580	0.91338	0.91468	37584	0	1
2024.05.26	0.91337	0.91436	0.91303	0.91413	449	0	38
2024.05.27	0.91412	0.91538	0.91305	0.91340	24104	0	1
2024.05.28	0.91336	0.91359	0.90855	0.91209	52005	0	1
2024.05.29	0.91210	0.91436	0.91128	0.91294	44274	0	1
2024.05.30	0.91293	0.91409	0.90293	0.90314	52839	0	1
2024.05.31	0.90314	0.90692	0.90024	0.90230	53325	0	1
2024.06.02	0.90226	0.90258	0.90129	0.90183	1018	0	68
2024.06.03	0.90180	0.90358	0.89504	0.89577	67681	0	1
2024.06.04	0.89543	0.89728	0.88846	0.89028	78452	0	1
2024.06.05	0.89004	0.89491	0.88974	0.89356	64847	0	1
2024.06.06	0.89331	0.89335	0.88913	0.88967	66222	0	1
2024.06.07	0.88938	0.89730	0.88813	0.89658	78992	0	1
2024.06.09	0.89714	0.89763	0.89640	0.89736	1742	0	41
2024.06.10	0.89751	0.89831	0.89547	0.89608	72207	0	1
2024.06.11	0.89635	0.89934	0.89595	0.89758	65500	0	1
2024.06.12	0.89760	0.89835	0.88933	0.89429	92740	0	1
2024.06.13	0.89414	0.89674	0.89319	0.89363	80412	0	1
2024.06.14	0.89371	0.89480	0.88947	0.89014	93071	0	1
2024.06.16	0.89030	0.89088	0.88948	0.89031	1119	0	1
2024.06.17	0.89046	0.89325	0.88946	0.88957	76571	0	1
2024.06.18	0.88964	0.89002	0.88270	0.88423	88401	0	1
2024.06.19	0.88406	0.88546	0.88340	0.88446	54099	0	1
2024.06.20	0.88417	0.89263	0.88324	0.89133	82675	0	1
2024.06.21	0.89126	0.89462	0.89051	0.89424	73968	0	1
2024.06.23	0.89357	0.89447	0.89355	0.89435	803	0	44
2024.06.24	0.89392	0.89453	0.89217	0.89289	70050	0	1
2024.06.25	0.89290	0.89528	0.89132	0.89463	63534	0	1
2024.06.26	0.89463	0.89833	0.89448	0.89746	67229	0	1
2024.06.27	0.89718	0.89889	0.89575	0.89833	63741	0	1
2024.06.28	0.89866	0.90099	0.89794	0.89859	81727	0	1
2024.06.30	0.89904	0.89929	0.89796	0.89882	1333	0	21
2024.07.01	0.89852	0.90448	0.89811	0.90294	79128	0	1
2024.07.02	0.90291	0.90500	0.90291	0.90393	71829	0	1
2024.07.03	0.90385	0.90506	0.89855	0.90146	68904	0	1
2024.07.04	0.90147	0.90397	0.89916	0.89999	55798	0	1
2024.07.05	0.89984	0.90070	0.89540	0.89578	77276	0	1
2024.07.07	0.89594	0.89635	0.89505	0.89568	1144	0	14
2024.07.08	0.89532	0.89798	0.89436	0.89755	74768	0	1
2024.07.09	0.89756	0.89907	0.89687	0.89775	68798	0	1
2024.07.10	0.89765	0.90011	0.89641	0.89935	62913	0	1
2024.07.11	0.89924	0.89982	0.89153	0.89643	104460	0	1
2024.07.12	0.89637	0.89706	0.89326	0.89446	93856	0	1
2024.07.14	0.89454	0.89518	0.89440	0.89478	503	0	15
2024.07.15	0.89537	0.89724	0.89343	0.89570	91411	0	1
2024.07.16	0.89572	0.89792	0.89352	0.89403	84692	0	1
2024.07.17	0.89396	0.89452	0.88275	0.88321	100445	0	1
2024.07.18	0.88311	0.88788	0.88200	0.88769	108221	0	1
2024.07.19	0.88743	0.89001	0.88726	0.88902	79257	0	1
2024.07.21	0.88868	0.88947	0.88828	0.88895	1212	0	49
2024.07.22	0.88886	0.89025	0.88712	0.88972	84071	0	1
2024.07.23	0.88941	0.89240	0.88886	0.89120	81071	0	1
2024.07.24	0.89132	0.89216	0.88289	0.88496	103247	0	1
2024.07.25	0.88510	0.88542	0.87771	0.88124	134414	0	1
2024.07.26	0.88163	0.88448	0.88025	0.88367	97132	0	1
2024.07.28	0.88400	0.88400	0.88286	0.88344	1576	0	63
2024.07.29	0.88364	0.88717	0.88204	0.88619	92736	0	1
2024.07.30	0.88590	0.88756	0.88257	0.88292	99162	0	1
2024.07.31	0.88265	0.88314	0.87705	0.87799	132054	0	1
2024.08.01	0.87792	0.87840	0.87261	0.87287	136037	0	1
2024.08.02	0.87294	0.87340	0.85739	0.85804	144472	0	1
2024.08.04	0.86060	0.86060	0.85784	0.85861	2814	0	57
2024.08.05	0.85790	0.85948	0.84323	0.85270	240542	0	1
2024.08.06	0.85264	0.85720	0.85012	0.85198	190784	0	1
2024.08.07	0.85174	0.86624	0.85163	0.86201	162064	0	1
2024.08.08	0.86162	0.86743	0.85600	0.86639	166927	0	1
2024.08.09	0.86660	0.86720	0.86322	0.86518	121296	0	1
2024.08.11	0.86464	0.86566	0.86422	0.86433	1293	0	54
2024.08.12	0.86468	0.87122	0.86439	0.86528	118246	0	1
2024.08.13	0.86527	0.86802	0.86371	0.86445	120088	0	1
2024.08.14	0.86462	0.86615	0.86174	0.86532	123213	0	1
2024.08.15	0.86505	0.87487	0.86472	0.87269	111508	0	1
2024.08.16	0.87289	0.87289	0.86598	0.86612	95153	0	1
2024.08.18	0.86559	0.86706	0.86506	0.86682	1383	0	48
2024.08.19	0.86655	0.86776	0.86158	0.86290	111911	0	1
2024.08.20	0.86282	0.86309	0.85401	0.85412	113399	0	1
2024.08.21	0.85411	0.85616	0.84953	0.85173	120070	0	1
2024.08.22	0.85150	0.85343	0.84893	0.85246	110174	0	1
2024.08.23	0.85227	0.85419	0.84707	0.84783	108647	0	1
2024.08.25	0.84780	0.84811	0.84732	0.84745	521	0	59
2024.08.26	0.84737	0.84859	0.84559	0.84769	108606	0	1
2024.08.27	0.84717	0.84846	0.84092	0.84173	97286	0	1
2024.08.28	0.84163	0.84523	0.84098	0.84185	112261	0	1
2024.08.29	0.84168	0.84936	0.84002	0.84707	119899	0	1
2024.08.30	0.84718	0.85107	0.84670	0.85010	101441	0	1
2024.09.01	0.84961	0.85035	0.84910	0.84990	553	0	64
2024.09.02	0.85007	0.85375	0.84851	0.85153	72155	0	1
2024.09.03	0.85170	0.85378	0.84783	0.85030	119111	0	1
2024.09.04	0.85053	0.85189	0.84632	0.84693	123158	0	1
2024.09.05	0.84637	0.84912	0.84337	0.84419	124017	0	1
2024.09.06	0.84411	0.84760	0.83746	0.84317	145037	0	1
2024.09.08	0.84389	0.84537	0.84274	0.84340	910	0	84
2024.09.09	0.84316	0.84946	0.84284	0.84933	115827	0	1
2024.09.10	0.84937	0.84989	0.84565	0.84694	107609	0	1
2024.09.11	0.84687	0.85297	0.84220	0.85228	143129	0	1
2024.09.12	0.85215	0.85498	0.85067	0.85115	133036	0	1
2024.09.13	0.85103	0.85136	0.84438	0.84919	118453	0	1
2024.09.15	0.84791	0.84821	0.84758	0.84820	485	0	92
2024.09.16	0.84858	0.84876	0.84345	0.84493	116093	0	1
2024.09.17	0.84481	0.84771	0.84299	0.84718	120227	0	1
2024.09.18	0.84710	0.84800	0.83911	0.84625	141005	0	1
2024.09.19	0.84588	0.85150	0.84492	0.84761	168089	0	1
2024.09.20	0.84754	0.85171	0.84517	0.85024	139678	0	1
2024.09.22	0.84996	0.85028	0.84983	0.85022	331	0	68
2024.09.23	0.85028	0.85180	0.84564	0.84740	115312	0	1
2024.09.24	0.84741	0.84902	0.84309	0.84346	128001	0	1
2024.09.25	0.84318	0.85072	0.84151	0.85045	123220	0	1
2024.09.26	0.85039	0.85164	0.84530	0.84601	151235	0	1
2024.09.27	0.84602	0.84934	0.84019	0.84046	150153	0	1
2024.09.29	0.84103	0.84117	0.84075	0.84087	829	0	54
2024.09.30	0.84069	0.84740	0.84034	0.84573	148681	0	1
2024.10.01	0.84559	0.84824	0.84315	0.84651	170898	0	1
2024.10.02	0.84656	0.85079	0.84489	0.84969	141995	0	1
2024.10.03	0.84963	0.85430	0.84909	0.85237	157571	0	1
2024.10.04	0.85265	0.86079	0.85001	0.85800	131025	0	1
2024.10.06	0.85884	0.85925	0.85846	0.85924	958	0	52
2024.10.07	0.85908	0.85979	0.85342	0.85466	133278	0	1
2024.10.08	0.85444	0.85843	0.85304	0.85736	131385	0	1
2024.10.09	0.85722	0.86107	0.85656	0.86067	110530	0	1
2024.10.10	0.86065	0.86146	0.85587	0.85633	129529	0	1
2024.10.11	0.85632	0.85848	0.85590	0.85723	93261	0	1
2024.10.13	0.85711	0.85754	0.85693	0.85752	1192	0	22
2024.10.14	0.85753	0.86420	0.85753	0.86262	84215	0	1
2024.10.15	0.86273	0.86370	0.86067	0.86216	105606	0	1
2024.10.16	0.86202	0.86581	0.86143	0.86504	95133	0	1
2024.10.17	0.86518	0.86700	0.86301	0.86615	108785	0	1
2024.10.18	0.86616	0.86696	0.86460	0.86475	92832	0	1
2024.10.20	0.86516	0.86546	0.86459	0.86508	1136	0	59
2024.10.21	0.86504	0.86641	0.86332	0.86603	102043	0	1
2024.10.22	0.86611	0.86629	0.86451	0.86539	109105	0	1
2024.10.23	0.86531	0.86862	0.86507	0.86648	104321	0	1
2024.10.24	0.86640	0.86717	0.86507	0.86583	114622	0	1
2024.10.25	0.86580	0.86746	0.86504	0.86689	94275	0	1
2024.10.27	0.86775	0.86890	0.86766	0.86831	4240	0	1
2024.10.28	0.86829	0.87000	0.86469	0.86525	99719	0	1
2024.10.29	0.86523	0.86985	0.86436	0.86727	104268	0	1
2024.10.30	0.86727	0.86940	0.86540	0.86640	119640	0	1
2024.10.31	0.86648	0.86656	0.86330	0.86358	132504	0	1
2024.11.01	0.86354	0.87116	0.86322	0.86984	122792	0	1
2024.11.03	0.86752	0.86777	0.86750	0.86773	304	0	4
2024.11.04	0.86757	0.86811	0.86151	0.86432	115688	0	1
2024.11.05	0.86425	0.86475	0.86162	0.86317	98809	0	1
2024.11.06	0.86319	0.87737	0.86198	0.87618	236695	0	1
2024.11.07	0.87624	0.87748	0.87096	0.87209	136793	0	1
2024.11.08	0.87258	0.87691	0.87012	0.87556	121458	0	1
2024.11.10	0.87608	0.87642	0.87519	0.87589	1487	0	33
2024.11.11	0.87622	0.88100	0.87582	0.88070	96695	0	1
2024.11.12	0.88076	0.88364	0.88030	0.88177	125704	0	1
2024.11.13	0.88181	0.88639	0.87976	0.88578	128950	0	1
2024.11.14	0.88581	0.89179	0.88550	0.89025	143317	0	1
2024.11.15	0.89033	0.89077	0.88593	0.88818	139180	0	1
2024.11.17	0.88796	0.88830	0.88777	0.88811	211	0	237
2024.11.18	0.88843	0.88874	0.88293	0.88335	111742	0	1
2024.11.19	0.88330	0.88450	0.88013	0.88248	135096	0	1
2024.11.20	0.88249	0.88625	0.88177	0.88414	108953	0	1
2024.11.21	0.88407	0.88702	0.88211	0.88679	131610	0	1
2024.11.22	0.88668	0.89579	0.88517	0.89420	136463	0	1
2024.11.24	0.89055	0.89181	0.89029	0.89134	1707	0	13
2024.11.25	0.89163	0.89180	0.88487	0.88630	133981	0	1
2024.11.26	0.88610	0.88948	0.88423	0.88660	146647	0	1
2024.11.27	0.88643	0.88675	0.87977	0.88178	141590	0	1
2024.11.28	0.88163	0.88484	0.88150	0.88280	91067	0	1
2024.11.29	0.88269	0.88281	0.87955	0.88126	128318	0	1
2024.12.01	0.88046	0.88133	0.88046	0.88093	1323	0	22
2024.12.02	0.88091	0.88899	0.88087	0.88676	141420	0	1
2024.12.03	0.88644	0.88888	0.88297	0.88619	115406	0	1
2024.12.04	0.88635	0.88799	0.88266	0.88405	124783	0	1
2024.12.05	0.88405	0.88534	0.87792	0.87847	103130	0	1
2024.12.06	0.87849	0.87974	0.87360	0.87862	101040	0	1
2024.12.08	0.87878	0.87935	0.87857	0.87867	1243	0	31
2024.12.09	0.87885	0.88043	0.87588	0.87877	92510	0	1
2024.12.10	0.87864	0.88328	0.87710	0.88277	90096	0	1
2024.12.11	0.88269	0.88544	0.88110	0.88403	104114	0	1
2024.12.12	0.88398	0.89279	0.88166	0.89187	104759	0	1
2024.12.13	0.89211	0.89460	0.89149	0.89291	78622	0	1
2024.12.15	0.89265	0.89378	0.89224	0.89325	1493	0	39
2024.12.16	0.89264	0.89488	0.88987	0.89411	89918	0	1
2024.12.17	0.89431	0.89750	0.89148	0.89270	84482	0	1
2024.12.18	0.89267	0.90207	0.89176	0.90151	99530	0	1
2024.12.19	0.90133	0.90221	0.89520	0.89884	117758	0	1
2024.12.20	0.89868	0.89920	0.89137	0.89333	109541	0	1
2024.12.22	0.89226	0.89278	0.89198	0.89225	2604	0	40
2024.12.23	0.89225	0.90021	0.89208	0.89869	83479	0	1
2024.12.24	0.89846	0.90124	0.89827	0.90068	67934	0	1
2024.12.25	0.89968	0.89999	0.89958	0.89969	89	0	101
2024.12.26	0.89951	0.90104	0.89848	0.89893	71646	0	1
2024.12.27	0.89872	0.90276	0.89853	0.90194	77109	0	1
2024.12.29	0.90169	0.90225	0.90129	0.90148	1163	0	57
2024.12.30	0.90133	0.90741	0.90103	0.90375	79692	0	1
2024.12.31	0.90382	0.90806	0.90232	0.90757	72663	0	1
2025.01.01	0.90656	0.90691	0.90599	0.90646	1124	0	58
2025.01.02	0.90664	0.91373	0.90392	0.91207	88326	0	1
2025.01.03	0.91229	0.91248	0.90804	0.90850	69365	0	1
2025.01.05	0.90899	0.90921	0.90856	0.90898	1084	0	27
2025.01.06	0.90902	0.91053	0.90085	0.90475	102856	0	1
2025.01.07	0.90464	0.90983	0.90228	0.90944	95990	0	1
2025.01.08	0.90922	0.91285	0.90874	0.91105	95138	0	1
2025.01.09	0.91101	0.91312	0.90982	0.91214	71759	0	1
2025.01.10	0.91216	0.91890	0.91147	0.91644	92128	0	1
2025.01.12	0.91670	0.91695	0.91617	0.91626	1824	0	24
2025.01.13	0.91648	0.92009	0.91543	0.91658	93208	0	1
2025.01.14	0.91619	0.91739	0.91219	0.91251	101273	0	1
2025.01.15	0.91236	0.91467	0.90808	0.91273	101389	0	1
2025.01.16	0.91247	0.91366	0.91000	0.91074	98133	0	1
2025.01.17	0.91096	0.91538	0.90966	0.91481	81604	0	1
2025.01.19	0.91366	0.91446	0.91342	0.91432	1580	0	33
2025.01.20	0.91460	0.91524	0.90558	0.90703	88360	0	1
2025.01.21	0.90679	0.91148	0.90499	0.90539	114508	0	1
2025.01.22	0.90569	0.90754	0.90327	0.90647	97570	0	1
2025.01.23	0.90646	0.91086	0.90569	0.90753	109594	0	1
2025.01.24	0.90728	0.90770	0.90275	0.90597	100535	0	1
2025.01.26	0.90651	0.90669	0.90586	0.90620	1309	0	25
2025.01.27	0.90648	0.90733	0.89653	0.90208	116034	0	1
2025.01.28	0.90202	0.90711	0.90192	0.90428	99403	0	1
2025.01.29	0.90416	0.90955	0.90317	0.90677	103967	0	1
2025.01.30	0.90667	0.91040	0.90590	0.90970	115796	0	1
2025.01.31	0.90966	0.91160	0.90716	0.91114	110829	0	1
2025.02.02	0.91475	0.91510	0.91382	0.91447	1173	0	1
2025.02.03	0.91452	0.91968	0.90931	0.91044	156459	0	1
2025.02.04	0.91055	0.91316	0.90456	0.90509	101544	0	1
2025.02.05	0.90519	0.90595	0.90018	0.90149	99078	0	1
2025.02.06	0.90130	0.90621	0.90080	0.90499	90302	0	1
2025.02.07	0.90485	0.91065	0.90462	0.90999	99766	0	1
2025.02.09	0.91069	0.91087	0.91052	0.91077	1461	0	7
2025.02.10	0.91112	0.91226	0.90939	0.91099	54843	0	1
2025.02.11	0.91121	0.91408	0.91105	0.91300	53127	0	1
2025.02.12	0.91321	0.91560	0.91027	0.91347	63772	0	1
2025.02.13	0.91325	0.91406	0.90282	0.90339	77434	0	1
2025.02.14	0.90296	0.90493	0.89722	0.89952	67824	0	1
2025.02.16	0.89860	0.90013	0.89835	0.89951	2277	0	4
2025.02.17	0.89929	0.90181	0.89918	0.90101	52145	0	1
2025.02.18	0.90088	0.90413	0.89956	0.90348	59402	0	1
2025.02.19	0.90370	0.90548	0.90235	0.90433	58754	0	1
2025.02.20	0.90436	0.90465	0.89759	0.89813	68467	0	1
2025.02.21	0.89780	0.90048	0.89679	0.89765	69686	0	1
2025.02.23	0.89762	0.89869	0.89699	0.89770	2846	0	4
2025.02.24	0.89738	0.89983	0.89537	0.89714	77877	0	1
2025.02.25	0.89715	0.89783	0.89123	0.89297	72035	0	1
2025.02.26	0.89294	0.89648	0.89165	0.89470	73702	0	1
2025.02.27	0.89442	0.90057	0.89390	0.89990	76916	0	1
2025.02.28	0.89998	0.90362	0.89827	0.90322	82591	0	1
2025.03.02	0.90276	0.90299	0.90267	0.90285	796	0	40
2025.03.03	0.90292	0.90314	0.89606	0.89679	84306	0	1
2025.03.04	0.89669	0.89718	0.88717	0.88958	102315	0	1
2025.03.05	0.88939	0.89148	0.88560	0.89081	97509	0	1
2025.03.06	0.89060	0.89259	0.88255	0.88355	94446	0	1
2025.03.07	0.88339	0.88363	0.87672	0.87989	84537	0	1
2025.03.09	0.87940	0.87940	0.87790	0.87795	1697	0	2
2025.03.10	0.87786	0.88219	0.87583	0.88073	85538	0	1
2025.03.11	0.88055	0.88357	0.87731	0.88307	90491	0	1
2025.03.12	0.88303	0.88524	0.87995	0.88156	72640	0	1
2025.03.13	0.88154	0.88548	0.88037	0.88279	70984	0	1
2025.03.14	0.88278	0.88641	0.88219	0.88504	66152	0	1
2025.03.16	0.88521	0.88534	0.88398	0.88414	1259	0	1
2025.03.17	0.88409	0.88480	0.87978	0.88105	57311	0	1
2025.03.18	0.88118	0.88186	0.87593	0.87681	55256	0	1
2025.03.19	0.87677	0.88096	0.87649	0.87665	57593	0	1
2025.03.20	0.87673	0.88428	0.87558	0.88143	66544	0	1
2025.03.21	0.88147	0.88402	0.87967	0.88333	48684	0	1
2025.03.23	0.88326	0.88350	0.88297	0.88333	1108	0	1
2025.03.24	0.88330	0.88460	0.87998	0.88275	53558	0	1
2025.03.25	0.88274	0.88489	0.88004	0.88268	44881	0	1
2025.03.26	0.88273	0.88507	0.88255	0.88390	49206	0	1
2025.03.27	0.88382	0.88479	0.88042	0.88156	57195	0	1
2025.03.28	0.88160	0.88346	0.87997	0.88073	46321	0	1
2025.03.30	0.87973	0.88158	0.87921	0.88125	1524	0	9
2025.03.31	0.88124	0.88555	0.87812	0.88407	57720	0	1
2025.04.01	0.88430	0.88455	0.88170	0.88342	51942	0	1
2025.04.02	0.88356	0.88488	0.88131	0.88217	57566	0	1
2025.04.03	0.88186	0.88218	0.85472	0.85869	118967	0	1
2025.04.04	0.85882	0.86259	0.84770	0.86044	133004	0	1
2025.04.06	0.85523	0.85602	0.85475	0.85528	830	0	1
2025.04.07	0.85517	0.86744	0.84511	0.85946	153725	0	1
2025.04.08	0.85960	0.86072	0.84555	0.84713	120750	0	1
2025.04.09	0.84759	0.85838	0.83595	0.85747	152048	0	1
2025.04.10	0.85713	0.85751	0.82314	0.82447	136253	0	1
2025.04.11	0.82379	0.82576	0.80994	0.81528	149064	0	1
2025.04.13	0.81927	0.81927	0.81848	0.81849	524	0	49
2025.04.14	0.81879	0.82686	0.81197	0.81464	117800	0	1
2025.04.15	0.81417	0.82397	0.81324	0.82288	88917	0	1
2025.04.16	0.82291	0.82292	0.81206	0.81308	102614	0	1
2025.04.17	0.81300	0.82316	0.81290	0.81899	89770	0	1
2025.04.18	0.81909	0.82033	0.81622	0.81665	202812	0	1
2025.04.20	0.81861	0.81861	0.81569	0.81596	631	0	150
2025.04.21	0.81639	0.81674	0.80397	0.80882	83185	0	1
2025.04.22	0.80886	0.82397	0.80671	0.82397	89635	0	1
2025.04.23	0.82496	0.83113	0.81973	0.82998	101237	0	1
2025.04.24	0.82984	0.83022	0.82397	0.82660	71900	0	1
2025.04.25	0.82692	0.83347	0.82668	0.82813	70492	0	1
2025.04.27	0.82935	0.82954	0.82714	0.82869	796	0	65
2025.04.28	0.82840	0.83190	0.81982	0.82031	63827	0	1
2025.04.29	0.82034	0.82643	0.82011	0.82391	72376	0	1
2025.04.30	0.82400	0.82730	0.82141	0.82616	72972	0	1
2025.05.01	0.82653	0.83333	0.82541	0.82987	68510	0	1
2025.05.02	0.82933	0.83186	0.82059	0.82701	79381	0	1
2025.05.04	0.82824	0.82824	0.82560	0.82608	549	0	60
2025.05.05	0.82599	0.82750	0.82143	0.82263	63482	0	1
2025.05.06	0.82212	0.82656	0.82132	0.82203	69542	0	1
2025.05.07	0.82194	0.82723	0.81858	0.82354	79118	0	1
2025.05.08	0.82353	0.83324	0.82238	0.83153	80908	0	1
2025.05.09	0.83134	0.83413	0.82695	0.83131	67719	0	1
2025.05.11	0.83461	0.83502	0.83424	0.83474	464	0	25
2025.05.12	0.83481	0.84763	0.83308	0.84557	100608	0	1
2025.05.13	0.84567	0.84572	0.83872	0.83928	81953	0	1
2025.05.14	0.83906	0.84362	0.83245	0.84202	92163	0	1
2025.05.15	0.84187	0.84191	0.83465	0.83583	84717	0	1
2025.05.16	0.83602	0.84011	0.83271	0.83780	68575	0	1
2025.05.18	0.83709	0.83759	0.83602	0.83676	601	0	148
2025.05.19	0.83630	0.83661	0.83188	0.83467	87775	0	1
2025.05.20	0.83471	0.83629	0.82811	0.82845	76009	0	1
2025.05.21	0.82837	0.82860	0.82097	0.82486	93715	0	1
2025.05.22	0.82502	0.83070	0.82342	0.82886	87185	0	1
2025.05.23	0.82897	0.82898	0.82048	0.82144	83890	0	1
2025.05.25	0.82096	0.82114	0.82072	0.82108	481	0	60
2025.05.26	0.82097	0.82330	0.81925	0.82075	59097	0	1
2025.05.27	0.82069	0.82799	0.81881	0.82737	79498	0	1
2025.05.28	0.82713	0.82914	0.82451	0.82704	77795	0	1
2025.05.29	0.82709	0.83478	0.82179	0.82263	92992	0	1
2025.05.30	0.82252	0.82492	0.81993	0.82287	84558	0	1
2025.06.01	0.82397	0.82397	0.82190	0.82331	1933	0	60
2025.06.02	0.82243	0.82306	0.81570	0.81712	78216	0	1
2025.06.03	0.81709	0.82476	0.81586	0.82366	71900	0	1
2025.06.04	0.82386	0.82501	0.81704	0.81861	76815	0	1
2025.06.05	0.81799	0.82151	0.81723	0.81939	85597	0	1
2025.06.06	0.81952	0.82485	0.81909	0.82209	73386	0	1
2025.06.08	0.82207	0.82253	0.82180	0.82180	280	0	4
2025.06.09	0.82199	0.82257	0.81924	0.82174	56161	0	1
2025.06.10	0.82168	0.82420	0.82040	0.82250	77443	0	1
2025.06.11	0.82278	0.82348	0.81850	0.82012	76329	0	1
2025.06.12	0.82008	0.82008	0.81001	0.81033	91957	0	1
2025.06.13	0.81032	0.81486	0.80562	0.81139	104744	0	1
2025.06.15	0.81195	0.81236	0.81111	0.81139	760	0	15
2025.06.16	0.81147	0.81470	0.80891	0.81364	86113	0	1
2025.06.17	0.81391	0.81719	0.81204	0.81635	84368	0	1
2025.06.18	0.81633	0.81994	0.81537	0.81824	86526	0	1
2025.06.19	0.81856	0.82157	0.81561	0.81666	76956	0	1
2025.06.20	0.81629	0.81843	0.81522	0.81820	70968	0	1
2025.06.22	0.81766	0.81804	0.81707	0.81748	773	0	62
2025.06.23	0.81824	0.81951	0.81153	0.81230	104838	0	1
2025.06.24	0.81259	0.81314	0.80347	0.80535	92381	0	1
2025.06.25	0.80534	0.80803	0.80397	0.80496	72122	0	1
2025.06.26	0.80469	0.80494	0.79786	0.80006	85607	0	1
2025.06.27	0.80011	0.80182	0.79578	0.79895	80424	0	1
2025.06.29	0.79863	0.79919	0.79852	0.79876	505	0	18
2025.06.30	0.79864	0.79948	0.79300	0.79311	84470	0	1
2025.07.01	0.79307	0.79438	0.78723	0.79101	82583	0	1
2025.07.02	0.79096	0.79415	0.79035	0.79177	75092	0	1
2025.07.03	0.79167	0.79866	0.79009	0.79558	73455	0	1
2025.07.04	0.79563	0.79564	0.79218	0.79421	85371	0	1
2025.07.06	0.79428	0.79478	0.79403	0.79426	1047	0	60
2025.07.07	0.79384	0.79914	0.79354	0.79830	71921	0	1
2025.07.08	0.79824	0.79948	0.79533	0.79615	73856	0	1
2025.07.09	0.79581	0.79792	0.79364	0.79402	70166	0	1
2025.07.10	0.79412	0.79878	0.79197	0.79701	57029	0	1
2025.07.11	0.79686	0.79821	0.79538	0.79646	56684	0	1
2025.07.13	0.79736	0.79764	0.79641	0.79698	816	0	37
2025.07.14	0.79686	0.79850	0.79554	0.79786	59366	0	1
2025.07.15	0.79798	0.80246	0.79537	0.80185	59279	0	1
2025.07.16	0.80159	0.80617	0.79471	0.80074	75908	0	1
2025.07.17	0.80087	0.80644	0.80052	0.80442	64387	0	1
2025.07.18	0.80429	0.80438	0.79851	0.80178	55121	0	1
2025.07.20	0.80057	0.80097	0.79960	0.80031	797	0	60
2025.07.21	0.80066	0.80225	0.79656	0.79803	58827	0	1
2025.07.22	0.79795	0.79919	0.79203	0.79252	60752	0	1
