<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.03.13	857.8	871.8	845.3	848.8	12919	0	0
2020.03.16	840.8	854.5	822.3	822.5	11431	0	0
2020.03.17	824.8	832.3	822.0	825.5	10139	0	0
2020.03.18	823.5	838.3	822.3	823.3	10758	0	0
2020.03.19	829.5	855.5	825.0	844.5	12668	0	0
2020.03.20	845.5	864.0	845.5	862.8	12230	0	0
2020.03.23	859.0	885.3	858.3	883.8	12524	0	0
2020.03.24	883.0	887.8	872.3	887.3	8315	0	0
2020.03.25	884.0	896.8	880.3	883.0	7686	0	0
2020.03.26	882.5	884.3	871.0	878.5	8097	0	0
2020.03.27	878.8	888.5	875.0	880.8	6442	0	0
2020.03.30	880.3	892.3	876.5	880.8	6639	0	0
2020.03.31	882.5	887.3	875.5	883.8	9091	0	0
2020.04.01	885.5	887.0	861.0	863.0	6852	0	0
2020.04.02	864.8	869.8	857.0	857.8	9201	0	0
2020.04.03	859.5	864.5	850.3	852.0	6352	0	0
2020.04.06	853.3	858.8	848.3	855.0	5320	0	0
2020.04.07	855.5	862.3	854.0	855.5	5669	0	0
2020.04.08	855.8	860.3	851.8	855.3	5560	0	0
2020.04.09	855.8	867.0	853.8	862.3	6466	0	0
2020.04.13	863.5	869.8	850.5	855.0	4884	0	0
2020.04.14	854.8	856.5	845.8	847.0	4546	0	0
2020.04.15	847.5	852.5	838.8	842.0	6284	0	0
2020.04.16	841.0	846.8	835.3	838.3	4734	0	0
2020.04.17	838.8	842.5	832.0	832.0	4670	0	0
2020.04.20	833.5	835.8	826.3	827.3	3865	0	0
2020.04.21	826.0	833.3	808.3	830.5	8174	0	0
2020.04.22	831.0	839.0	827.0	833.0	6642	0	0
2020.04.23	835.0	848.5	833.8	837.8	5268	0	0
2020.04.24	847.8	850.8	834.0	837.3	8605	0	0
2020.04.27	839.0	846.3	835.3	836.8	5984	0	0
2020.04.28	837.3	842.3	829.5	832.3	6495	0	0
2020.04.29	831.8	840.5	830.0	838.8	5011	0	0
2020.04.30	839.0	855.3	838.3	853.3	7383	0	0
2020.05.01	854.5	855.8	846.8	848.3	5432	0	0
2020.05.04	847.8	848.0	832.3	833.8	4976	0	0
2020.05.05	837.3	840.8	833.5	838.0	3836	0	0
2020.05.06	839.8	841.8	831.8	832.3	5647	0	0
2020.05.07	832.5	848.3	832.5	845.3	4933	0	0
2020.05.08	843.8	856.5	843.5	851.3	4301	0	0
2020.05.11	853.8	861.0	848.5	854.5	5031	0	0
2020.05.12	854.0	857.8	849.5	853.3	5425	0	0
2020.05.13	850.0	854.0	836.5	840.0	4481	0	0
2020.05.14	839.3	844.5	835.0	837.3	4443	0	0
2020.05.15	837.8	843.0	836.5	839.8	4215	0	0
2020.05.18	840.0	847.5	838.8	843.5	3697	0	0
2020.05.19	846.3	848.3	839.3	842.5	4250	0	0
2020.05.20	842.3	849.3	842.0	847.0	4242	0	0
2020.05.21	847.0	848.3	833.8	834.8	4269	0	0
2020.05.22	835.5	839.3	828.5	834.3	5190	0	0
2020.05.26	832.3	849.0	832.3	848.3	5979	0	0
2020.05.27	848.3	851.0	843.5	849.0	4810	0	0
2020.05.28	848.8	852.0	838.5	846.8	5662	0	0
2020.05.29	845.5	845.8	836.8	841.3	5753	0	0
2020.06.01	844.0	848.8	834.0	840.3	7064	0	0
2020.06.02	839.8	855.8	838.3	850.5	6375	0	0
2020.06.03	852.0	857.8	851.0	857.5	5213	0	0
2020.06.04	857.0	873.0	855.3	868.8	7132	0	0
2020.06.05	867.8	873.3	865.3	868.8	6524	0	0
2020.06.08	869.8	871.5	861.5	863.5	5800	0	0
2020.06.09	863.8	866.5	856.5	863.5	5590	0	0
2020.06.10	863.3	869.0	863.0	865.0	5357	0	0
2020.06.11	864.5	869.5	861.0	866.0	6148	0	0
2020.06.12	866.3	872.8	863.5	871.0	6975	0	0
2020.06.15	870.5	871.8	864.3	868.5	6192	0	0
2020.06.16	870.5	872.8	864.8	867.0	6020	0	0
2020.06.17	866.5	875.8	860.0	872.3	6343	0	0
2020.06.18	871.3	876.3	870.0	872.5	4978	0	0
2020.06.19	873.0	880.3	871.3	876.8	4887	0	0
2020.06.22	875.3	879.8	872.3	876.5	4127	0	0
2020.06.23	876.3	878.8	865.0	874.5	4889	0	0
2020.06.24	875.3	877.5	870.5	871.5	3681	0	0
2020.06.25	870.3	871.3	861.5	869.0	3584	0	0
2020.06.26	867.8	870.3	859.3	860.0	4565	0	0
2020.06.29	859.8	865.0	856.5	862.0	5106	0	0
2020.06.30	860.8	886.8	859.5	882.5	9030	0	0
2020.07.01	882.0	901.8	880.8	896.5	8441	0	0
2020.07.02	898.3	902.8	895.3	897.0	5433	0	0
2020.07.06	902.5	912.3	902.5	907.3	5809	0	0
2020.07.07	907.0	909.0	900.3	902.3	5437	0	0
2020.07.08	902.0	902.0	895.0	898.0	3122	0	0
2020.07.09	898.3	909.5	896.3	902.3	5470	0	0
2020.07.10	901.3	904.5	887.5	891.0	6820	0	0
2020.07.13	884.5	886.5	871.5	875.3	6166	0	0
2020.07.14	876.0	882.5	873.8	878.8	5987	0	0
2020.07.15	879.3	883.8	876.5	883.0	4467	0	0
2020.07.16	883.5	893.3	883.0	890.8	4962	0	0
2020.07.17	890.8	896.0	890.8	894.8	4140	0	0
2020.07.20	895.5	901.8	893.8	899.5	4384	0	0
2020.07.21	898.8	899.0	890.3	892.8	3980	0	0
2020.07.22	893.0	897.8	888.0	895.5	4495	0	0
2020.07.23	894.8	899.8	893.3	898.8	4800	0	0
2020.07.24	899.5	903.5	894.8	898.8	5556	0	0
2020.07.27	897.3	903.5	895.0	900.3	4073	0	0
2020.07.28	895.8	896.3	883.0	886.0	4261	0	0
2020.07.29	887.3	889.0	883.5	885.5	3303	0	0
2020.07.30	884.8	889.8	880.8	888.5	4076	0	0
2020.07.31	889.0	894.5	888.8	892.0	4433	0	0
2020.08.03	892.3	899.5	891.0	895.3	3750	0	0
2020.08.04	893.3	895.0	879.3	881.0	5215	0	0
2020.08.05	883.3	884.5	876.3	877.8	4806	0	0
2020.08.06	877.3	883.8	875.5	879.0	5106	0	0
2020.08.07	878.5	879.3	866.5	867.5	4591	0	0
2020.08.10	867.8	875.5	865.3	874.0	4651	0	0
2020.08.11	872.0	876.8	870.0	874.3	3845	0	0
2020.08.12	873.0	882.3	867.0	881.8	6753	0	0
2020.08.13	883.3	902.3	883.0	900.0	6987	0	0
2020.08.14	897.8	899.3	894.0	898.5	5055	0	0
2020.08.17	901.3	916.8	901.0	916.3	6683	0	0
2020.08.18	914.3	917.0	910.0	912.5	5894	0	0
2020.08.19	912.0	919.5	910.0	914.3	5389	0	0
2020.08.20	912.8	915.5	902.5	905.5	4976	0	0
2020.08.21	906.8	910.5	903.3	905.5	4247	0	0
2020.08.24	905.0	912.0	901.0	906.5	4683	0	0
2020.08.25	911.3	920.3	911.0	919.5	5361	0	0
2020.08.26	919.5	925.5	919.5	923.3	4915	0	0
2020.08.27	924.3	948.5	923.8	943.3	9458	0	0
2020.08.28	941.5	950.8	940.0	950.3	6458	0	0
2020.08.31	955.5	966.8	952.3	954.8	7999	0	0
2020.09.01	951.0	959.3	942.8	954.5	8363	0	0
2020.09.02	952.8	961.8	946.0	960.3	6503	0	0
2020.09.03	961.8	968.3	957.8	966.3	8368	0	0
2020.09.04	964.5	969.5	960.5	967.8	6696	0	0
2020.09.08	969.8	976.8	961.8	972.5	7765	0	0
2020.09.09	971.8	981.5	968.5	978.3	6477	0	0
2020.09.10	978.8	981.8	974.0	977.3	5576	0	0
2020.09.11	976.5	997.8	975.0	995.8	10466	0	0
2020.09.14	996.3	1008.5	996.0	999.0	7954	0	0
2020.09.15	1001.3	1005.8	990.3	991.8	7080	0	0
2020.09.16	988.0	1012.8	985.0	1011.8	10820	0	0
2020.09.17	1011.5	1032.0	1005.0	1029.0	14590	0	0
2020.09.18	1027.5	1046.5	1027.3	1043.0	13071	0	0
2020.09.21	1040.5	1045.0	1021.3	1025.5	12352	0	0
2020.09.22	1016.8	1036.8	1013.3	1019.5	12762	0	0
2020.09.23	1020.3	1025.5	1011.0	1015.3	10203	0	0
2020.09.24	1012.5	1014.5	997.3	1001.3	11568	0	0
2020.09.25	998.8	1007.8	995.3	1003.3	7946	0	0
2020.09.28	1001.5	1007.5	991.5	996.3	7908	0	0
2020.09.29	993.8	997.5	985.5	994.0	6426	0	0
2020.09.30	991.8	1034.5	987.3	1027.3	16753	0	0
2020.10.01	1023.5	1034.8	1021.8	1023.0	9469	0	0
2020.10.02	1024.3	1027.8	1013.0	1021.3	10102	0	0
2020.10.05	1019.0	1025.3	1015.8	1020.0	7656	0	0
2020.10.06	1021.3	1053.5	1021.3	1045.3	12694	0	0
2020.10.07	1041.3	1059.5	1037.3	1053.5	12612	0	0
2020.10.08	1050.8	1068.8	1048.5	1054.3	15225	0	0
2020.10.09	1050.5	1078.5	1046.8	1067.5	21257	0	0
2020.10.12	1065.0	1073.3	1031.3	1032.5	15322	0	0
2020.10.13	1033.5	1045.8	1032.5	1044.8	10251	0	0
2020.10.14	1042.8	1059.8	1039.5	1057.5	12200	0	0
2020.10.15	1057.8	1064.3	1037.3	1062.0	14669	0	0
2020.10.16	1063.0	1070.5	1048.8	1051.0	13580	0	0
2020.10.19	1051.5	1058.0	1047.8	1053.3	12406	0	0
2020.10.20	1056.0	1065.8	1051.3	1064.0	11243	0	0
2020.10.21	1065.0	1077.0	1064.3	1072.0	10328	0	0
2020.10.22	1072.5	1085.0	1063.5	1075.5	13415	0	0
2020.10.23	1070.0	1080.3	1064.8	1079.5	11478	0	0
2020.10.26	1081.8	1087.5	1075.3	1083.3	12215	0	0
2020.10.27	1083.0	1088.5	1076.8	1077.0	11972	0	0
2020.10.28	1075.3	1075.5	1055.3	1055.5	14396	0	0
2020.10.29	1056.5	1058.8	1048.3	1052.5	13361	0	0
2020.10.30	1050.0	1062.8	1046.8	1055.3	14550	0	0
2020.11.02	1054.5	1056.8	1045.0	1052.0	11349	0	0
2020.11.03	1053.0	1070.8	1051.5	1063.5	11720	0	0
2020.11.04	1063.3	1086.5	1055.5	1086.3	16837	0	0
2020.11.05	1085.8	1112.5	1083.5	1105.0	19000	0	0
2020.11.06	1102.0	1109.8	1098.3	1101.5	15706	0	0
2020.11.09	1101.0	1117.8	1099.8	1111.8	15090	0	0
2020.11.10	1110.8	1153.3	1107.8	1147.8	23480	0	0
2020.11.11	1146.8	1162.0	1145.0	1151.5	18572	0	0
2020.11.12	1152.3	1153.8	1139.8	1144.8	14517	0	0
2020.11.13	1145.3	1156.8	1138.0	1149.8	12589	0	0
2020.11.16	1149.8	1154.5	1144.0	1152.8	9997	0	0
2020.11.17	1156.8	1178.3	1156.3	1169.3	12272	0	0
2020.11.18	1170.3	1189.5	1167.8	1177.8	13948	0	0
2020.11.19	1173.8	1181.3	1161.5	1175.5	13400	0	0
2020.11.20	1178.5	1196.5	1176.5	1181.0	13472	0	0
2020.11.23	1195.3	1199.8	1186.0	1193.0	10199	0	0
2020.11.24	1190.3	1193.3	1174.0	1191.5	10055	0	0
2020.11.25	1197.8	1198.3	1183.5	1185.5	9341	0	0
2020.11.27	1184.3	1193.5	1183.8	1193.3	4132	0	0
2020.11.30	1198.0	1198.8	1168.0	1169.3	13366	0	0
2020.12.01	1169.0	1176.0	1161.3	1164.0	12481	0	0
2020.12.02	1164.0	1164.3	1142.5	1154.5	13849	0	0
2020.12.03	1154.3	1170.3	1152.0	1169.5	9521	0	0
2020.12.04	1168.0	1172.3	1157.8	1164.5	9328	0	0
2020.12.07	1159.0	1168.8	1148.8	1161.8	10719	0	0
2020.12.08	1157.5	1160.3	1142.8	1148.3	10490	0	0
2020.12.09	1146.0	1160.8	1145.5	1157.8	8698	0	0
2020.12.10	1159.8	1177.5	1150.3	1154.5	16271	0	0
2020.12.11	1161.0	1167.8	1156.5	1164.3	10189	0	0
2020.12.14	1169.5	1178.0	1166.5	1172.8	9046	0	0
2020.12.15	1175.8	1188.0	1166.8	1186.8	10094	0	0
2020.12.16	1191.5	1198.8	1186.8	1190.3	11168	0	0
2020.12.17	1188.0	1207.5	1184.0	1203.8	10711	0	0
2020.12.18	1207.5	1228.5	1205.5	1223.8	12627	0	0
2020.12.21	1229.3	1247.5	1217.3	1246.5	19523	0	0
2020.12.22	1248.5	1256.3	1240.8	1249.0	14597	0	0
2020.12.23	1250.8	1267.5	1242.3	1259.8	14615	0	0
2020.12.24	1260.5	1274.8	1260.0	1266.5	7973	0	0
2020.12.28	1275.3	1280.3	1246.8	1256.5	18030	0	0
2020.12.29	1255.5	1295.5	1246.3	1294.8	14487	0	0
2020.12.30	1295.8	1305.8	1280.0	1304.8	16122	0	0
2020.12.31	1298.8	1320.8	1295.0	1313.3	14658	0	0
2021.01.04	1319.3	1349.3	1300.8	1315.3	26789	0	0
2021.01.05	1313.3	1373.0	1313.3	1356.0	22481	0	0
2021.01.06	1359.8	1378.3	1354.5	1358.5	17715	0	0
2021.01.07	1364.8	1368.8	1342.0	1354.5	16736	0	0
2021.01.08	1360.0	1385.8	1348.5	1375.5	16588	0	0
2021.01.11	1379.0	1388.5	1354.0	1369.5	16919	0	0
2021.01.12	1372.3	1427.0	1357.5	1422.8	19173	0	0
2021.01.13	1424.0	1436.0	1403.3	1407.0	14942	0	0
2021.01.14	1406.5	1435.5	1403.0	1430.0	12228	0	0
2021.01.15	1432.0	1434.5	1413.5	1416.5	12914	0	0
2021.01.19	1418.5	1421.0	1383.3	1385.8	17736	0	0
2021.01.20	1384.5	1384.5	1352.0	1370.5	18710	0	0
2021.01.21	1368.8	1386.8	1365.5	1371.8	13300	0	0
2021.01.22	1358.8	1366.5	1308.5	1308.8	22557	0	0
2021.01.25	1308.0	1352.0	1298.0	1343.8	21313	0	0
2021.01.26	1348.0	1376.3	1333.3	1372.3	17558	0	0
2021.01.27	1375.5	1394.0	1364.5	1374.5	20745	0	0
2021.01.28	1371.5	1391.3	1345.5	1353.0	24034	0	0
2021.01.29	1353.3	1376.3	1335.5	1369.8	22855	0	0
2021.02.01	1375.0	1382.3	1349.3	1364.0	20015	0	0
2021.02.02	1366.3	1371.8	1341.3	1353.3	15407	0	0
2021.02.03	1354.5	1371.8	1342.5	1371.5	16901	0	0
2021.02.04	1374.0	1381.5	1364.3	1372.3	15964	0	0
2021.02.05	1370.5	1382.5	1365.5	1367.3	12230	0	0
2021.02.08	1368.8	1392.3	1364.8	1389.0	13653	0	0
2021.02.09	1391.0	1408.5	1377.5	1404.8	24018	0	0
2021.02.10	1404.5	1404.5	1352.0	1352.8	19720	0	0
2021.02.11	1352.5	1379.5	1337.3	1366.3	16738	0	0
2021.02.12	1368.5	1377.3	1362.0	1371.5	12711	0	0
2021.02.16	1385.5	1393.8	1373.5	1383.5	13240	0	0
2021.02.17	1386.5	1389.8	1376.3	1383.0	11940	0	0
2021.02.18	1385.3	1391.0	1370.0	1376.0	12057	0	0
2021.02.19	1379.5	1390.8	1368.0	1379.5	11992	0	0
2021.02.22	1388.3	1390.8	1374.5	1386.8	12654	0	0
2021.02.23	1388.0	1428.0	1383.5	1411.3	20194	0	0
2021.02.24	1410.3	1428.0	1409.0	1422.5	18491	0	0
2021.02.25	1425.0	1445.5	1393.3	1407.3	28452	0	0
2021.02.26	1404.3	1407.8	1378.3	1401.0	23900	0	0
2021.03.01	1416.8	1422.3	1390.0	1390.3	18292	0	0
2021.03.02	1393.5	1416.5	1380.8	1413.3	19060	0	0
2021.03.03	1414.5	1417.3	1395.0	1407.8	14786	0	0
2021.03.04	1409.0	1437.8	1403.3	1407.8	23478	0	0
2021.03.05	1410.5	1433.3	1403.0	1431.0	20530	0	0
2021.03.08	1441.8	1459.8	1433.3	1433.8	24582	0	0
2021.03.09	1434.8	1441.5	1422.8	1436.3	24371	0	0
2021.03.10	1442.0	1445.5	1408.3	1411.3	22338	0	0
2021.03.11	1410.0	1422.3	1400.8	1416.0	18245	0	0
2021.03.12	1413.8	1417.5	1392.0	1411.8	16094	0	0
2021.03.15	1403.0	1423.5	1402.0	1418.5	15438	0	0
2021.03.16	1420.0	1424.8	1412.5	1422.8	13690	0	0
2021.03.17	1424.3	1425.0	1408.0	1416.5	11708	0	0
2021.03.18	1417.8	1418.8	1390.5	1391.5	15035	0	0
2021.03.19	1390.3	1418.0	1390.0	1416.8	15247	0	0
2021.03.22	1418.3	1423.8	1405.0	1418.3	15270	0	0
2021.03.23	1418.5	1434.8	1414.3	1424.3	17321	0	0
2021.03.24	1422.0	1432.8	1418.0	1431.8	14231	0	0
2021.03.25	1430.5	1431.8	1410.3	1412.5	12504	0	0
2021.03.26	1414.0	1418.8	1399.3	1400.5	14164	0	0
2021.03.29	1400.8	1402.5	1383.0	1393.8	11950	0	0
2021.03.30	1392.5	1394.8	1364.3	1366.3	10491	0	0
2021.03.31	1368.5	1436.8	1364.5	1436.8	13441	0	0
2021.04.01	1443.0	1456.3	1398.3	1403.0	25891	0	0
2021.04.05	1410.0	1420.8	1405.0	1416.3	11093	0	0
2021.04.06	1412.5	1431.0	1412.0	1416.3	11048	0	0
2021.04.07	1421.0	1427.3	1403.8	1409.8	11206	0	0
2021.04.08	1408.8	1422.5	1404.5	1416.8	11941	0	0
2021.04.09	1415.8	1419.0	1400.5	1402.5	14062	0	0
2021.04.12	1403.5	1407.3	1379.3	1381.8	12439	0	0
2021.04.13	1385.0	1398.8	1378.0	1389.8	14569	0	0
2021.04.14	1391.5	1416.0	1389.3	1410.5	15081	0	0
2021.04.15	1410.0	1421.0	1407.5	1418.8	14196	0	0
2021.04.16	1419.3	1437.5	1418.0	1434.0	13870	0	0
2021.04.19	1438.8	1454.5	1434.5	1452.0	14221	0	0
2021.04.20	1450.0	1485.5	1450.0	1473.8	19929	0	0
2021.04.21	1459.3	1481.5	1452.8	1478.0	18211	0	0
2021.04.22	1480.5	1523.8	1480.0	1514.0	24940	0	0
2021.04.23	1507.3	1525.3	1498.5	1512.0	7385	0	4
2021.04.26	1526.8	1544.0	1514.8	1539.3	9145	0	4
2021.04.27	1542.5	1574.5	1519.0	1529.8	12391	0	4
2021.04.28	1509.0	1544.0	1490.3	1517.0	11588	0	4
2021.04.29	1510.0	1525.8	1501.0	1504.3	8525	0	4
2021.04.30	1501.3	1529.8	1491.0	1528.5	7461	0	4
2021.05.03	1551.8	1563.0	1515.5	1520.5	8977	0	4
2021.05.04	1524.0	1552.5	1522.8	1538.8	6869	0	4
2021.05.05	1541.0	1553.5	1532.0	1541.5	8085	0	0
2021.05.06	1547.3	1570.3	1542.8	1566.8	9760	0	0
2021.05.07	1566.0	1599.0	1562.3	1593.0	11231	0	0
2021.05.10	1575.0	1593.5	1575.0	1583.5	9714	0	0
2021.05.11	1586.0	1625.0	1572.8	1612.5	9082	0	0
2021.05.12	1617.8	1666.5	1615.0	1640.0	10705	0	0
2021.05.13	1638.5	1645.0	1574.8	1585.3	12341	0	0
2021.05.14	1583.5	1612.3	1576.8	1588.0	11330	0	0
2021.05.17	1583.8	1603.0	1575.3	1581.0	9689	0	0
2021.05.18	1588.3	1604.5	1568.8	1575.5	8306	0	0
2021.05.19	1575.5	1576.0	1521.8	1540.5	10031	0	0
2021.05.20	1547.8	1553.0	1523.0	1531.5	8408	0	0
2021.05.21	1534.0	1540.0	1512.0	1527.5	8626	0	0
2021.05.24	1520.3	1525.5	1506.0	1522.0	8427	0	0
2021.05.25	1524.8	1537.5	1498.8	1506.8	8485	0	0
2021.05.26	1512.5	1524.5	1489.3	1503.5	9869	0	0
2021.05.27	1508.0	1537.3	1491.5	1537.3	9029	0	0
2021.05.28	1538.3	1555.3	1522.5	1531.3	9494	0	0
2021.06.01	1542.5	1577.8	1537.0	1547.3	10180	0	0
2021.06.02	1545.5	1567.5	1541.5	1558.8	9604	0	0
2021.06.03	1565.5	1588.5	1543.3	1549.0	10057	0	0
2021.06.04	1548.8	1586.5	1545.0	1583.0	8749	0	0
2021.06.07	1599.3	1622.5	1561.0	1565.0	12201	0	0
2021.06.08	1571.8	1597.0	1561.3	1579.8	11257	0	0
2021.06.09	1585.0	1586.3	1549.8	1560.0	9124	0	0
2021.06.10	1562.0	1576.0	1536.8	1543.8	10277	0	0
2021.06.11	1544.5	1551.0	1496.5	1506.3	20012	0	0
2021.06.14	1504.3	1504.3	1455.0	1472.8	24806	0	0
2021.06.15	1483.0	1488.0	1460.0	1466.0	21668	0	0
2021.06.16	1467.8	1474.8	1445.3	1451.0	19322	0	0
2021.06.17	1443.3	1449.8	1328.0	1335.5	31647	0	0
2021.06.18	1330.8	1408.0	1330.8	1396.0	38386	0	0
2021.06.21	1374.0	1422.3	1370.0	1416.0	25777	0	0
2021.06.22	1419.3	1427.3	1394.8	1396.3	18573	0	0
2021.06.23	1390.8	1406.5	1381.0	1386.8	15027	0	0
2021.06.24	1383.0	1383.8	1345.5	1372.3	17502	0	0
2021.06.25	1290.8	1304.0	1259.8	1271.3	21462	0	0
2021.06.28	1269.0	1318.8	1267.0	1313.0	24456	0	0
2021.06.29	1327.8	1327.8	1298.0	1311.0	22519	0	0
2021.06.30	1313.0	1406.0	1291.3	1400.3	25956	0	0
2021.07.01	1404.3	1423.0	1376.0	1402.5	28708	0	0
2021.07.02	1395.0	1414.8	1382.5	1394.0	19232	0	0
2021.07.06	1353.8	1356.8	1300.5	1308.5	12881	0	0
2021.07.07	1313.3	1345.8	1309.0	1327.5	23471	0	0
2021.07.08	1337.8	1339.0	1311.3	1318.5	18190	0	0
2021.07.09	1321.8	1331.8	1309.0	1331.8	15548	0	0
2021.07.12	1330.0	1354.5	1326.8	1349.5	19445	0	0
2021.07.13	1350.5	1365.5	1347.3	1353.8	15709	0	0
2021.07.14	1352.0	1385.8	1343.0	1381.0	17523	0	0
2021.07.15	1382.8	1389.0	1374.0	1377.0	15514	0	0
2021.07.16	1382.0	1408.5	1377.0	1394.3	14385	0	0
2021.07.19	1413.5	1417.8	1370.5	1373.0	17820	0	0
2021.07.20	1380.0	1406.0	1373.8	1389.8	16472	0	0
2021.07.21	1394.0	1396.8	1375.0	1387.8	15234	0	0
2021.07.22	1390.5	1390.8	1342.3	1367.0	18334	0	0
2021.07.23	1368.0	1368.0	1345.3	1352.3	14498	0	0
2021.07.26	1356.5	1359.8	1332.0	1359.5	15568	0	0
2021.07.27	1365.0	1387.5	1355.3	1359.5	16977	0	0
2021.07.28	1364.8	1371.0	1350.5	1360.8	13330	0	0
2021.07.29	1360.8	1379.3	1356.5	1377.0	9981	0	0
2021.07.30	1378.8	1380.3	1343.0	1347.3	12188	0	0
2021.08.02	1348.8	1358.8	1336.3	1354.3	14356	0	0
2021.08.03	1345.8	1348.0	1308.8	1319.5	15882	0	0
2021.08.04	1322.5	1329.5	1313.8	1325.8	12943	0	0
2021.08.05	1326.0	1339.3	1315.0	1331.0	12498	0	0
2021.08.06	1328.0	1342.5	1323.0	1339.5	11122	0	0
2021.08.09	1338.5	1347.0	1326.5	1329.8	12398	0	0
2021.08.10	1325.5	1343.3	1325.3	1337.5	10091	0	0
2021.08.11	1336.5	1355.3	1333.5	1338.8	12014	0	0
2021.08.12	1339.3	1369.3	1323.0	1341.5	23880	0	0
2021.08.13	1340.8	1365.8	1330.0	1365.0	15304	0	0
2021.08.16	1366.5	1377.8	1360.5	1368.8	12796	0	0
2021.08.17	1374.0	1379.5	1356.8	1359.0	13491	0	0
2021.08.18	1364.5	1364.8	1347.3	1351.5	11099	0	0
2021.08.19	1351.0	1351.3	1314.3	1320.8	15137	0	0
2021.08.20	1320.5	1333.3	1277.3	1290.3	19392	0	0
2021.08.23	1287.5	1308.8	1286.5	1293.3	14837	0	0
2021.08.24	1299.0	1337.5	1292.0	1333.8	14531	0	0
2021.08.25	1330.8	1339.3	1322.0	1336.8	13094	0	0
2021.08.26	1331.3	1331.5	1318.0	1329.3	13142	0	0
2021.08.27	1323.3	1324.8	1307.5	1322.0	13379	0	0
2021.08.30	1323.3	1336.0	1297.0	1301.5	12772	0	0
2021.08.31	1305.0	1311.8	1283.0	1288.8	15581	0	0
2021.09.01	1292.8	1295.5	1270.0	1277.5	12648	0	0
2021.09.02	1277.8	1287.5	1270.8	1285.5	12609	0	0
2021.09.03	1282.5	1296.8	1276.8	1291.8	10754	0	0
2021.09.07	1291.8	1305.5	1277.3	1278.3	11561	0	0
2021.09.08	1278.8	1287.8	1272.0	1279.3	11804	0	0
2021.09.09	1279.5	1281.8	1265.0	1270.3	13626	0	0
2021.09.10	1270.8	1299.8	1262.8	1287.8	21731	0	0
2021.09.13	1290.3	1294.3	1277.0	1285.5	12215	0	0
2021.09.14	1285.5	1297.0	1281.0	1282.8	13161	0	0
2021.09.15	1282.3	1294.8	1275.8	1294.0	13983	0	0
2021.09.16	1296.5	1307.8	1291.3	1295.3	12652	0	0
2021.09.17	1295.0	1298.5	1278.3	1283.8	12336	0	0
2021.09.20	1284.5	1284.5	1262.0	1264.8	11658	0	0
2021.09.21	1263.3	1275.3	1257.5	1273.3	12578	0	0
2021.09.22	1274.3	1284.8	1270.0	1282.5	13206	0	0
2021.09.23	1282.5	1290.3	1275.5	1284.3	11133	0	0
2021.09.24	1283.0	1289.8	1278.3	1284.8	12129	0	0
2021.09.27	1284.0	1296.8	1282.0	1288.5	13809	0	0
2021.09.28	1286.8	1286.8	1275.0	1277.3	11775	0	0
2021.09.29	1275.5	1288.0	1272.5	1284.5	4256	0	4
2021.09.30	1282.0	1294.5	1248.8	1256.3	5556	0	4
2021.10.01	1252.0	1260.8	1241.8	1248.5	4214	0	4
2021.10.04	1242.8	1247.5	1235.0	1237.0	11472	0	0
2021.10.05	1234.0	1256.0	1231.0	1250.3	10430	0	0
2021.10.06	1250.0	1255.3	1239.3	1240.5	11338	0	0
2021.10.07	1241.8	1249.3	1233.5	1247.0	10778	0	0
2021.10.08	1246.5	1262.5	1243.5	1244.5	11396	0	0
2021.10.11	1240.8	1251.3	1228.3	1229.3	9507	0	0
2021.10.12	1226.3	1229.5	1194.8	1197.3	14919	0	0
2021.10.13	1198.5	1211.0	1184.3	1194.5	13653	0	0
2021.10.14	1195.8	1207.8	1193.5	1206.8	10957	0	0
2021.10.15	1205.3	1220.8	1202.0	1218.3	8797	0	0
2021.10.18	1218.5	1225.0	1210.0	1224.0	11192	0	0
2021.10.19	1220.5	1239.3	1216.3	1228.3	8990	0	0
2021.10.20	1226.8	1249.3	1224.8	1247.8	11569	0	0
2021.10.21	1243.0	1249.3	1222.0	1222.8	10552	0	0
2021.10.22	1233.8	1240.3	1226.8	1229.8	11945	0	0
2021.10.25	1230.0	1248.3	1226.3	1247.0	12309	0	0
2021.10.26	1246.0	1255.5	1239.5	1248.5	10276	0	0
2021.10.27	1247.0	1266.0	1235.8	1250.5	14395	0	0
2021.10.28	1248.8	1259.8	1241.0	1245.8	12922	0	0
2021.10.29	1243.0	1255.5	1241.3	1248.5	11145	0	0
2021.11.01	1248.5	1259.3	1236.8	1246.5	10900	0	0
2021.11.02	1247.5	1261.0	1243.0	1257.5	11704	0	0
2021.11.03	1254.3	1257.5	1239.3	1244.5	10386	0	0
2021.11.04	1243.8	1247.5	1215.8	1221.0	10924	0	0
2021.11.05	1223.0	1226.8	1206.0	1207.3	10676	0	0
2021.11.08	1203.8	1208.0	1187.5	1189.0	10094	0	0
2021.11.09	1187.5	1240.5	1181.3	1213.5	16323	0	0
2021.11.10	1212.3	1222.3	1208.5	1215.8	11445	0	0
2021.11.11	1216.5	1228.0	1212.0	1224.3	9440	0	0
2021.11.12	1221.8	1249.5	1220.3	1245.0	11407	0	0
2021.11.15	1242.3	1259.5	1238.0	1256.5	12911	0	0
2021.11.16	1255.5	1261.5	1248.5	1251.8	9057	0	0
