<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2010.06.30	1534.0	1541.0	1526.1	1530.9	268	0	0
2010.07.01	1516.0	1524.4	1496.5	1503.3	432	0	0
2010.07.02	1508.0	1515.2	1499.0	1499.2	237	0	0
2010.07.12	1511.5	1511.5	1511.5	1511.5	1	0	0
2010.07.13	1531.6	1531.6	1531.6	1531.6	1	0	0
2010.07.15	1529.9	1529.9	1529.9	1529.9	1	0	0
2010.07.16	1508.4	1508.4	1508.4	1508.4	1	0	0
2010.07.19	1509.4	1509.4	1509.4	1509.4	1	0	0
2010.07.21	1524.8	1524.8	1524.8	1524.8	1	0	0
2010.07.22	1513.0	1527.3	1513.0	1525.4	163	0	0
2010.07.23	1538.7	1538.7	1538.7	1538.7	1	0	0
2010.07.26	1552.7	1552.7	1552.7	1552.7	1	0	0
2010.07.27	1557.4	1557.7	1531.3	1534.5	300	0	0
2010.07.28	1539.5	1539.5	1539.5	1539.5	1	0	0
2010.07.29	1544.2	1568.6	1540.7	1563.4	367	0	0
2010.07.30	1562.6	1579.0	1554.0	1576.8	359	0	0
2010.08.02	1576.8	1603.9	1574.1	1602.2	343	0	0
2010.08.03	1604.0	1607.5	1582.5	1587.1	332	0	0
2010.08.04	1582.8	1598.4	1581.8	1586.2	299	0	0
2010.08.05	1582.2	1591.0	1567.0	1572.5	384	0	0
2010.08.06	1576.6	1584.0	1565.1	1570.8	321	0	0
2010.08.09	1575.0	1578.7	1541.1	1542.9	432	0	0
2010.08.10	1549.6	1552.5	1526.1	1537.0	403	0	0
2010.08.11	1549.9	1554.9	1514.5	1520.6	516	0	0
2010.08.12	1519.5	1534.4	1507.0	1531.6	428	0	0
2010.08.13	1532.8	1541.9	1519.0	1526.2	393	0	0
2010.08.16	1525.6	1539.8	1523.6	1537.3	208	0	0
2010.08.17	1537.2	1549.7	1533.6	1546.6	229	0	0
2010.08.18	1542.2	1549.4	1522.2	1536.5	488	0	0
2010.08.19	1531.6	1545.0	1522.2	1527.5	416	0	0
2010.08.20	1530.3	1530.3	1508.7	1513.9	269	0	0
2010.08.23	1511.5	1518.9	1503.0	1508.6	290	0	0
2010.08.24	1510.5	1519.9	1491.1	1517.7	505	0	0
2010.08.25	1517.6	1533.0	1511.0	1527.4	343	0	0
2010.08.26	1533.0	1540.5	1525.5	1539.9	232	0	0
2010.08.27	1533.3	1538.9	1522.5	1537.0	292	0	0
2010.08.30	1537.0	1542.3	1527.9	1533.1	250	0	0
2010.08.31	1527.2	1532.3	1509.0	1523.5	430	0	0
2010.09.01	1524.1	1541.2	1518.8	1535.7	333	0	0
2010.09.02	1532.0	1559.9	1531.0	1551.5	384	0	0
2010.09.03	1550.6	1566.7	1547.3	1561.1	284	0	0
2010.09.07	1565.2	1568.2	1546.3	1556.3	350	0	0
2010.09.08	1558.3	1566.2	1547.0	1562.2	346	0	0
2010.09.09	1558.5	1564.4	1547.2	1553.3	293	0	0
2010.09.10	1550.3	1556.5	1539.3	1542.5	267	0	0
2010.09.13	1545.0	1555.5	1540.0	1549.9	262	0	0
2010.09.14	1555.0	1595.9	1553.3	1594.4	459	0	0
2010.09.15	1594.6	1613.5	1580.9	1605.3	546	0	0
2010.09.16	1605.7	1619.0	1594.6	1611.9	427	0	0
2010.09.17	1608.0	1630.7	1604.2	1621.9	392	0	0
2010.09.20	1619.9	1634.4	1617.0	1632.0	228	0	0
2010.09.21	1623.0	1632.0	1610.3	1612.4	329	0	0
2010.09.22	1623.0	1640.8	1621.0	1632.9	298	0	0
2010.09.23	1635.9	1646.3	1625.3	1645.9	321	0	0
2010.09.24	1640.5	1649.0	1633.5	1639.8	304	0	0
2010.09.27	1644.9	1647.0	1627.6	1630.1	241	0	0
2010.09.28	1629.1	1637.8	1604.0	1635.7	611	0	0
2010.09.29	1636.0	1651.3	1635.0	1649.4	193	0	0
2010.09.30	1642.7	1659.9	1636.9	1652.0	368	0	0
2010.10.01	1658.6	1681.0	1658.6	1675.9	276	0	0
2010.10.04	1668.2	1671.6	1667.4	1667.7	80	0	0
2010.10.05	1681.7	1696.9	1681.7	1695.5	167	0	0
2010.10.07	1712.8	1712.8	1693.0	1700.0	269	0	0
2010.10.11	1686.6	1686.6	1686.6	1686.6	1	0	0
2010.10.12	1679.8	1683.7	1678.1	1678.3	98	0	0
2010.10.13	1702.4	1702.4	1702.4	1702.4	1	0	0
2010.10.18	1695.1	1695.1	1678.9	1693.0	304	0	0
2010.10.19	1673.6	1673.6	1673.6	1673.6	1	0	0
2010.10.20	1683.3	1683.3	1683.3	1683.3	1	0	0
2010.10.21	1669.4	1669.4	1669.4	1669.4	1	0	0
2010.10.22	1671.1	1671.1	1671.1	1671.1	1	0	0
2010.10.25	1693.0	1693.0	1693.0	1693.0	1	0	0
2010.10.26	1693.5	1703.2	1691.0	1702.0	160	0	0
2010.10.27	1676.1	1676.1	1676.1	1676.1	1	0	0
2010.10.28	1688.2	1696.8	1675.0	1692.0	399	0	0
2010.10.29	1695.6	1709.8	1684.8	1707.1	386	0	0
2010.11.01	1709.6	1727.9	1706.1	1711.5	418	0	0
2010.11.02	1712.9	1724.6	1709.8	1719.1	235	0	0
2010.11.03	1719.6	1723.1	1686.1	1697.2	517	0	0
2010.11.04	1709.0	1799.5	1705.1	1755.9	1420	0	0
2010.11.05	1786.5	1786.5	1743.5	1768.9	685	0	0
2010.11.08	1771.0	1778.8	1751.2	1771.1	552	0	0
2010.11.09	1773.1	1811.8	1746.8	1809.6	936	0	0
2010.11.10	1763.0	1788.0	1730.0	1737.9	910	0	0
2010.11.11	1738.0	1774.7	1733.5	1745.8	747	0	0
2010.11.12	1759.9	1759.9	1672.5	1684.6	996	0	0
2010.11.15	1675.9	1697.9	1670.6	1685.8	448	0	0
2010.11.16	1678.6	1679.0	1638.1	1645.7	490	0	0
2010.11.17	1645.0	1648.0	1628.0	1640.9	360	0	0
2010.11.18	1634.5	1671.9	1634.5	1663.9	455	0	0
2010.11.19	1668.9	1673.5	1646.5	1671.1	519	0	0
2010.11.22	1671.9	1678.0	1649.3	1655.5	411	0	0
2010.11.23	1663.0	1666.0	1636.5	1657.7	538	0	0
2010.11.24	1651.0	1671.8	1651.0	1658.4	343	0	0
2010.11.26	1661.5	1670.0	1637.5	1645.2	488	0	0
2010.11.29	1650.6	1658.5	1633.0	1644.6	451	0	0
2010.11.30	1649.9	1668.5	1639.5	1666.4	416	0	0
2010.12.01	1664.2	1692.3	1658.4	1684.0	481	0	0
2010.12.02	1687.2	1729.9	1682.0	1713.1	700	0	0
2010.12.03	1711.9	1733.0	1708.0	1728.5	335	0	0
2010.12.06	1730.5	1737.5	1711.4	1713.6	354	0	0
2010.12.07	1724.7	1734.0	1690.0	1705.2	686	0	0
2010.12.08	1689.0	1696.4	1670.4	1681.4	445	0	0
2010.12.09	1691.3	1695.0	1673.5	1678.9	307	0	0
2010.12.10	1679.1	1687.2	1666.1	1675.3	385	0	0
2010.12.13	1683.5	1707.7	1671.6	1697.3	585	0	0
2010.12.14	1698.0	1717.1	1694.4	1713.9	296	0	0
2010.12.15	1708.4	1711.4	1690.0	1704.4	389	0	0
2010.12.16	1696.0	1707.3	1686.5	1698.6	391	0	0
2010.12.17	1699.0	1709.5	1689.7	1698.5	392	0	0
2010.12.20	1705.5	1712.7	1698.4	1710.7	235	0	0
2010.12.21	1712.0	1724.1	1705.6	1721.9	272	0	0
2010.12.22	1723.4	1735.4	1720.0	1730.9	234	0	0
2010.12.23	1725.0	1731.9	1711.0	1723.1	400	0	0
2010.12.27	1717.7	1741.0	1701.5	1735.5	613	0	0
2010.12.28	1737.0	1759.6	1737.0	1751.7	306	0	0
2010.12.29	1755.1	1761.8	1743.7	1754.2	354	0	0
2010.12.30	1761.0	1770.0	1738.9	1744.3	456	0	0
2011.01.03	1774.0	1784.4	1774.0	1781.1	138	0	0
2011.01.04	1767.8	1769.3	1738.2	1743.1	376	0	0
2011.01.05	1733.8	1734.0	1715.0	1730.3	346	0	0
2011.01.06	1731.3	1735.0	1731.3	1732.7	61	0	0
2011.01.07	1728.0	1740.3	1717.8	1735.1	380	0	0
2011.01.10	1747.6	1748.0	1741.6	1743.0	83	0	0
2011.01.11	1747.5	1770.7	1747.5	1767.6	264	0	0
2011.01.12	1774.0	1802.3	1774.0	1797.9	328	0	0
2011.01.14	1808.0	1813.8	1808.0	1813.4	63	0	0
2011.01.26	1793.8	1793.8	1793.8	1793.8	1	0	0
2011.01.27	1800.1	1800.1	1800.1	1800.1	1	0	0
2011.01.28	1788.8	1809.9	1761.1	1805.0	815	0	0
2011.01.31	1802.9	1808.6	1776.5	1800.9	623	0	0
2011.02.01	1798.4	1834.6	1792.7	1833.0	493	0	0
2011.02.02	1832.8	1840.0	1824.9	1828.6	261	0	0
2011.02.03	1833.1	1845.5	1820.6	1844.1	389	0	0
2011.02.04	1838.2	1863.4	1835.1	1845.8	491	0	0
2011.02.07	1848.0	1851.9	1835.0	1844.2	301	0	0
2011.02.08	1842.6	1867.4	1838.4	1861.9	388	0	0
2011.02.09	1861.0	1869.0	1850.4	1859.4	357	0	0
2011.02.10	1859.4	1864.0	1825.2	1830.8	491	0	0
2011.02.11	1831.4	1840.2	1802.7	1804.1	478	0	0
2011.02.14	1806.5	1834.4	1806.0	1829.7	337	0	0
2011.02.15	1830.3	1845.7	1825.7	1831.6	388	0	0
2011.02.16	1831.1	1838.7	1823.8	1829.1	279	0	0
2011.02.17	1830.0	1846.1	1821.3	1845.8	339	0	0
2011.02.18	1845.5	1846.4	1831.0	1834.2	196	0	0
2011.02.21	1839.4	1854.0	1837.8	1851.9	200	0	0
2011.02.22	1852.6	1855.3	1783.3	1788.5	800	0	0
2011.02.23	1792.1	1809.3	1769.2	1782.4	706	0	0
2011.02.24	1783.2	1802.0	1768.4	1781.3	654	0	0
2011.02.25	1781.5	1805.5	1781.2	1804.7	255	0	0
2011.02.28	1802.2	1824.4	1796.2	1807.1	516	0	0
2011.03.01	1808.9	1844.2	1803.3	1840.9	499	0	0
2011.03.02	1839.3	1862.7	1827.1	1848.6	620	0	0
2011.03.03	1847.0	1851.7	1820.5	1826.2	417	0	0
2011.03.04	1827.9	1843.5	1826.2	1841.8	208	0	0
2011.03.07	1840.0	1844.8	1799.9	1818.8	687	0	0
2011.03.08	1818.9	1818.9	1792.0	1804.5	395	0	0
2011.03.09	1805.8	1818.3	1791.8	1801.4	487	0	0
2011.03.10	1801.0	1807.1	1753.2	1761.4	683	0	0
2011.03.11	1761.9	1782.7	1755.7	1778.2	378	0	0
2011.03.14	1783.2	1783.7	1737.4	1754.4	639	0	0
2011.03.15	1754.5	1755.6	1691.2	1698.5	729	0	0
2011.03.16	1697.5	1727.4	1678.7	1682.5	825	0	0
2011.03.17	1682.3	1708.0	1656.9	1702.8	818	0	0
2011.03.18	1702.9	1721.4	1699.0	1720.3	275	0	0
2011.03.20	1725.2	1727.1	1725.2	1727.0	21	0	0
2011.03.21	1727.1	1751.8	1723.8	1740.6	426	0	0
2011.03.22	1741.0	1750.8	1730.6	1738.0	375	0	0
2011.03.23	1738.1	1760.9	1731.8	1755.9	405	0	0
2011.03.24	1756.0	1765.5	1748.7	1753.4	311	0	0
2011.03.25	1753.5	1754.6	1741.0	1747.8	216	0	0
2011.03.28	1745.2	1749.3	1722.7	1740.8	489	0	0
2011.03.29	1740.9	1749.4	1732.8	1738.0	304	0	0
2011.03.30	1741.3	1774.9	1737.7	1766.2	496	0	0
2011.03.31	1765.5	1783.2	1758.9	1763.0	462	0	0
2011.04.01	1768.4	1780.9	1751.4	1764.0	547	0	0
2011.04.04	1766.8	1787.7	1759.8	1784.8	379	0	0
2011.04.05	1785.9	1798.1	1778.7	1794.5	303	0	0
2011.04.06	1795.4	1814.6	1787.9	1794.3	524	0	0
2011.04.07	1794.7	1806.0	1774.7	1785.5	535	0	0
2011.04.08	1785.7	1821.4	1776.2	1815.9	603	0	0
2011.04.11	1817.5	1820.3	1782.0	1784.0	432	0	0
2011.04.12	1786.6	1796.0	1771.4	1778.1	408	0	0
2011.04.13	1780.7	1796.6	1777.2	1778.6	368	0	0
2011.04.14	1774.2	1796.7	1767.8	1795.3	368	0	0
2011.04.15	1796.6	1799.0	1786.1	1789.6	189	0	0
2011.04.18	1791.1	1797.1	1772.3	1780.5	391	0	0
2011.04.19	1780.6	1788.3	1763.0	1772.5	426	0	0
2011.04.20	1772.9	1811.1	1772.9	1803.8	456	0	0
2011.04.21	1803.7	1819.4	1799.7	1816.1	271	0	0
2011.04.25	1818.4	1841.5	1809.7	1823.3	588	0	0
2011.04.26	1824.1	1824.9	1795.4	1805.8	408	0	0
2011.04.27	1807.2	1828.7	1802.9	1825.9	330	0	0
2011.04.28	1828.4	1849.2	1818.1	1841.4	493	0	0
2011.04.29	1839.5	1879.4	1838.0	1873.0	494	0	0
2011.05.02	1884.0	1887.7	1833.1	1860.0	853	0	0
2011.05.03	1862.1	1869.3	1845.0	1855.5	421	0	0
2011.05.04	1855.4	1857.1	1815.4	1823.0	511	0	0
2011.05.05	1822.8	1830.2	1753.8	1766.5	966	0	0
2011.05.06	1767.4	1801.7	1766.3	1786.2	521	0	0
2011.05.09	1782.8	1799.6	1782.0	1795.8	223	0	0
2011.05.10	1795.9	1805.6	1787.3	1799.3	333	0	0
2011.05.11	1798.0	1809.5	1772.7	1775.2	509	0	0
2011.05.12	1773.8	1782.4	1749.6	1770.6	625	0	0
2011.05.13	1765.5	1785.4	1755.0	1762.0	574	0	0
2011.05.16	1766.0	1770.7	1750.4	1757.3	320	0	0
2011.05.17	1755.0	1778.1	1749.1	1766.7	464	0	0
2011.05.18	1766.5	1778.1	1749.2	1768.4	560	0	0
2011.05.19	1769.9	1790.4	1762.9	1764.3	495	0	0
2011.05.20	1765.8	1778.2	1755.2	1772.4	395	0	0
2011.05.23	1770.9	1779.4	1740.2	1752.1	597	0	0
2011.05.24	1754.4	1769.0	1750.2	1766.5	256	0	0
2011.05.25	1764.3	1784.1	1762.2	1779.4	288	0	0
2011.05.26	1783.6	1787.3	1764.0	1769.9	330	0	0
2011.05.27	1769.6	1800.7	1769.3	1799.6	329	0	0
2011.05.30	1800.7	1802.0	1791.9	1801.4	196	0	0
2011.05.31	1802.7	1834.4	1797.0	1832.5	451	0	0
2011.06.01	1829.6	1836.6	1817.6	1818.7	272	0	0
2011.06.02	1818.4	1827.0	1803.4	1815.0	439	0	0
2011.06.03	1811.9	1824.1	1803.6	1817.3	357	0	0
2011.06.06	1819.0	1831.6	1809.3	1810.3	360	0	0
2011.06.07	1811.4	1833.9	1803.7	1833.4	385	0	0
2011.06.08	1831.7	1834.3	1814.5	1824.5	325	0	0
2011.06.09	1821.0	1846.0	1818.0	1841.9	352	0	0
2011.06.10	1841.8	1847.0	1819.5	1827.3	406	0	0
2011.06.13	1828.1	1832.1	1792.7	1796.7	475	0	0
2011.06.14	1800.4	1810.5	1786.0	1794.6	433	0	0
2011.06.15	1795.2	1801.3	1769.6	1774.5	428	0	0
2011.06.16	1775.9	1782.9	1751.7	1757.5	441	0	0
2011.06.17	1756.7	1769.7	1743.6	1755.2	508	0	0
2011.06.20	1752.4	1765.7	1724.9	1732.8	621	0	0
2011.06.21	1732.9	1749.8	1731.0	1749.8	208	0	0
2011.06.22	1749.5	1756.0	1739.8	1742.2	252	0	0
2011.06.23	1745.7	1745.7	1686.8	1702.5	747	0	0
2011.06.24	1702.3	1717.3	1673.8	1685.3	701	0	0
2011.06.27	1682.4	1691.0	1663.4	1676.0	489	0	0
2011.06.28	1675.5	1694.9	1673.7	1694.8	232	0	0
2011.06.29	1698.2	1743.8	1691.5	1725.0	779	0	0
2011.06.30	1726.4	1744.9	1696.8	1724.4	943	0	0
2011.07.01	1725.7	1742.2	1688.4	1717.9	999	0	0
2011.07.04	1717.4	1742.6	1714.3	1722.6	515	0	0
2011.07.05	1721.7	1756.1	1708.5	1741.1	759	0	0
2011.07.06	1738.7	1756.5	1720.7	1726.9	599	0	0
2011.07.07	1727.4	1758.0	1716.7	1744.1	660	0	0
2011.07.08	1744.2	1758.2	1728.0	1735.2	515	0	0
2011.07.11	1735.0	1753.2	1718.5	1726.3	608	0	0
2011.07.12	1726.4	1740.4	1706.7	1733.1	608	0	0
2011.07.13	1732.7	1771.6	1731.4	1756.9	563	0	0
2011.07.14	1756.6	1783.5	1754.2	1766.4	489	0	0
2011.07.15	1764.9	1769.9	1747.4	1762.7	429	0	0
2011.07.18	1759.5	1778.7	1753.3	1774.7	357	0	0
2011.07.19	1775.0	1790.7	1763.3	1768.7	486	0	0
2011.07.20	1770.9	1777.7	1756.2	1775.0	390	0	0
2011.07.21	1778.0	1790.0	1771.1	1786.4	295	0	0
2011.07.22	1784.3	1805.7	1779.7	1794.4	420	0	0
2011.07.25	1799.6	1800.6	1787.3	1790.1	172	0	0
2011.07.26	1790.9	1809.6	1768.4	1805.7	677	0	0
2011.07.27	1805.8	1822.5	1802.6	1804.8	389	0	0
2011.07.28	1804.9	1805.5	1785.4	1787.8	232	0	0
2011.07.29	1787.5	1793.3	1777.4	1780.1	245	0	0
2011.08.01	1778.9	1802.1	1778.8	1794.5	311	0	0
2011.08.02	1794.1	1799.0	1785.8	1796.8	238	0	0
2011.08.03	1799.0	1800.1	1776.6	1782.1	302	0	0
2011.08.04	1783.0	1794.0	1715.9	1721.1	944	0	0
2011.08.05	1723.1	1725.7	1679.8	1718.5	873	0	0
2011.08.08	1712.7	1730.0	1706.9	1718.1	409	0	0
2011.08.09	1715.3	1759.0	1705.9	1754.6	670	0	0
2011.08.10	1754.0	1776.1	1745.1	1769.3	468	0	0
2011.08.11	1766.9	1793.7	1765.7	1788.2	348	0	0
2011.08.12	1788.3	1805.7	1785.5	1798.5	303	0	0
2011.08.15	1800.3	1809.5	1787.8	1809.3	345	0	0
2011.08.16	1809.5	1825.5	1807.7	1818.3	269	0	0
2011.08.17	1817.9	1846.1	1814.6	1841.6	394	0	0
2011.08.18	1841.5	1846.7	1822.9	1844.2	450	0	0
2011.08.19	1841.7	1879.7	1840.3	1877.5	431	0	0
2011.08.22	1888.3	1911.5	1880.8	1907.3	425	0	0
2011.08.23	1914.9	1916.0	1861.8	1864.5	581	0	0
2011.08.24	1866.4	1882.2	1803.5	1809.5	1006	0	0
2011.08.25	1808.9	1832.2	1786.6	1820.3	799	0	0
2011.08.26	1820.4	1833.2	1807.1	1832.9	398	0	0
2011.08.29	1833.2	1844.9	1818.0	1824.7	454	0	0
2011.08.30	1824.5	1857.5	1821.2	1853.6	436	0	0
2011.08.31	1853.7	1858.0	1843.8	1846.0	208	0	0
2011.09.01	1847.9	1855.8	1839.7	1850.1	301	0	0
2011.09.02	1849.4	1886.0	1844.3	1883.5	494	0	0
2011.09.05	1883.6	1890.9	1868.3	1890.0	389	0	0
2011.09.06	1889.1	1897.5	1849.2	1854.1	617	0	0
2011.09.07	1854.5	1862.0	1813.1	1823.6	670	0	0
2011.09.08	1822.6	1865.0	1821.5	1861.8	479	0	0
2011.09.09	1857.7	1864.9	1825.1	1834.7	567	0	0
2011.09.12	1838.5	1838.7	1797.4	1808.8	530	0	0
2011.09.13	1809.4	1829.0	1801.8	1816.5	474	0	0
2011.09.14	1815.5	1828.5	1803.6	1815.8	496	0	0
2011.09.15	1814.3	1819.9	1774.1	1787.4	648	0	0
2011.09.16	1787.3	1817.1	1767.5	1811.5	751	0	0
2011.09.19	1814.1	1827.0	1765.2	1773.9	835	0	0
2011.09.20	1773.4	1788.0	1763.5	1778.3	442	0	0
2011.09.21	1776.0	1793.5	1758.0	1761.1	562	0	0
2011.09.22	1759.0	1767.0	1677.0	1688.5	1096	0	0
2011.09.23	1691.1	1707.0	1600.0	1612.4	1354	0	0
2011.09.26	1608.0	1620.9	1468.7	1559.6	2561	0	0
2011.09.27	1556.4	1588.4	1549.1	1564.1	710	0	0
2011.09.28	1565.2	1567.9	1514.1	1527.2	697	0	0
2011.09.29	1527.9	1551.2	1505.3	1520.8	848	0	0
2011.09.30	1522.9	1539.4	1497.2	1521.5	831	0	0
2011.10.03	1518.7	1528.7	1488.8	1504.8	660	0	0
2011.10.04	1506.7	1508.5	1442.1	1472.6	988	0	0
2011.10.05	1477.3	1489.5	1427.4	1486.2	1154	0	0
2011.10.06	1486.4	1516.3	1462.8	1510.5	830	0	0
2011.10.07	1507.4	1537.2	1479.4	1489.0	973	0	0
2011.10.10	1483.7	1523.5	1483.1	1518.2	464	0	0
2011.10.11	1523.2	1540.0	1502.3	1515.9	682	0	0
2011.10.12	1515.5	1551.2	1514.9	1544.9	433	0	0
2011.10.13	1549.1	1555.2	1524.5	1534.1	465	0	0
2011.10.14	1533.5	1561.5	1527.6	1555.1	463	0	0
2011.10.17	1554.4	1581.5	1543.1	1554.3	768	0	0
2011.10.18	1554.4	1558.5	1516.6	1532.4	619	0	0
2011.10.19	1530.8	1554.6	1512.0	1516.0	705	0	0
2011.10.20	1516.5	1519.6	1463.5	1497.9	937	0	0
2011.10.21	1495.7	1514.1	1484.5	1511.4	436	0	0
2011.10.24	1510.5	1547.3	1508.4	1546.5	419	0	0
2011.10.25	1544.0	1569.0	1536.8	1566.2	423	0	0
2011.10.26	1563.5	1597.0	1560.8	1594.4	416	0	0
2011.10.27	1593.5	1642.4	1591.9	1637.3	573	0	0
2011.10.28	1637.9	1659.7	1626.3	1646.1	587	0	0
2011.10.30	1645.7	1645.7	1638.6	1641.7	103	0	0
2011.10.31	1638.4	1648.5	1592.3	1603.0	771	0	0
2011.11.01	1600.6	1611.8	1557.2	1588.3	970	0	0
2011.11.02	1588.4	1614.9	1578.6	1606.2	549	0	0
2011.11.03	1606.8	1645.4	1585.5	1637.4	893	0	0
2011.11.04	1637.5	1641.6	1620.3	1633.3	385	0	0
2011.11.07	1634.2	1659.8	1626.0	1658.5	434	0	0
2011.11.08	1658.0	1673.8	1644.1	1659.4	581	0	0
2011.11.09	1654.5	1674.1	1623.6	1627.7	743	0	0
2011.11.10	1629.3	1634.0	1604.7	1620.0	494	0	0
2011.11.11	1616.3	1646.3	1609.3	1644.5	459	0	0
2011.11.14	1646.4	1665.2	1636.9	1642.2	525	0	0
2011.11.15	1642.6	1654.9	1620.8	1639.0	647	0	0
2011.11.16	1643.7	1644.7	1610.7	1621.1	455	0	0
2011.11.17	1622.9	1625.8	1576.2	1584.1	605	0	0
2011.11.18	1581.1	1601.8	1566.1	1594.7	579	0	0
2011.11.21	1583.1	1589.8	1536.3	1549.4	734	0	0
2011.11.22	1547.6	1571.4	1539.0	1566.5	460	0	0
2011.11.23	1571.8	1571.9	1536.6	1546.8	457	0	0
2011.11.24	1554.1	1557.2	1535.1	1539.8	300	0	0
2011.11.25	1543.3	1546.9	1523.9	1530.2	330	0	0
2011.11.28	1537.3	1564.6	1536.3	1542.7	513	0	0
2011.11.29	1544.1	1549.4	1530.9	1535.2	282	0	0
2011.11.30	1536.1	1560.7	1510.7	1559.1	771	0	0
2011.12.01	1558.7	1572.4	1545.8	1560.3	517	0	0
2011.12.02	1560.0	1570.2	1543.8	1546.7	396	0	0
2011.12.05	1555.3	1556.6	1518.0	1518.5	405	0	0
2011.12.06	1520.3	1526.1	1498.0	1523.8	528	0	0
2011.12.07	1522.3	1535.7	1507.3	1524.7	545	0	0
2011.12.08	1524.8	1534.6	1488.9	1493.4	601	0	0
2011.12.09	1491.2	1515.4	1486.3	1513.9	356	0	0
2011.12.12	1511.4	1517.5	1480.9	1485.3	472	0	0
2011.12.13	1486.1	1503.8	1467.8	1471.7	577	0	0
2011.12.14	1471.6	1482.1	1406.3	1421.0	1011	0	0
2011.12.15	1419.4	1425.9	1374.4	1402.4	861	0	0
2011.12.16	1408.4	1429.3	1398.2	1417.7	530	0	0
2011.12.19	1420.4	1425.2	1402.1	1407.2	331	0	0
2011.12.20	1408.3	1434.8	1405.2	1429.6	380	0	0
2011.12.21	1430.1	1451.3	1415.0	1426.7	693	0	0
2011.12.22	1430.9	1432.9	1413.3	1422.8	312	0	0
2011.12.23	1424.0	1436.8	1422.6	1424.8	277	0	0
2011.12.27	1434.3	1435.9	1418.9	1431.3	311	0	0
2011.12.28	1432.1	1432.3	1379.6	1385.4	588	0	0
2011.12.29	1382.3	1385.2	1345.0	1368.8	670	0	0
2011.12.30	1373.0	1403.6	1368.9	1386.2	563	0	0
2012.01.03	1397.9	1427.8	1397.2	1425.9	333	0	0
2012.01.04	1431.1	1439.2	1416.4	1421.2	358	0	0
2012.01.05	1424.3	1437.0	1407.4	1416.7	517	0	0
2012.01.06	1414.7	1421.5	1398.8	1404.5	353	0	0
2012.01.09	1396.9	1431.5	1389.9	1428.9	513	0	0
2012.01.10	1429.5	1471.7	1423.2	1463.5	631	0	0
2012.01.11	1464.2	1499.0	1462.0	1494.7	436	0	0
2012.01.12	1493.3	1510.0	1489.0	1497.6	378	0	0
2012.01.13	1496.9	1498.0	1469.1	1492.2	532	0	0
2012.01.16	1490.0	1500.7	1474.8	1499.1	428	0	0
2012.01.17	1498.1	1535.9	1497.5	1524.7	503	0	0
2012.01.18	1525.8	1528.8	1503.1	1524.1	498	0	0
2012.01.19	1525.8	1539.0	1514.6	1521.0	441	0	0
2012.01.20	1521.8	1535.9	1504.2	1534.5	508	0	0
2012.01.23	1534.3	1566.2	1525.2	1562.8	536	0	0
2012.01.24	1564.3	1568.4	1539.0	1549.6	442	0	0
2012.01.25	1550.2	1583.9	1540.6	1581.9	550	0	0
2012.01.26	1582.8	1622.1	1576.1	1609.5	654	0	0
2012.01.27	1610.6	1624.8	1601.1	1622.1	360	0	0
2012.01.30	1618.8	1623.8	1599.3	1612.7	430	0	0
2012.01.31	1613.3	1630.3	1580.6	1587.0	732	0	0
2012.02.01	1589.9	1625.5	1587.1	1618.0	488	0	0
2012.02.02	1619.1	1633.4	1615.0	1630.1	259	0	0
2012.02.03	1630.0	1636.1	1614.1	1622.9	370	0	0
2012.02.06	1623.5	1629.3	1603.9	1626.1	483	0	0
2012.02.07	1623.4	1653.1	1612.3	1651.3	538	0	0
2012.02.08	1650.3	1667.0	1642.8	1665.0	338	0	0
2012.02.09	1664.4	1671.4	1654.4	1657.8	275	0	0
2012.02.10	1656.3	1660.6	1630.0	1659.3	583	0	0
2012.02.13	1663.3	1668.5	1641.4	1651.7	427	0	0
2012.02.14	1649.8	1650.5	1622.0	1630.6	379	0	0
2012.02.15	1629.8	1643.2	1629.1	1633.3	248	0	0
2012.02.16	1633.1	1635.0	1602.2	1624.1	567	0	0
2012.02.17	1625.0	1644.2	1623.7	1632.3	338	0	0
2012.02.20	1636.0	1656.4	1636.0	1645.7	312	0	0
2012.02.21	1647.7	1691.1	1642.0	1688.1	579	0	0
2012.02.22	1688.6	1730.1	1686.5	1723.7	522	0	0
2012.02.23	1723.8	1733.9	1713.6	1722.0	389	0	0
2012.02.24	1721.5	1727.1	1706.1	1711.5	321	0	0
2012.02.27	1714.8	1716.9	1690.8	1705.8	433	0	0
2012.02.28	1704.9	1725.9	1692.2	1718.2	542	0	0
2012.02.29	1718.5	1736.4	1674.7	1678.5	835	0	0
2012.03.01	1679.1	1703.3	1674.8	1699.6	366	0	0
2012.03.02	1699.7	1712.3	1686.6	1698.1	499	0	0
2012.03.05	1699.8	1699.8	1653.5	1663.4	563	0	0
2012.03.06	1664.4	1669.5	1603.6	1613.2	807	0	0
2012.03.07	1615.3	1632.3	1608.7	1628.8	338	0	0
2012.03.08	1629.4	1661.3	1628.0	1660.9	352	0	0
2012.03.09	1659.5	1684.5	1646.8	1683.7	513	0	0
2012.03.11	1684.0	1686.8	1682.1	1683.4	89	0	0
2012.03.12	1683.6	1700.2	1672.1	1693.6	463	0	0
2012.03.13	1692.9	1701.8	1681.5	1689.0	368	0	0
