<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2018.10.19	1.14562	1.15346	1.14329	1.15074	151445	0	1
2018.10.21	1.15145	1.15170	1.15079	1.15141	1313	0	3
2018.10.22	1.15139	1.15502	1.14556	1.14648	114285	0	1
2018.10.23	1.14647	1.14937	1.14391	1.14713	147708	0	1
2018.10.24	1.14716	1.14767	1.13784	1.13969	162712	0	1
2018.10.25	1.13969	1.14327	1.13562	1.13732	140745	0	1
2018.10.26	1.13732	1.14153	1.13357	1.14079	145555	0	1
2018.10.28	1.13976	1.14033	1.13960	1.14033	1503	0	0
2018.10.29	1.14032	1.14164	1.13605	1.13731	142440	0	0
2018.10.30	1.13731	1.13877	1.13405	1.13428	113838	0	1
2018.10.31	1.13428	1.13601	1.13010	1.13170	149178	0	1
2018.11.01	1.13170	1.14242	1.13127	1.14046	178146	0	1
2018.11.02	1.14045	1.14558	1.13720	1.13860	194989	0	1
2018.11.04	1.13843	1.13960	1.13843	1.13909	19330	0	1
2018.11.05	1.13910	1.14241	1.13525	1.14083	128563	0	1
2018.11.06	1.14082	1.14378	1.13914	1.14188	149461	0	1
2018.11.07	1.14189	1.15018	1.13944	1.14303	252715	0	1
2018.11.08	1.14303	1.14468	1.13510	1.13639	180034	0	1
2018.11.09	1.13636	1.13689	1.13163	1.13367	164411	0	1
2018.11.11	1.13164	1.13292	1.13136	1.13172	7378	0	1
2018.11.12	1.13173	1.13306	1.12155	1.12200	173778	0	1
2018.11.13	1.12202	1.13001	1.12201	1.12990	194843	0	1
2018.11.14	1.12993	1.13479	1.12631	1.13132	218095	0	1
2018.11.15	1.13134	1.13624	1.12703	1.13231	222575	0	1
2018.11.16	1.13231	1.14201	1.13214	1.14158	162435	0	1
2018.11.18	1.14122	1.14203	1.14121	1.14164	3027	0	1
2018.11.19	1.14164	1.14644	1.13939	1.14523	109051	0	1
2018.11.20	1.14523	1.14723	1.13580	1.13668	129836	0	1
2018.11.21	1.13668	1.14249	1.13655	1.13843	139586	0	1
2018.11.22	1.13842	1.14340	1.13841	1.14034	118723	0	1
2018.11.23	1.14034	1.14213	1.13275	1.13298	94421	0	1
2018.11.25	1.13363	1.13400	1.13313	1.13356	2724	0	2
2018.11.26	1.13357	1.13838	1.13248	1.13304	130685	0	1
2018.11.27	1.13304	1.13437	1.12772	1.12940	157341	0	1
2018.11.28	1.12938	1.13883	1.12671	1.13676	179194	0	1
2018.11.29	1.13677	1.14017	1.13486	1.13882	152817	0	1
2018.11.30	1.13882	1.14007	1.13053	1.13215	134319	0	1
2018.12.02	1.13410	1.13472	1.13315	1.13317	3743	0	1
2018.12.03	1.13318	1.13797	1.13191	1.13537	133560	0	1
2018.12.04	1.13533	1.14188	1.13180	1.13410	165085	0	1
2018.12.05	1.13410	1.13613	1.13105	1.13474	103620	0	1
2018.12.06	1.13474	1.14125	1.13209	1.13767	213086	0	1
2018.12.07	1.13768	1.14238	1.13604	1.14110	164921	0	1
2018.12.09	1.13927	1.13989	1.13916	1.13980	2387	0	1
2018.12.10	1.13981	1.14427	1.13503	1.13505	174597	0	1
2018.12.11	1.13505	1.14003	1.13063	1.13195	159555	0	1
2018.12.12	1.13195	1.13872	1.13148	1.13716	178076	0	1
2018.12.13	1.13716	1.13934	1.13312	1.13566	174019	0	1
2018.12.14	1.13567	1.13651	1.12695	1.13004	129375	0	1
2018.12.16	1.13021	1.13080	1.13000	1.13054	2390	0	7
2018.12.17	1.13053	1.13577	1.13024	1.13474	124821	0	1
2018.12.18	1.13474	1.14022	1.13366	1.13696	138752	0	1
2018.12.19	1.13698	1.14394	1.13638	1.13798	231321	0	1
2018.12.20	1.13796	1.14863	1.13771	1.14485	226395	0	1
2018.12.21	1.14485	1.14742	1.13559	1.13588	163560	0	1
2018.12.23	1.13686	1.13699	1.13606	1.13680	2425	0	1
2018.12.24	1.13680	1.14386	1.13661	1.14135	96107	0	1
2018.12.26	1.14026	1.14142	1.13426	1.13555	87581	0	1
2018.12.27	1.13553	1.14543	1.13547	1.14293	240436	0	1
2018.12.28	1.14292	1.14727	1.14292	1.14420	171267	0	1
2018.12.30	1.14358	1.14395	1.14352	1.14394	194	0	1
2018.12.31	1.14394	1.14661	1.14214	1.14562	129555	0	1
2019.01.01	1.14575	1.14674	1.14568	1.14607	9949	0	8
2019.01.02	1.14575	1.14967	1.13067	1.13357	214510	0	1
2019.01.03	1.13326	1.14113	1.13090	1.13933	263832	0	1
2019.01.04	1.13934	1.14192	1.13456	1.14027	190998	0	1
2019.01.06	1.13955	1.14053	1.13949	1.14048	846	0	1
2019.01.07	1.14049	1.14826	1.14044	1.14757	136446	0	1
2019.01.08	1.14757	1.14846	1.14218	1.14408	131058	0	1
2019.01.09	1.14407	1.15583	1.14387	1.15488	202142	0	1
2019.01.10	1.15488	1.15699	1.14844	1.14977	170269	0	1
2019.01.11	1.14977	1.15406	1.14580	1.14625	145885	0	1
2019.01.13	1.14576	1.14653	1.14576	1.14648	1762	0	1
2019.01.14	1.14649	1.14821	1.14505	1.14666	143017	0	1
2019.01.15	1.14666	1.14897	1.13818	1.14059	198959	0	1
2019.01.16	1.14059	1.14249	1.13778	1.13948	156523	0	1
2019.01.17	1.13949	1.14060	1.13699	1.13875	157735	0	1
2019.01.18	1.13876	1.14103	1.13532	1.13651	121814	0	1
2019.01.20	1.13604	1.13689	1.13600	1.13657	1603	0	1
2019.01.21	1.13656	1.13913	1.13567	1.13699	85913	0	1
2019.01.22	1.13699	1.13740	1.13359	1.13630	110750	0	1
2019.01.23	1.13629	1.13944	1.13501	1.13801	114454	0	1
2019.01.24	1.13801	1.13914	1.12892	1.13016	205065	0	1
2019.01.25	1.13015	1.14177	1.13005	1.14147	156551	0	1
2019.01.27	1.14020	1.14102	1.14009	1.14087	1748	0	1
2019.01.28	1.14088	1.14437	1.13901	1.14273	114009	0	1
2019.01.29	1.14274	1.14502	1.14111	1.14344	155042	0	1
2019.01.30	1.14344	1.15017	1.14060	1.14807	176787	0	1
2019.01.31	1.14807	1.15142	1.14354	1.14461	165871	0	1
2019.02.01	1.14461	1.14885	1.14343	1.14595	138769	0	1
2019.02.03	1.14513	1.14581	1.14506	1.14551	4827	0	1
2019.02.04	1.14551	1.14604	1.14242	1.14346	104801	0	1
2019.02.05	1.14346	1.14405	1.14010	1.14041	105530	0	1
2019.02.06	1.14041	1.14095	1.13608	1.13671	97028	0	1
2019.02.07	1.13670	1.13684	1.13239	1.13423	109204	0	1
2019.02.08	1.13423	1.13509	1.13210	1.13222	83327	0	1
2019.02.10	1.13185	1.13235	1.13100	1.13187	4499	0	1
2019.02.11	1.13187	1.13300	1.12671	1.12770	88914	0	1
2019.02.12	1.12770	1.13396	1.12575	1.13291	95399	0	1
2019.02.13	1.13292	1.13414	1.12490	1.12567	106236	0	1
2019.02.14	1.12566	1.13097	1.12497	1.12944	130960	0	1
2019.02.15	1.12944	1.13061	1.12340	1.12991	113795	0	1
2019.02.17	1.12909	1.12937	1.12887	1.12901	685	0	2
2019.02.18	1.12903	1.13339	1.12893	1.13099	68177	0	1
2019.02.19	1.13099	1.13575	1.12755	1.13390	126180	0	1
2019.02.20	1.13390	1.13711	1.13248	1.13453	122530	0	1
2019.02.21	1.13453	1.13666	1.13185	1.13360	140385	0	1
2019.02.22	1.13360	1.13558	1.13161	1.13321	103745	0	1
2019.02.24	1.13276	1.13378	1.13276	1.13361	3217	0	1
2019.02.25	1.13361	1.13676	1.13351	1.13596	97527	0	1
2019.02.26	1.13596	1.14028	1.13451	1.13928	121780	0	1
2019.02.27	1.13931	1.14036	1.13623	1.13722	117193	0	1
2019.02.28	1.13721	1.14200	1.13592	1.13705	140498	0	1
2019.03.01	1.13705	1.14087	1.13533	1.13645	116678	0	1
2019.03.03	1.13761	1.13779	1.13747	1.13773	492	0	1
2019.03.04	1.13773	1.13810	1.13090	1.13354	102549	0	1
2019.03.05	1.13354	1.13387	1.12894	1.12995	103988	0	1
2019.03.06	1.12997	1.13247	1.12851	1.13081	94362	0	1
2019.03.07	1.13081	1.13202	1.11758	1.11917	154974	0	1
2019.03.08	1.11916	1.12461	1.11851	1.12316	128880	0	1
2019.03.10	1.12344	1.12346	1.12306	1.12342	962	0	1
2019.03.11	1.12343	1.12701	1.12217	1.12631	103467	0	1
2019.03.12	1.12630	1.13049	1.12492	1.12896	121593	0	1
2019.03.13	1.12895	1.13385	1.12773	1.13373	98727	0	1
2019.03.14	1.13373	1.13377	1.12941	1.13058	104869	0	1
2019.03.15	1.13059	1.13445	1.12998	1.13234	91603	0	1
2019.03.17	1.13253	1.13278	1.13233	1.13264	829	0	1
2019.03.18	1.13263	1.13590	1.13190	1.13352	73773	0	1
2019.03.19	1.13351	1.13618	1.13337	1.13534	79570	0	1
2019.03.20	1.13534	1.14481	1.13355	1.14212	139621	0	1
2019.03.21	1.14212	1.14375	1.13425	1.13764	132655	0	1
2019.03.22	1.13763	1.13907	1.12730	1.12986	171239	0	1
2019.03.24	1.12978	1.12991	1.12938	1.12956	1045	0	1
2019.03.25	1.12956	1.13316	1.12886	1.13143	98616	0	1
2019.03.26	1.13144	1.13259	1.12629	1.12759	103776	0	1
2019.03.27	1.12757	1.12856	1.12360	1.12493	161403	0	1
2019.03.28	1.12494	1.12611	1.12135	1.12282	128000	0	1
2019.03.29	1.12283	1.12467	1.12096	1.12168	121834	0	1
2019.03.31	1.12275	1.12311	1.12238	1.12276	285	0	4
2019.04.01	1.12278	1.12499	1.11978	1.12022	103569	0	1
2019.04.02	1.12023	1.12160	1.11837	1.12025	93371	0	1
2019.04.03	1.12025	1.12547	1.12014	1.12363	96331	0	1
2019.04.04	1.12363	1.12476	1.12059	1.12207	81751	0	1
2019.04.05	1.12208	1.12470	1.12100	1.12179	66224	0	1
2019.04.07	1.12143	1.12238	1.12095	1.12158	484	0	1
2019.04.08	1.12161	1.12746	1.12148	1.12603	60357	0	1
2019.04.09	1.12605	1.12843	1.12551	1.12641	62722	0	1
2019.04.10	1.12640	1.12878	1.12294	1.12748	85768	0	1
2019.04.11	1.12748	1.12876	1.12497	1.12567	69390	0	1
2019.04.12	1.12567	1.13240	1.12564	1.12987	83654	0	1
2019.04.14	1.13043	1.13043	1.12984	1.13008	362	0	1
2019.04.15	1.13008	1.13210	1.12975	1.13008	59776	0	1
2019.04.16	1.13005	1.13141	1.12796	1.12852	83222	0	1
2019.04.17	1.12852	1.13237	1.12786	1.12971	70957	0	1
2019.04.18	1.12971	1.13041	1.12261	1.12315	92935	0	1
2019.04.19	1.12316	1.12478	1.12316	1.12444	28483	0	1
2019.04.21	1.12434	1.12476	1.12399	1.12425	175	0	1
2019.04.22	1.12425	1.12619	1.12358	1.12576	26308	0	1
2019.04.23	1.12584	1.12612	1.11921	1.12228	66636	0	1
2019.04.24	1.12228	1.12249	1.11404	1.11547	95580	0	1
2019.04.25	1.11557	1.11624	1.11177	1.11342	80843	0	1
2019.04.26	1.11346	1.11742	1.11110	1.11476	83621	0	1
2019.04.28	1.11457	1.11509	1.11449	1.11480	3510	0	1
2019.04.29	1.11479	1.11869	1.11450	1.11829	63954	0	1
2019.04.30	1.11829	1.12291	1.11757	1.12141	79775	0	1
2019.05.01	1.12140	1.12648	1.11872	1.11991	118150	0	1
2019.05.02	1.11991	1.12191	1.11707	1.11721	97246	0	1
2019.05.03	1.11721	1.12024	1.11352	1.11994	93548	0	1
2019.05.05	1.11755	1.11873	1.11674	1.11790	1498	0	1
2019.05.06	1.11788	1.12093	1.11788	1.11945	81013	0	1
2019.05.07	1.11942	1.12181	1.11665	1.11937	97638	0	1
2019.05.08	1.11938	1.12138	1.11827	1.11939	124453	0	1
2019.05.09	1.11939	1.12509	1.11734	1.12178	126156	0	1
2019.05.10	1.12178	1.12535	1.12175	1.12320	93885	0	1
2019.05.12	1.12330	1.12404	1.12304	1.12349	1592	0	1
2019.05.13	1.12349	1.12635	1.12197	1.12248	81898	0	1
2019.05.14	1.12249	1.12439	1.12011	1.12069	76643	0	1
2019.05.15	1.12069	1.12244	1.11780	1.12043	82600	0	1
2019.05.16	1.12042	1.12239	1.11661	1.11724	67644	0	1
2019.05.17	1.11722	1.11844	1.11553	1.11604	77879	0	1
2019.05.19	1.11587	1.11661	1.11587	1.11605	577	0	1
2019.05.20	1.11606	1.11748	1.11505	1.11668	59817	0	1
2019.05.21	1.11669	1.11881	1.11420	1.11624	79279	0	1
2019.05.22	1.11625	1.11805	1.11486	1.11526	58880	0	1
2019.05.23	1.11527	1.11874	1.11065	1.11829	91531	0	1
2019.05.24	1.11835	1.12121	1.11772	1.12090	65334	0	1
2019.05.26	1.12064	1.12115	1.12059	1.12082	165	0	6
2019.05.27	1.12085	1.12152	1.11868	1.11927	30454	0	1
2019.05.28	1.11928	1.11983	1.11593	1.11652	73876	0	1
2019.05.29	1.11653	1.11725	1.11242	1.11351	77745	0	1
2019.05.30	1.11350	1.11434	1.11159	1.11292	65816	0	1
2019.05.31	1.11291	1.11797	1.11251	1.11729	109809	0	1
2019.06.02	1.11652	1.11719	1.11598	1.11675	2275	0	1
2019.06.03	1.11676	1.12620	1.11601	1.12442	103070	0	1
2019.06.04	1.12442	1.12773	1.12264	1.12534	112508	0	1
2019.06.05	1.12534	1.13072	1.12196	1.12265	120286	0	1
2019.06.06	1.12265	1.13090	1.12004	1.12766	128991	0	1
2019.06.07	1.12765	1.13477	1.12512	1.13331	107165	0	1
2019.06.09	1.13234	1.13284	1.13211	1.13270	504	0	1
2019.06.10	1.13279	1.13309	1.12900	1.13126	59895	0	1
2019.06.11	1.13126	1.13375	1.13011	1.13267	86521	0	1
2019.06.12	1.13267	1.13433	1.12819	1.12914	89292	0	1
2019.06.13	1.12916	1.13037	1.12682	1.12768	73187	0	1
2019.06.14	1.12768	1.12891	1.12024	1.12071	96038	0	1
2019.06.16	1.12092	1.12141	1.12089	1.12097	394	0	1
2019.06.17	1.12096	1.12471	1.12036	1.12212	60504	0	1
2019.06.18	1.12212	1.12428	1.11811	1.11942	125253	0	1
2019.06.19	1.11944	1.12544	1.11871	1.12292	127745	0	1
2019.06.20	1.12292	1.13176	1.12289	1.12920	126037	0	1
2019.06.21	1.12923	1.13777	1.12830	1.13730	124274	0	1
2019.06.23	1.13702	1.13732	1.13648	1.13731	483	0	1
2019.06.24	1.13730	1.14040	1.13710	1.13966	76576	0	1
2019.06.25	1.13965	1.14121	1.13440	1.13684	133019	0	1
2019.06.26	1.13685	1.13913	1.13475	1.13735	93023	0	1
2019.06.27	1.13735	1.13816	1.13478	1.13681	84042	0	1
2019.06.28	1.13681	1.13934	1.13504	1.13716	82189	0	1
2019.06.30	1.13611	1.13691	1.13581	1.13652	1854	0	1
2019.07.01	1.13653	1.13712	1.12808	1.12875	96492	0	1
2019.07.02	1.12877	1.13218	1.12752	1.12892	78233	0	1
2019.07.03	1.12892	1.13124	1.12684	1.12797	72953	0	1
2019.07.04	1.12796	1.12953	1.12731	1.12848	29988	0	1
2019.07.05	1.12853	1.12877	1.12075	1.12266	78881	0	1
2019.07.07	1.12210	1.12277	1.12210	1.12271	234	0	1
2019.07.08	1.12271	1.12344	1.12067	1.12159	48438	0	1
2019.07.09	1.12158	1.12188	1.11932	1.12077	49217	0	1
2019.07.10	1.12077	1.12644	1.12019	1.12528	95325	0	1
2019.07.11	1.12531	1.12857	1.12450	1.12529	102490	0	1
2019.07.12	1.12529	1.12749	1.12383	1.12710	77822	0	1
2019.07.14	1.12650	1.12736	1.12631	1.12674	3746	0	1
2019.07.15	1.12675	1.12838	1.12490	1.12608	59739	0	1
2019.07.16	1.12608	1.12634	1.12018	1.12101	75091	0	1
2019.07.17	1.12101	1.12336	1.11997	1.12271	57388	0	1
2019.07.18	1.12272	1.12805	1.12051	1.12772	100290	0	1
2019.07.19	1.12772	1.12822	1.12031	1.12186	89119	0	1
2019.07.21	1.12141	1.12186	1.12139	1.12175	456	0	1
2019.07.22	1.12177	1.12254	1.12062	1.12090	60505	0	1
2019.07.23	1.12090	1.12091	1.11459	1.11520	63423	0	1
2019.07.24	1.11519	1.11557	1.11268	1.11425	72181	0	1
2019.07.25	1.11425	1.11877	1.11013	1.11474	132997	0	1
2019.07.26	1.11473	1.11511	1.11118	1.11243	64608	0	1
2019.07.28	1.11230	1.11286	1.11220	1.11278	382	0	1
2019.07.29	1.11279	1.11509	1.11129	1.11456	53932	0	1
2019.07.30	1.11457	1.11611	1.11320	1.11550	71423	0	1
2019.07.31	1.11549	1.11620	1.10601	1.10695	271865	0	1
2019.08.01	1.10695	1.10960	1.10266	1.10829	189474	0	1
2019.08.02	1.10829	1.11163	1.10697	1.11097	187511	0	1
2019.08.04	1.11067	1.11138	1.11050	1.11072	2077	0	1
2019.08.05	1.11082	1.12149	1.11044	1.12134	140167	0	1
2019.08.06	1.12137	1.12497	1.11673	1.12014	138179	0	1
2019.08.07	1.12014	1.12419	1.11786	1.12012	194943	0	1
2019.08.08	1.12011	1.12327	1.11770	1.11930	140661	0	1
2019.08.09	1.11930	1.12230	1.11833	1.12027	98380	0	1
2019.08.11	1.11989	1.12033	1.11964	1.12015	250	0	1
2019.08.12	1.12015	1.12307	1.11619	1.12152	98819	0	1
2019.08.13	1.12162	1.12286	1.11619	1.11723	161983	0	1
2019.08.14	1.11722	1.11908	1.11304	1.11406	136979	0	1
2019.08.15	1.11406	1.11584	1.10914	1.11039	186721	0	1
2019.08.16	1.11041	1.11123	1.10663	1.10927	92609	0	1
2019.08.18	1.10934	1.10982	1.10899	1.10925	178	0	1
2019.08.19	1.10927	1.11137	1.10760	1.10798	67134	0	1
2019.08.20	1.10796	1.11067	1.10654	1.10952	81797	0	1
2019.08.21	1.10949	1.11072	1.10799	1.10878	61195	0	1
2019.08.22	1.10876	1.11132	1.10635	1.10801	107411	0	1
2019.08.23	1.10801	1.11531	1.10517	1.11415	57786	0	1
2019.08.25	1.11473	1.11487	1.11396	1.11480	448	0	4
2019.08.26	1.11480	1.11640	1.10940	1.10997	179800	0	1
2019.08.27	1.10998	1.11159	1.10856	1.10908	119548	0	1
2019.08.28	1.10908	1.10980	1.10731	1.10798	113170	0	1
2019.08.29	1.10798	1.10930	1.10421	1.10580	81232	0	1
2019.08.30	1.10578	1.10606	1.09631	1.09918	73224	0	1
2019.09.01	1.09884	1.09906	1.09821	1.09870	747	0	1
2019.09.02	1.09882	1.09967	1.09578	1.09687	72525	0	1
2019.09.03	1.09687	1.09788	1.09255	1.09708	139556	0	1
2019.09.04	1.09708	1.10383	1.09685	1.10337	108907	0	1
2019.09.05	1.10344	1.10848	1.10166	1.10345	84546	0	1
2019.09.06	1.10345	1.10573	1.10202	1.10258	109111	0	1
2019.09.08	1.10251	1.10287	1.10243	1.10265	322	0	1
2019.09.09	1.10262	1.10682	1.10153	1.10490	58806	0	1
2019.09.10	1.10490	1.10595	1.10305	1.10485	55979	0	1
2019.09.11	1.10487	1.10555	1.09851	1.10087	76901	0	1
2019.09.12	1.10087	1.10873	1.09270	1.10648	131991	0	1
2019.09.13	1.10648	1.11096	1.10554	1.10761	67429	0	1
2019.09.15	1.10734	1.10758	1.10695	1.10713	644	0	1
2019.09.16	1.10713	1.10865	1.09933	1.09991	65545	0	1
2019.09.17	1.09999	1.10746	1.09901	1.10713	73229	0	1
2019.09.18	1.10712	1.10756	1.10135	1.10322	77861	0	1
2019.09.19	1.10322	1.10735	1.10230	1.10409	71990	0	1
2019.09.20	1.10424	1.10677	1.09963	1.10190	62952	0	1
2019.09.22	1.10128	1.10198	1.10115	1.10156	205	0	1
2019.09.23	1.10155	1.10255	1.09661	1.09942	65317	0	1
2019.09.24	1.09943	1.10241	1.09838	1.10187	67255	0	1
2019.09.25	1.10189	1.10207	1.09374	1.09433	63860	0	1
2019.09.26	1.09433	1.09674	1.09087	1.09170	67340	0	1
2019.09.27	1.09170	1.09588	1.09045	1.09413	59780	0	1
2019.09.29	1.09403	1.09430	1.09395	1.09415	193	0	1
2019.09.30	1.09415	1.09480	1.08844	1.08978	55247	0	1
2019.10.01	1.08978	1.09431	1.08790	1.09305	74576	0	1
2019.10.02	1.09305	1.09639	1.09040	1.09604	66277	0	1
2019.10.03	1.09603	1.09993	1.09408	1.09707	74034	0	1
2019.10.04	1.09722	1.10002	1.09571	1.09826	67920	0	1
2019.10.06	1.09799	1.09829	1.09720	1.09771	372	0	1
2019.10.07	1.09776	1.10005	1.09619	1.09707	48876	0	1
2019.10.08	1.09708	1.09961	1.09410	1.09560	69346	0	1
2019.10.09	1.09560	1.09900	1.09548	1.09725	49796	0	1
2019.10.10	1.09725	1.10341	1.09723	1.10080	81236	0	1
2019.10.11	1.10081	1.10628	1.10010	1.10405	89470	0	1
2019.10.13	1.10316	1.10375	1.10306	1.10355	498	0	1
2019.10.14	1.10371	1.10428	1.10127	1.10235	48161	0	1
2019.10.15	1.10235	1.10462	1.09913	1.10307	84738	0	1
2019.10.16	1.10308	1.10857	1.10224	1.10729	86643	0	1
2019.10.17	1.10727	1.11400	1.10649	1.11271	81645	0	1
2019.10.18	1.11271	1.11661	1.11147	1.11616	48263	0	1
2019.10.20	1.11626	1.11645	1.11492	1.11565	920	0	1
2019.10.21	1.11565	1.11795	1.11385	1.11491	48064	0	1
2019.10.22	1.11490	1.11568	1.11177	1.11245	54997	0	1
2019.10.23	1.11244	1.11403	1.11059	1.11316	42199	0	1
2019.10.24	1.11316	1.11627	1.10931	1.11049	64573	0	1
2019.10.25	1.11045	1.11231	1.10730	1.10802	35190	0	1
2019.10.27	1.10794	1.10827	1.10791	1.10820	565	0	1
2019.10.28	1.10817	1.11067	1.10762	1.10980	34676	0	1
2019.10.29	1.10980	1.11185	1.10736	1.11123	44046	0	1
2019.10.30	1.11119	1.11552	1.10800	1.11530	71124	0	1
2019.10.31	1.11530	1.11755	1.11314	1.11516	67019	0	1
2019.11.01	1.11517	1.11718	1.11281	1.11616	54441	0	1
2019.11.03	1.11689	1.11689	1.11643	1.11647	493	0	1
2019.11.04	1.11648	1.11755	1.11215	1.11218	44860	0	1
2019.11.05	1.11218	1.11398	1.10635	1.10750	62054	0	1
2019.11.06	1.10748	1.10928	1.10650	1.10675	44611	0	1
2019.11.07	1.10677	1.10916	1.10360	1.10490	69150	0	1
2019.11.08	1.10490	1.10554	1.10167	1.10215	44420	0	1
2019.11.10	1.10199	1.10217	1.10183	1.10202	452	0	1
2019.11.11	1.10202	1.10431	1.10163	1.10315	31345	0	1
2019.11.12	1.10315	1.10386	1.10025	1.10112	45264	0	1
2019.11.13	1.10112	1.10204	1.09953	1.10081	48064	0	1
2019.11.14	1.10081	1.10276	1.09890	1.10220	44636	0	1
2019.11.15	1.10220	1.10569	1.10145	1.10547	34953	0	1
2019.11.17	1.10498	1.10544	1.10487	1.10518	350	0	1
2019.11.18	1.10518	1.10900	1.10512	1.10715	40481	0	1
2019.11.19	1.10716	1.10839	1.10627	1.10776	35363	0	1
2019.11.20	1.10777	1.10813	1.10529	1.10760	47566	0	1
2019.11.21	1.10760	1.10972	1.10520	1.10621	44501	0	1
2019.11.22	1.10621	1.10875	1.10143	1.10228	48065	0	1
2019.11.24	1.10175	1.10225	1.10169	1.10219	556	0	1
2019.11.25	1.10218	1.10322	1.10034	1.10137	38921	0	1
2019.11.26	1.10137	1.10256	1.10072	1.10235	40755	0	1
2019.11.27	1.10231	1.10235	1.09923	1.10059	41334	0	1
2019.11.28	1.10057	1.10179	1.10004	1.10104	26311	0	1
2019.11.29	1.10104	1.10284	1.09812	1.10167	34961	0	1
2019.12.01	1.10239	1.10239	1.10182	1.10209	411	0	3
2019.12.02	1.10209	1.10893	1.10029	1.10762	45812	0	1
2019.12.03	1.10762	1.10934	1.10659	1.10822	28587	0	1
2019.12.04	1.10818	1.11160	1.10667	1.10776	31312	0	1
2019.12.05	1.10777	1.11079	1.10776	1.11042	25091	0	1
2019.12.06	1.11042	1.11097	1.10397	1.10598	23959	0	1
2019.12.08	1.10564	1.10582	1.10556	1.10573	240	0	5
2019.12.09	1.10572	1.10779	1.10533	1.10650	27357	0	1
2019.12.10	1.10651	1.10977	1.10626	1.10934	38451	0	1
2019.12.11	1.10934	1.11449	1.10702	1.11327	51791	0	1
2019.12.12	1.11329	1.11998	1.11030	1.11833	83277	0	1
2019.12.13	1.11831	1.11932	1.11120	1.11165	97793	0	1
2019.12.15	1.11280	1.11311	1.11242	1.11294	569	0	1
2019.12.16	1.11293	1.11580	1.11227	1.11380	28087	0	1
2019.12.17	1.11381	1.11745	1.11291	1.11527	31741	0	1
2019.12.18	1.11528	1.11533	1.11099	1.11160	28210	0	1
2019.12.19	1.11160	1.11442	1.11073	1.11240	31429	0	1
2019.12.20	1.11238	1.11247	1.10662	1.10770	25552	0	1
2019.12.22	1.10800	1.10816	1.10764	1.10781	358	0	1
2019.12.23	1.10782	1.10958	1.10698	1.10900	27181	0	1
2019.12.24	1.10900	1.10939	1.10690	1.10903	22575	0	1
2019.12.26	1.10900	1.11091	1.10822	1.10958	15905	0	1
2019.12.27	1.10960	1.11882	1.10960	1.11760	33585	0	1
2019.12.29	1.11737	1.11818	1.11710	1.11773	1165	0	1
2019.12.30	1.11775	1.12206	1.11749	1.11992	54550	0	1
2019.12.31	1.11992	1.12393	1.11987	1.12174	47730	0	1
2020.01.01	1.12108	1.12171	1.12086	1.12144	683	0	1
2020.01.02	1.12141	1.12248	1.11636	1.11712	52809	0	1
2020.01.03	1.11712	1.11799	1.11250	1.11615	57952	0	1
2020.01.05	1.11659	1.11665	1.11585	1.11595	472	0	1
2020.01.06	1.11596	1.12058	1.11571	1.11957	45519	0	1
2020.01.07	1.11957	1.11975	1.11335	1.11490	55290	0	1
2020.01.08	1.11490	1.11683	1.11017	1.11101	76105	0	1
2020.01.09	1.11101	1.11205	1.10931	1.11067	43377	0	1
2020.01.10	1.11066	1.11292	1.10851	1.11211	43913	0	1
2020.01.12	1.11192	1.11210	1.11123	1.11166	543	0	1
2020.01.13	1.11166	1.11470	1.11125	1.11355	35307	0	1
2020.01.14	1.11356	1.11446	1.11043	1.11265	41801	0	1
2020.01.15	1.11264	1.11634	1.11186	1.11517	36822	0	1
2020.01.16	1.11522	1.11727	1.11279	1.11369	26850	0	1
2020.01.17	1.11369	1.11425	1.10862	1.10927	24684	0	1
2020.01.19	1.10888	1.10937	1.10888	1.10908	4143	0	1
2020.01.20	1.10908	1.11022	1.10766	1.10969	18805	0	1
2020.01.21	1.10968	1.11179	1.10809	1.10831	26528	0	1
2020.01.22	1.10830	1.10985	1.10701	1.10927	36919	0	1
2020.01.23	1.10927	1.11086	1.10363	1.10556	33080	0	1
2020.01.24	1.10557	1.10615	1.10200	1.10277	27923	0	1
2020.01.26	1.10269	1.10319	1.10252	1.10301	1257	0	1
2020.01.27	1.10301	1.10375	1.10096	1.10181	29269	0	1
2020.01.28	1.10181	1.10250	1.09977	1.10220	26680	0	1
2020.01.29	1.10220	1.10276	1.09923	1.10097	25589	0	1
2020.01.30	1.10101	1.10393	1.10068	1.10316	30259	0	1
2020.01.31	1.10316	1.10916	1.10168	1.10908	32181	0	1
2020.02.02	1.10916	1.10929	1.10818	1.10841	1036	0	1
2020.02.03	1.10840	1.10907	1.10352	1.10594	30728	0	1
2020.02.04	1.10592	1.10640	1.10328	1.10445	28810	0	1
2020.02.05	1.10447	1.10479	1.09935	1.09998	30168	0	1
2020.02.06	1.09998	1.10138	1.09643	1.09808	27402	0	1
2020.02.07	1.09807	1.09850	1.09419	1.09473	36771	0	1
2020.02.09	1.09415	1.09449	1.09413	1.09438	514	0	1
2020.02.10	1.09437	1.09574	1.09077	1.09107	26332	0	1
2020.02.11	1.09108	1.09249	1.08912	1.09190	28171	0	1
2020.02.12	1.09189	1.09256	1.08652	1.08720	31029	0	1
