<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2023.12.22	1226.3	1258.3	1206.6	1214.1	6281	0	11
2023.12.26	1217.6	1225.8	1184.3	1189.3	6316	0	11
2023.12.27	1191.6	1211.1	1154.1	1162.1	7093	0	11
2023.12.28	1163.8	1172.8	1129.6	1137.3	8420	0	11
2023.12.29	1137.3	1140.6	1103.3	1104.0	7313	0	11
2024.01.02	1104.8	1120.0	1072.8	1083.8	7691	0	11
2024.01.03	1085.3	1100.3	1054.6	1071.0	7982	0	11
2024.01.04	1072.3	1078.3	1035.1	1044.0	6202	0	11
2024.01.05	1041.8	1055.0	1019.3	1032.8	7604	0	11
2024.01.08	1031.3	1038.5	993.1	999.1	7469	0	11
2024.01.09	998.6	1014.0	972.1	981.8	6201	0	11
2024.01.10	982.3	1018.3	980.3	1005.8	6684	0	11
2024.01.11	1004.1	1026.3	980.6	992.1	7456	0	11
2024.01.12	992.3	1005.5	971.8	978.3	5322	0	11
2024.01.15	976.6	998.0	962.3	974.5	3407	0	11
2024.01.16	975.8	979.2	932.8	937.8	5386	0	11
2024.01.17	938.6	943.7	904.1	918.5	5686	0	11
2024.01.18	918.7	946.5	914.6	940.6	5415	0	11
2024.01.19	944.3	956.0	929.3	949.8	4557	0	11
2024.01.22	947.8	954.5	914.6	939.3	5440	0	11
2024.01.23	937.6	961.0	928.1	951.3	4698	0	11
2024.01.24	952.0	978.5	942.3	966.8	4851	0	11
2024.01.25	967.3	972.0	933.1	943.5	5046	0	11
2024.01.26	942.3	966.5	929.6	960.8	4354	0	11
2024.01.29	958.6	990.0	946.6	989.5	4963	0	11
2024.01.30	989.3	996.5	972.0	980.0	4896	0	11
2024.01.31	981.5	999.0	970.6	983.8	5673	0	11
2024.02.01	982.3	988.0	950.8	966.6	4853	0	11
2024.02.02	967.3	985.3	931.6	949.8	5757	0	11
2024.02.05	948.6	961.2	924.6	954.8	5762	0	11
2024.02.06	953.6	967.2	934.6	952.3	4995	0	11
2024.02.07	952.6	956.7	895.3	896.8	5289	0	11
2024.02.08	896.5	907.8	859.3	891.0	6430	0	11
2024.02.09	893.8	899.7	859.3	865.0	5829	0	11
2024.02.12	859.6	903.5	857.1	897.0	6483	0	11
2024.02.13	896.8	915.5	850.8	862.0	7217	0	11
2024.02.14	859.3	941.0	854.8	937.3	7667	0	11
2024.02.15	936.3	981.0	922.1	956.3	8808	0	11
2024.02.16	947.8	967.5	933.7	949.6	8337	0	11
2024.02.19	949.8	967.5	937.3	953.1	5734	0	11
2024.02.20	946.3	991.5	937.2	976.5	7831	0	11
2024.02.21	975.3	992.5	928.1	953.3	7890	0	11
2024.02.22	954.8	983.6	953.3	975.5	6052	0	11
2024.02.23	976.8	1006.0	961.1	986.6	4740	0	11
2024.02.26	976.3	985.0	951.6	961.8	4494	0	11
2024.02.27	958.3	982.0	944.6	944.8	6925	0	11
2024.02.28	945.3	948.0	915.8	932.8	6170	0	11
2024.02.29	931.8	955.5	927.3	948.2	5834	0	11
2024.03.01	947.8	967.5	935.6	959.8	5251	0	11
2024.03.04	960.3	978.7	948.3	967.3	4247	0	11
2024.03.05	966.3	970.8	936.3	951.8	5112	0	11
2024.03.06	950.8	1073.0	950.1	1053.3	6191	0	11
2024.03.07	1048.8	1067.0	1027.6	1047.5	6851	0	11
2024.03.08	1041.3	1068.3	1016.3	1028.6	5796	0	11
2024.03.10	1028.8	1030.3	1025.3	1027.1	205	0	19
2024.03.11	1027.3	1051.0	1025.1	1041.5	4579	0	11
2024.03.12	1039.1	1052.8	1008.3	1046.6	5880	0	11
2024.03.13	1046.8	1083.5	1039.3	1070.6	7566	0	11
2024.03.14	1071.3	1106.0	1060.3	1072.1	7900	0	11
2024.03.15	1072.8	1118.0	1065.6	1086.3	7616	0	11
2024.03.17	1088.8	1089.0	1084.1	1085.1	196	0	11
2024.03.18	1084.1	1090.3	1029.3	1037.6	6802	0	11
2024.03.19	1037.6	1038.6	981.8	997.1	7621	0	11
2024.03.20	998.1	1036.1	983.6	1034.3	8957	0	11
2024.03.21	1034.3	1048.3	1002.3	1014.3	9273	0	11
2024.03.22	1014.3	1022.8	988.8	991.8	9436	0	11
2024.03.24	990.8	992.0	987.3	990.8	204	0	11
2024.03.25	990.8	1032.8	989.8	1013.0	7284	0	11
2024.03.26	1012.8	1026.3	997.6	999.6	7251	0	11
2024.03.27	999.6	1001.5	972.8	993.3	5908	0	11
2024.03.28	993.6	1029.5	991.1	1016.8	6456	0	11
2024.04.01	1018.8	1037.8	995.6	1012.5	7134	0	11
2024.04.02	1004.8	1035.0	1000.3	1010.3	9023	0	11
2024.04.03	1009.8	1034.8	996.1	1024.6	10364	0	11
2024.04.04	1020.8	1050.5	1011.3	1026.8	8769	0	11
2024.04.05	1022.3	1029.1	989.8	1008.3	9664	0	11
2024.04.08	1007.3	1060.0	995.1	1052.8	12489	0	11
2024.04.09	1045.8	1100.5	1045.8	1099.3	11797	0	11
2024.04.10	1092.8	1109.5	1046.3	1055.1	14015	0	11
2024.04.11	1051.8	1081.0	1033.6	1055.3	11054	0	11
2024.04.12	1048.3	1093.3	1048.3	1054.1	15747	0	11
2024.04.15	1060.1	1067.6	1026.1	1041.6	15738	0	11
2024.04.16	1040.3	1044.6	1004.3	1022.0	14790	0	11
2024.04.17	1018.3	1054.0	1012.3	1033.1	13212	0	11
2024.04.18	1026.3	1056.5	1025.1	1029.8	12433	0	11
2024.04.19	1026.3	1046.3	1002.8	1029.5	16103	0	11
2024.04.22	1028.8	1035.5	1006.1	1014.8	9291	0	11
2024.04.23	1012.8	1033.5	993.1	1025.3	14135	0	11
2024.04.24	1017.8	1037.8	1004.1	1004.8	11175	0	11
2024.04.25	1004.5	1016.5	978.3	990.3	12817	0	11
2024.04.26	985.8	996.7	957.3	961.5	9237	0	11
2024.04.29	958.3	985.0	948.6	978.8	10348	0	11
2024.04.30	977.3	981.7	935.7	957.5	11015	0	11
2024.05.01	950.8	963.0	938.1	955.0	15269	0	11
2024.05.02	950.3	960.7	921.7	937.8	11327	0	11
2024.05.03	928.8	959.2	927.8	947.8	12600	0	11
2024.05.06	949.3	991.0	941.6	983.0	7492	0	11
2024.05.07	977.8	990.5	971.6	975.3	8413	0	11
2024.05.08	973.3	980.0	949.8	957.8	7207	0	11
2024.05.09	956.3	978.2	946.1	972.5	7750	0	11
2024.05.10	969.3	1005.2	969.1	982.8	8775	0	11
2024.05.13	979.8	994.5	961.8	966.2	7913	0	11
2024.05.14	963.8	992.5	963.1	984.3	11940	0	11
2024.05.15	977.3	1023.0	977.3	1013.8	12148	0	11
2024.05.16	1014.5	1025.0	988.0	994.0	7324	0	11
2024.05.17	991.3	1016.5	969.3	1012.3	9207	0	11
2024.05.20	1010.6	1044.2	995.3	1030.2	12261	0	11
2024.05.21	1035.2	1047.0	1008.1	1029.0	12168	0	11
2024.05.22	1026.8	1039.5	995.6	998.5	12129	0	11
2024.05.23	998.1	1001.5	967.6	972.1	12944	0	11
2024.05.24	973.3	980.0	963.0	967.3	8859	0	11
2024.05.27	967.8	1005.5	967.8	993.8	6495	0	11
2024.05.28	994.3	998.5	971.1	985.0	11430	0	11
2024.05.29	995.0	997.5	960.2	966.3	10093	0	11
2024.05.30	964.3	970.0	937.6	956.3	8222	0	11
2024.05.31	953.8	963.7	910.5	920.5	9877	0	11
2024.06.03	920.3	946.0	903.0	930.5	10260	3994	11
2024.06.04	932.3	940.0	909.8	919.5	8343	0	11
2024.06.05	915.3	943.7	915.3	938.8	6475	0	11
2024.06.06	936.3	951.5	931.1	937.0	7237	0	11
2024.06.07	937.3	941.7	906.3	917.3	9454	0	11
2024.06.10	916.0	932.8	892.3	915.1	19270	4335	11
2024.06.11	912.5	913.8	887.3	894.1	20143	4049	11
2024.06.12	897.3	936.6	887.8	909.8	27639	4071	11
2024.06.13	910.1	915.6	881.6	891.1	21734	3767	11
2024.06.14	892.6	903.8	884.3	894.8	19307	3208	11
2024.06.17	897.3	899.8	877.1	895.6	15290	3500	11
2024.06.18	893.0	896.6	871.1	892.3	18270	3214	11
2024.06.19	893.3	914.1	888.6	905.1	9169	1794	11
2024.06.20	905.3	925.3	899.6	917.6	17383	4179	11
2024.06.21	915.3	967.6	914.8	923.1	22137	7704	11
2024.06.24	922.0	989.8	919.1	974.1	17085	6559	11
2024.06.25	973.0	989.6	925.6	936.8	18861	7196	11
2024.06.26	939.5	957.6	915.3	928.6	17281	4652	11
2024.06.27	927.1	935.6	910.8	929.3	19880	3040	11
2024.06.28	929.8	983.8	928.8	970.3	21011	5846	11
2024.07.01	974.3	998.6	967.8	981.8	18424	4716	11
2024.07.02	977.0	1024.6	974.1	1017.8	21252	5500	11
2024.07.03	1017.1	1062.1	1013.8	1031.8	17396	6727	11
2024.07.04	1033.5	1037.3	1017.8	1024.1	8845	1749	11
2024.07.05	1029.3	1048.3	1020.1	1033.3	18258	4199	11
2024.07.08	1036.0	1036.0	1001.3	1015.3	15460	3709	11
2024.07.09	1016.0	1027.1	978.3	984.1	20909	3973	11
2024.07.10	983.8	998.8	975.6	992.8	14616	2608	11
2024.07.11	991.0	1014.6	981.8	996.6	17619	3347	11
2024.07.12	997.3	997.3	961.8	970.3	17035	3854	11
2024.07.15	971.0	971.6	946.6	949.3	19139	4291	11
2024.07.16	948.6	962.6	930.1	958.6	17684	4709	11
2024.07.17	958.8	979.3	949.3	951.6	21999	3546	11
2024.07.18	954.0	964.3	920.6	925.6	21716	4150	11
2024.07.19	926.3	927.6	900.6	904.6	20354	4986	11
2024.07.22	908.1	910.8	883.6	892.8	16880	5372	11
2024.07.23	892.3	915.6	876.3	913.1	22681	8983	11
2024.07.24	912.3	932.8	906.6	915.6	23416	7450	11
2024.07.25	917.3	919.1	883.3	895.1	24065	8812	11
2024.07.26	892.8	904.6	878.8	889.1	20880	4976	11
2024.07.29	888.1	907.8	884.3	891.3	19382	7770	11
2024.07.30	893.3	893.3	868.8	880.1	19605	8399	11
2024.07.31	880.5	927.3	879.1	918.6	28642	10193	11
2024.08.01	920.6	925.3	888.3	898.1	25350	9618	11
2024.08.02	897.8	908.3	877.3	884.6	26126	6910	11
2024.08.05	884.3	887.6	814.1	835.8	55336	17734	11
2024.08.06	834.8	864.8	825.3	854.1	38681	10640	11
2024.08.07	853.6	892.1	847.6	868.8	29410	8931	11
2024.08.08	871.5	913.6	864.6	913.3	31891	9350	11
2024.08.09	912.3	923.3	890.6	893.8	28417	7226	11
2024.08.12	894.8	922.6	890.3	903.6	26426	6610	11
2024.08.13	903.5	931.6	900.6	928.3	25962	5920	11
2024.08.14	925.3	940.8	914.8	921.1	30847	7643	11
2024.08.15	923.3	941.3	913.6	936.6	29120	6162	11
2024.08.16	936.0	946.3	927.1	941.6	26300	6366	11
2024.08.19	944.3	944.3	904.1	919.6	23385	7222	11
2024.08.20	919.3	936.1	908.1	916.1	25238	5754	11
2024.08.21	916.8	958.6	909.6	941.1	25883	9113	11
2024.08.22	941.8	947.3	910.1	914.3	23878	7090	11
2024.08.23	914.6	948.8	914.3	948.8	19977	5154	11
2024.08.26	953.1	964.6	942.8	951.1	15176	4336	11
2024.08.27	951.1	970.8	946.1	961.1	15065	4859	11
2024.08.28	961.6	964.6	929.6	931.3	13208	1286	11
2024.08.29	937.6	979.6	936.6	974.6	15976	7749	11
2024.08.30	974.3	991.3	956.3	961.1	17985	8858	11
2024.09.02	963.3	974.8	958.1	974.3	7959	2766	11
2024.09.03	974.1	976.8	925.1	940.8	20251	10141	11
2024.09.04	939.5	944.8	923.3	930.1	19937	7196	11
2024.09.05	929.5	951.1	925.1	933.8	18167	6300	11
2024.09.06	933.6	956.6	896.6	904.3	29782	11163	11
2024.09.09	902.5	943.3	901.6	940.1	20991	9488	11
2024.09.10	939.8	967.8	939.1	967.8	21318	9197	11
2024.09.11	967.3	1016.8	962.6	1015.1	26762	16703	11
2024.09.12	1014.8	1056.8	1004.6	1053.1	27882	16722	11
2024.09.13	1053.1	1081.6	1041.1	1073.6	27197	14472	11
2024.09.16	1069.5	1086.6	1065.3	1082.8	23373	5355	11
2024.09.17	1083.6	1126.1	1080.6	1125.1	22314	6648	11
2024.09.18	1125.3	1126.6	1055.3	1059.6	34515	7704	11
2024.09.19	1058.5	1103.3	1043.1	1084.1	35101	5005	11
2024.09.20	1088.3	1093.6	1062.1	1068.6	25151	3552	11
2024.09.23	1069.3	1070.3	1037.6	1041.3	26506	7612	11
2024.09.24	1042.1	1069.6	1036.3	1064.1	26187	6686	11
2024.09.25	1064.1	1065.3	1031.1	1044.1	29431	6094	11
2024.09.26	1043.6	1075.6	1041.3	1051.3	28868	8026	11
2024.09.27	1052.3	1052.5	1011.6	1013.3	31302	9014	11
2024.09.30	1017.8	1026.6	978.8	1000.1	29841	10412	11
2024.10.01	997.0	1012.8	986.3	1005.3	33769	8246	11
2024.10.02	1001.3	1024.6	996.6	1019.8	29425	6806	11
2024.10.03	1020.3	1022.8	982.8	1006.1	32708	8036	11
2024.10.04	1004.3	1017.6	996.6	1013.1	30090	6144	11
2024.10.07	1010.6	1030.1	1005.1	1025.1	24750	8611	11
2024.10.08	1022.8	1030.1	992.6	1022.1	30495	8554	11
2024.10.09	1022.8	1049.8	1012.6	1043.6	23345	7546	11
2024.10.10	1043.6	1078.6	1041.1	1075.1	24918	9136	11
2024.10.11	1073.0	1091.3	1062.8	1074.3	23781	14638	11
2024.10.14	1073.0	1073.0	1027.1	1031.8	15181	9817	11
2024.10.15	1031.0	1034.6	1000.8	1012.8	19821	8336	11
2024.10.16	1012.6	1031.8	1010.8	1027.6	18128	5200	11
2024.10.17	1028.8	1050.1	1020.1	1045.6	18796	5734	11
2024.10.18	1043.3	1089.8	1041.6	1085.3	18014	7050	11
2024.10.21	1085.3	1095.8	1049.8	1059.1	18532	7798	11
2024.10.22	1059.5	1088.1	1057.1	1084.1	19332	5038	11
2024.10.23	1085.5	1087.6	1056.3	1067.6	17402	5112	11
2024.10.24	1070.1	1172.8	1068.1	1163.1	25217	17945	11
2024.10.25	1162.5	1220.1	1128.6	1193.1	22352	14932	11
2024.10.27	1201.8	1206.1	1196.1	1204.1	543	292	11
2024.10.28	1204.1	1229.6	1186.3	1219.8	18324	10382	11
2024.10.29	1220.1	1254.8	1209.6	1216.6	21826	9261	11
2024.10.30	1216.6	1220.1	1135.8	1149.1	22757	11376	11
2024.10.31	1149.1	1151.8	1109.1	1113.8	23706	9666	11
2024.11.01	1115.3	1143.3	1104.3	1104.3	21743	8044	11
2024.11.04	1105.8	1124.1	1057.1	1078.6	21342	10493	11
2024.11.05	1080.5	1097.3	1072.6	1079.3	24127	7166	11
2024.11.06	1078.5	1079.6	1027.1	1036.1	40209	10591	11
2024.11.07	1036.1	1046.3	1018.8	1028.8	30227	9610	11
2024.11.08	1027.0	1030.1	988.6	993.1	29131	12523	11
2024.11.11	987.0	1001.1	977.8	982.8	22482	9960	11
2024.11.12	983.5	987.6	939.8	945.6	23253	11020	11
2024.11.13	946.5	957.8	927.3	930.1	25760	10166	11
2024.11.14	931.3	942.8	913.1	935.3	32345	11734	11
2024.11.15	940.3	964.6	934.1	947.1	29871	10531	11
2024.11.18	947.6	1011.3	947.6	1006.6	20834	11324	11
2024.11.19	1005.8	1045.8	995.3	1039.3	26290	11360	11
2024.11.20	1039.8	1046.8	1011.1	1026.1	17500	8226	11
2024.11.21	1021.8	1046.6	1021.3	1032.6	20054	6944	11
2024.11.22	1036.8	1048.6	1011.6	1013.8	21695	6462	11
2024.11.25	1017.3	1035.0	976.8	979.3	22104	6252	11
2024.11.26	980.0	999.1	969.8	984.3	10947	3034	11
2024.11.27	984.8	1000.8	973.6	980.0	22217	712	11
2024.11.28	985.3	996.3	981.8	988.5	11131	1672	11
2024.11.29	989.5	1004.1	972.8	990.3	14986	6508	11
2024.12.02	990.3	1006.6	974.1	993.6	17410	7120	11
2024.12.03	992.3	1007.1	980.6	981.1	18983	6342	11
2024.12.04	982.1	1002.3	966.1	991.8	18250	8192	11
2024.12.05	991.3	997.1	972.3	973.8	17938	5394	11
2024.12.06	974.1	988.6	964.3	965.6	29019	5266	11
2024.12.09	967.1	1008.8	967.1	988.1	29921	10324	11
2024.12.10	988.8	995.6	963.3	980.3	25197	7718	11
2024.12.11	979.3	1014.3	967.8	1009.1	29705	8198	11
2024.12.12	1009.8	1022.1	988.6	989.3	30056	7726	11
2024.12.13	988.3	990.1	954.3	957.6	25295	8095	11
2024.12.16	962.8	966.8	945.6	952.1	20971	7286	11
2024.12.17	950.6	955.8	929.6	939.8	21855	7948	11
2024.12.18	940.0	943.1	900.1	905.3	27624	9970	11
2024.12.19	908.5	921.8	899.6	909.1	26530	9504	11
2024.12.20	907.6	923.6	897.6	916.6	25848	8586	11
2024.12.23	920.3	938.6	912.6	934.3	17997	6381	11
2024.12.24	934.6	957.1	934.3	952.1	15145	3826	11
2024.12.26	951.8	955.6	920.3	925.1	15807	4314	11
2024.12.27	926.8	930.3	906.3	912.8	17452	5588	11
2024.12.30	914.3	921.3	896.3	900.6	38715	5444	11
2024.12.31	899.3	916.1	896.6	908.3	33224	4754	11
2025.01.02	906.8	926.8	904.6	912.3	43014	6448	11
2025.01.03	911.8	928.6	908.6	923.1	21338	4582	11
2025.01.06	921.8	945.1	911.1	918.1	41287	8670	11
2025.01.07	918.3	936.3	914.3	928.3	27885	6938	11
2025.01.08	928.8	938.6	915.6	929.3	38339	6848	11
2025.01.09	927.8	937.6	920.8	935.1	28329	4574	11
2025.01.10	934.6	973.8	933.8	965.6	38987	10632	11
2025.01.13	966.6	973.6	932.6	948.8	46903	9454	11
2025.01.14	950.5	960.6	939.8	948.3	43211	6516	11
2025.01.15	949.0	983.1	944.6	972.1	42584	8358	11
2025.01.16	975.8	976.6	950.1	951.1	47626	5476	11
2025.01.17	949.8	969.8	945.3	967.1	35521	6244	11
2025.01.20	965.0	968.8	942.1	956.6	45470	4804	11
2025.01.21	954.8	978.8	937.6	976.8	43504	8210	11
2025.01.22	975.3	1010.6	972.3	1000.6	39018	11296	11
2025.01.23	1000.6	1019.8	989.8	1016.6	30869	9728	11
2025.01.24	1016.8	1034.6	1007.1	1008.3	33731	9820	11
2025.01.27	1006.3	1010.3	968.1	972.6	29173	9692	11
2025.01.28	972.3	980.8	961.1	964.6	30219	6216	11
2025.01.29	965.5	986.8	959.6	978.3	30855	6733	11
2025.01.30	978.6	1023.1	978.1	1022.8	33941	7957	11
2025.01.31	1023.3	1077.3	1014.1	1069.1	39840	13149	11
2025.02.03	1064.8	1074.6	1029.6	1049.6	45464	14088	11
2025.02.04	1047.0	1062.6	1008.6	1011.1	36632	11422	11
2025.02.05	1010.8	1025.8	1001.8	1016.3	35317	7304	11
2025.02.06	1020.1	1024.1	989.8	996.1	31967	6346	11
2025.02.07	994.0	1004.8	979.1	979.3	33765	7893	11
2025.02.10	980.1	1015.8	974.6	1004.6	18630	9702	11
2025.02.11	1004.6	1009.3	979.6	993.6	14018	7182	11
2025.02.12	993.3	996.6	976.3	987.8	12215	5041	11
2025.02.13	987.3	1026.1	987.3	1024.8	16662	8449	11
2025.02.14	1024.6	1038.6	998.3	1000.3	16605	8784	11
2025.02.17	994.5	1012.3	992.1	1001.3	7658	2704	11
2025.02.18	1002.0	1014.1	996.8	1010.6	11828	5102	11
2025.02.19	1011.8	1017.8	985.8	989.1	12339	7104	11
2025.02.20	990.8	1010.3	986.1	1002.1	13134	6482	11
2025.02.21	1006.3	1006.3	984.3	984.3	14335	5785	11
2025.02.24	982.6	990.3	939.3	940.1	16076	8632	11
2025.02.25	939.8	945.8	914.6	926.6	18163	6966	11
2025.02.26	927.5	942.1	917.8	922.1	12316	1890	11
2025.02.27	921.8	924.8	898.3	901.8	10733	343	11
2025.02.28	916.0	919.8	902.6	918.1	15743	10183	11
2025.03.03	916.1	962.8	915.8	952.3	18568	15446	11
2025.03.04	953.0	961.6	935.6	956.6	18298	8765	11
2025.03.05	957.0	971.1	945.3	954.6	18544	8064	11
2025.03.06	954.3	962.8	939.3	951.6	22311	7059	11
2025.03.07	951.8	964.8	943.6	958.6	17575	6265	11
2025.03.09	956.5	956.5	952.3	953.8	381	52	11
2025.03.10	953.6	971.1	938.6	939.6	20430	6525	11
2025.03.11	939.6	962.3	934.1	951.3	22361	6357	11
2025.03.12	951.3	962.6	944.8	956.8	18588	5824	11
2025.03.13	956.6	974.1	942.3	973.6	18995	7383	11
2025.03.14	973.8	995.3	967.8	972.8	17080	8786	11
2025.03.16	973.1	974.3	969.3	970.3	349	68	11
2025.03.17	970.3	983.3	968.1	972.8	15338	4966	11
2025.03.18	972.8	987.6	968.1	972.6	16615	6163	11
2025.03.19	972.6	974.1	958.3	964.3	15486	5882	11
2025.03.20	964.1	966.1	944.6	953.8	16223	6496	11
2025.03.21	953.6	964.6	945.3	962.6	15053	6287	11
2025.03.23	963.6	967.8	963.6	966.8	226	156	11
2025.03.24	966.8	975.8	953.3	956.8	10452	4334	11
2025.03.25	956.8	971.3	955.8	960.3	10597	4209	11
2025.03.26	960.3	978.6	951.1	966.8	12628	6695	11
2025.03.27	966.8	991.1	965.1	987.8	12675	7411	11
2025.03.28	987.6	1002.8	973.1	982.1	19967	7165	11
2025.03.31	982.3	1004.3	980.6	1001.6	21985	8167	11
2025.04.01	1001.8	1009.1	992.3	998.6	20944	8513	11
2025.04.02	998.1	1007.1	979.8	992.6	20317	7376	11
2025.04.03	993.0	993.0	925.6	931.3	28343	14848	11
2025.04.04	928.8	932.3	905.6	913.1	45585	13230	11
2025.04.07	896.3	922.8	871.8	898.6	57977	18094	11
2025.04.08	900.8	908.6	882.8	887.6	36022	13218	11
2025.04.09	888.1	915.1	878.1	914.8	39617	10931	11
2025.04.10	914.5	922.8	890.1	904.3	33406	9988	11
2025.04.11	903.1	918.6	900.8	907.1	31589	7000	11
2025.04.14	907.6	959.8	906.6	954.6	19688	11917	11
2025.04.15	955.3	979.8	943.1	979.1	18687	9336	11
2025.04.16	979.3	987.3	970.6	977.3	23268	8091	11
2025.04.17	976.6	978.8	948.6	963.6	16523	7520	11
2025.04.21	962.1	968.1	929.1	932.3	17088	7274	11
2025.04.22	931.8	947.8	925.6	926.8	19321	6643	11
2025.04.23	929.8	949.6	923.8	939.6	21662	6179	11
2025.04.24	940.8	955.3	935.6	951.3	14915	5418	11
2025.04.25	952.1	952.8	933.1	937.6	15926	4659	11
2025.04.28	938.6	961.8	934.8	950.3	11764	5900	11
2025.04.29	951.1	953.8	933.1	936.8	12264	5969	11
2025.04.30	936.8	940.3	922.3	939.6	14015	6627	11
2025.05.01	940.3	954.8	933.6	946.1	15666	6720	11
2025.05.02	946.3	960.6	942.6	954.3	18336	5293	11
2025.05.05	956.0	967.6	939.1	944.6	12369	6423	11
2025.05.06	943.6	983.1	940.8	980.3	17197	8563	11
2025.05.07	980.6	991.3	967.1	969.6	22660	9593	11
2025.05.08	969.3	989.6	962.6	979.6	15579	7231	11
2025.05.09	981.5	989.8	978.6	982.6	12964	6591	11
2025.05.12	982.1	993.8	940.3	945.1	20953	12729	11
2025.05.13	944.8	959.6	934.8	956.1	16934	9088	11
2025.05.14	956.0	969.8	944.8	953.6	14832	8044	11
2025.05.15	952.5	975.8	938.1	963.3	12682	7406	11
2025.05.16	963.6	971.1	954.1	962.6	11853	4212	11
2025.05.19	967.6	983.3	959.3	980.3	11960	6877	11
2025.05.20	980.3	1026.6	974.8	1026.6	13433	14576	11
2025.05.21	1026.6	1054.6	1007.8	1036.1	19760	13823	11
2025.05.22	1041.3	1044.1	1011.1	1018.1	18262	11113	11
2025.05.23	1017.8	1028.3	995.6	1000.3	17515	8147	11
2025.05.26	1001.0	1007.1	987.3	990.6	7253	1907	11
2025.05.27	991.6	992.6	973.8	977.8	14931	6034	11
2025.05.28	978.1	985.8	961.1	962.3	12632	2348	11
2025.05.29	962.6	977.3	958.1	969.8	14039	329	11
2025.05.30	981.3	981.3	961.8	975.6	12200	6741	11
2025.06.02	974.8	1000.8	968.1	998.1	14633	8556	11
2025.06.03	998.6	1026.3	993.1	1024.8	14490	9173	11
2025.06.04	1025.0	1026.6	1001.6	1004.1	11792	7190	11
2025.06.05	1004.6	1035.6	1003.3	1012.6	16558	10046	11
2025.06.06	1011.5	1066.6	1009.3	1062.8	18919	12737	11
2025.06.09	1063.3	1108.6	1059.6	1095.6	19674	13395	11
2025.06.10	1094.5	1098.3	1068.3	1076.8	18384	11622	11
2025.06.11	1078.0	1104.3	1075.1	1081.1	17831	10592	11
2025.06.12	1081.8	1087.6	1052.3	1071.1	17629	9807	11
2025.06.13	1070.8	1076.6	1038.3	1039.1	21150	8920	11
2025.06.16	1037.3	1060.6	1030.8	1038.6	15479	7032	11
2025.06.17	1040.3	1062.6	1029.3	1059.6	19259	7776	11
2025.06.18	1059.8	1068.8	1052.8	1056.8	16542	6834	11
2025.06.19	1056.1	1070.3	1036.3	1055.8	14640	5104	11
2025.06.20	1055.1	1059.8	1043.3	1054.3	13453	5415	11
2025.06.23	1059.5	1093.3	1041.3	1087.3	16824	9096	11
2025.06.24	1086.1	1089.8	1063.8	1075.6	16696	8629	11
2025.06.25	1077.1	1083.8	1049.1	1075.8	14965	7766	11
2025.06.26	1073.0	1164.1	1072.5	1147.1	20545	15446	11
2025.06.27	1148.0	1193.3	1117.8	1148.6	22348	15602	11
2025.06.30	1146.6	1174.1	1102.1	1114.6	16290	13067	11
2025.07.01	1114.8	1145.8	1110.1	1115.6	15757	8289	11
2025.07.02	1117.3	1174.1	1113.6	1171.6	16066	9616	11
2025.07.03	1174.0	1174.8	1124.3	1148.1	13874	9174	11
2025.07.04	1153.8	1160.1	1131.3	1147.6	8475	2777	11
2025.07.07	1149.8	1154.6	1106.8	1121.3	14323	7847	11
2025.07.08	1121.1	1139.6	1108.1	1123.3	15847	7173	11
2025.07.09	1124.3	1145.6	1103.1	1144.3	15274	9503	11
2025.07.10	1144.3	1215.1	1134.3	1202.1	19396	14730	11
2025.07.11	1200.5	1290.8	1189.8	1285.6	19535	14370	11
2025.07.14	1286.3	1321.3	1224.1	1237.1	18823	16553	11
2025.07.15	1239.0	1279.3	1218.8	1241.1	14948	9720	11
2025.07.16	1245.3	1291.8	1230.3	1291.3	13691	7722	11
2025.07.17	1293.1	1323.1	1253.1	1316.6	14126	9599	11
2025.07.18	1316.8	1373.6	1290.8	1296.3	15952	12328	11
2025.07.21	1289.0	1321.8	1279.3	1303.1	13819	8418	11
2025.07.22	1301.0	1333.8	1281.1	1326.6	15400	7034	11
2025.07.23	1325.3	1356.3	1308.6	1342.3	15283	7575	11
2025.07.24	1342.0	1345.6	1287.8	1290.8	14850	8634	11
2025.07.25	1289.6	1296.6	1250.8	1265.3	15192	7374	11
2025.07.28	1262.3	1301.8	1256.8	1293.1	15218	8822	11
2025.07.29	1293.3	1302.1	1265.6	1293.1	13660	6890	11
2025.07.30	1292.5	1317.3	1198.1	1240.3	21546	13468	11
2025.07.31	1236.5	1264.1	1197.8	1218.3	21198	11867	11
2025.08.01	1216.8	1244.1	1181.6	1223.3	20301	9751	11
2025.08.04	1224.3	1231.6	1185.1	1221.8	19283	8573	11
2025.08.05	1220.0	1236.8	1185.1	1190.6	17489	7237	11
2025.08.06	1189.5	1193.8	1143.1	1157.3	17443	11969	11
2025.08.07	1157.8	1185.3	1155.8	1178.6	19535	8713	11
2025.08.08	1177.0	1181.8	1135.3	1136.1	20346	10303	11
2025.08.11	1138.6	1166.6	1123.3	1156.6	16695	6399	11
2025.08.12	1157.1	1176.3	1132.6	1137.3	13938	7238	11
2025.08.13	1136.1	1149.6	1126.6	1145.6	12613	5817	11
2025.08.14	1146.1	1160.3	1137.3	1156.6	12100	6387	11
