<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.03.24	169.295	170.757	169.266	170.747	80676	0	1
2025.03.25	170.733	170.949	169.706	169.862	74639	0	1
2025.03.26	169.853	170.503	169.764	170.056	82797	0	1
2025.03.27	170.054	171.448	169.921	171.350	88579	0	1
2025.03.28	171.345	171.365	169.836	170.119	87317	0	1
2025.03.30	169.983	169.983	169.910	169.922	16	0	172
2025.03.31	169.824	170.050	168.958	169.586	97533	0	1
2025.04.01	169.610	169.796	168.913	169.377	93614	0	1
2025.04.02	169.466	170.683	168.574	168.575	90933	0	1
2025.04.03	168.406	170.349	168.108	170.000	158566	0	1
2025.04.04	170.027	171.453	169.619	170.798	175856	0	1
2025.04.06	169.935	170.327	169.935	170.327	20	0	200
2025.04.07	169.772	172.879	169.676	171.723	193935	0	1
2025.04.08	171.964	172.776	171.121	172.574	139706	0	1
2025.04.09	172.466	172.968	171.670	172.336	179632	0	1
2025.04.10	172.324	175.628	171.476	175.438	146620	0	1
2025.04.11	175.482	176.481	174.024	176.065	172092	0	1
2025.04.13	175.633	175.633	175.633	175.633	1	0	299
2025.04.14	175.810	176.036	174.119	175.467	119720	0	1
2025.04.15	175.608	175.801	173.842	173.947	83756	0	1
2025.04.16	173.794	175.059	173.769	174.320	97797	0	1
2025.04.17	174.347	174.847	173.189	173.804	78122	0	1
2025.04.18	173.826	174.132	173.675	174.089	57995	0	35
2025.04.21	174.062	174.994	173.582	174.052	69097	0	1
2025.04.22	174.212	174.232	172.606	172.940	81630	0	1
2025.04.23	173.090	173.186	172.189	172.679	95195	0	1
2025.04.24	172.510	172.862	172.245	172.511	65106	0	1
2025.04.25	172.542	173.692	172.052	173.573	68464	0	1
2025.04.27	173.573	173.573	173.573	173.573	1	0	287
2025.04.28	173.360	173.682	172.619	173.240	67556	0	1
2025.04.29	173.114	173.324	172.413	172.753	71973	0	1
2025.04.30	172.764	173.670	172.548	173.077	79980	0	1
2025.05.01	173.117	175.595	172.963	175.373	74030	0	1
2025.05.02	175.198	176.182	174.586	175.373	80554	0	1
2025.05.05	175.559	175.640	174.474	174.820	59011	0	1
2025.05.06	174.753	174.873	172.882	173.264	66938	0	1
2025.05.07	173.346	174.992	172.893	174.567	81394	0	1
2025.05.08	174.622	175.635	174.257	175.466	89960	0	1
2025.05.09	175.567	175.627	174.535	174.846	91463	0	1
2025.05.11	175.148	175.225	175.045	175.109	134	0	200
2025.05.12	175.056	175.943	174.741	175.568	149293	0	1
2025.05.13	175.513	176.186	175.172	175.691	127697	0	6
2025.05.14	175.772	175.788	174.067	174.194	135948	0	1
2025.05.15	174.192	174.560	173.701	174.305	123947	0	1
2025.05.16	174.296	174.434	173.649	173.859	110526	0	3
2025.05.19	173.813	174.211	173.469	173.573	135276	0	1
2025.05.20	173.544	174.574	173.129	174.386	127870	0	1
2025.05.21	174.451	174.973	173.919	174.147	146090	0	1
2025.05.22	174.180	174.743	173.213	173.806	133903	0	1
2025.05.23	173.785	173.847	173.105	173.558	122913	0	1
2025.05.25	173.786	173.786	173.604	173.604	2	0	200
2025.05.26	173.539	174.163	173.465	173.901	71759	0	1
2025.05.27	173.861	174.807	173.516	174.469	110332	0	1
2025.05.28	174.316	175.367	173.996	175.095	115841	0	1
2025.05.29	175.097	175.380	174.787	175.203	121466	0	4
2025.05.30	175.133	175.735	174.365	175.067	104391	0	1
2025.06.02	174.760	175.106	174.341	174.569	110068	0	2
2025.06.03	174.576	175.051	174.140	174.759	102657	0	1
2025.06.04	174.763	175.238	174.343	174.376	104001	0	1
2025.06.05	174.528	175.281	174.345	175.147	112101	0	1
2025.06.06	175.083	176.319	175.067	176.145	100006	0	1
2025.06.08	176.149	176.200	176.073	176.174	133	0	200
2025.06.09	176.160	176.243	175.584	175.954	79782	0	2
2025.06.10	175.969	176.340	175.772	176.149	108631	0	1
2025.06.11	176.136	176.856	176.065	176.257	105665	0	1
2025.06.12	176.208	177.202	175.880	177.140	120965	0	1
2025.06.13	177.116	177.672	176.899	177.617	134634	0	1
2025.06.15	177.356	177.916	177.290	177.802	481	0	126
2025.06.16	177.838	178.236	177.412	177.852	108986	0	1
2025.06.17	177.818	178.374	177.621	177.901	114413	0	1
2025.06.18	177.848	178.018	176.846	177.369	107324	0	1
2025.06.19	177.303	178.358	176.760	178.352	89267	0	1
2025.06.20	178.343	178.723	177.765	178.613	98331	0	2
2025.06.22	179.477	179.484	179.289	179.355	96	0	200
2025.06.23	178.990	180.890	178.684	179.903	130318	0	1
2025.06.24	179.882	180.083	178.640	179.904	119314	0	1
2025.06.25	179.898	180.907	179.736	180.426	101499	0	1
2025.06.26	180.428	180.701	179.613	180.467	107043	0	2
2025.06.27	180.392	181.453	180.128	181.055	105388	0	1
2025.06.29	180.812	180.888	180.711	180.826	73	0	200
2025.06.30	180.912	181.839	180.206	181.626	107375	0	3
2025.07.01	181.569	181.677	180.865	181.307	112125	0	3
2025.07.02	181.292	181.935	181.224	181.328	98187	0	1
2025.07.03	181.314	182.460	181.230	182.216	78704	0	1
2025.07.04	182.132	182.297	181.764	181.919	62617	0	6
2025.07.06	181.919	181.919	181.919	181.919	1	0	430
2025.07.07	181.862	183.139	181.711	182.947	76536	0	1
2025.07.08	182.945	184.414	182.878	184.028	64145	0	1
2025.07.09	184.183	184.578	183.956	184.250	68387	0	1
2025.07.10	184.204	184.333	183.429	183.496	50220	0	2
2025.07.11	183.495	185.150	183.379	185.106	44566	0	1
2025.07.13	184.600	184.719	184.536	184.715	75	0	192
2025.07.14	184.752	185.232	184.500	185.158	39345	0	1
2025.07.15	185.162	186.044	185.082	185.744	42317	0	1
2025.07.16	185.699	186.022	184.333	184.599	59806	0	1
2025.07.17	184.609	185.194	184.364	184.767	48197	0	1
2025.07.18	184.720	185.800	184.669	185.688	35297	0	1
2025.07.20	185.725	185.725	185.725	185.725	1	0	565
2025.07.21	185.320	185.501	184.358	184.668	38633	0	1
2025.07.22	184.651	185.409	183.886	185.003	44470	0	1
2025.07.23	185.078	185.439	184.148	184.860	55675	0	1
2025.07.24	184.901	184.994	184.207	184.994	53593	0	1
2025.07.25	184.914	185.810	184.561	185.707	47865	0	1
2025.07.27	185.626	185.691	185.516	185.683	103	0	200
2025.07.28	185.762	186.042	184.561	184.982	49318	0	1
2025.07.29	184.910	185.029	183.783	184.226	49914	0	1
2025.07.30	184.297	184.320	183.334	183.439	60582	0	1
2025.07.31	183.413	185.732	182.670	185.511	61529	0	1
2025.08.01	185.564	185.635	182.947	183.330	75817	0	1
2025.08.03	183.109	183.151	183.107	183.139	28	0	493
2025.08.04	183.241	183.658	181.787	182.112	57937	0	1
2025.08.05	182.002	182.870	181.598	182.780	47500	0	1
2025.08.06	182.782	183.041	182.345	182.689	52557	0	1
2025.08.07	182.786	183.268	182.125	182.423	51703	0	1
2025.08.08	182.464	183.200	182.167	182.761	43017	0	1
2025.08.10	182.843	182.843	182.843	182.843	1	0	579
2025.08.11	182.880	182.995	181.985	182.346	34786	0	1
2025.08.12	182.331	183.395	182.319	183.341	50503	0	1
2025.08.13	183.367	183.637	182.907	183.041	40955	0	1
2025.08.14	183.012	183.078	181.476	182.985	52163	0	1
2025.08.15	182.971	183.050	182.200	182.392	39290	0	1
2025.08.18	182.483	183.330	182.417	183.034	38185	0	1
2025.08.19	183.069	183.550	182.582	182.764	41978	0	1
2025.08.20	182.791	183.388	182.089	183.266	44123	0	1
2025.08.21	183.267	183.647	182.880	183.545	47162	0	2
2025.08.22	183.494	184.034	183.028	183.329	49029	0	1
2025.08.24	183.266	183.478	183.266	183.441	18	0	200
2025.08.25	183.227	183.882	183.130	183.344	40385	0	1
2025.08.26	183.306	183.643	182.841	183.442	55046	0	1
2025.08.27	183.537	184.078	183.203	183.761	49738	0	1
2025.08.28	183.766	183.957	183.213	183.368	53202	0	1
2025.08.29	183.349	183.849	182.893	183.675	58438	0	1
2025.09.01	183.728	184.130	183.638	183.825	41249	0	1
2025.09.02	183.805	185.134	183.732	184.409	71420	0	1
2025.09.03	184.411	184.917	184.015	184.160	54625	0	2
2025.09.04	184.167	184.491	183.938	184.244	54317	0	1
2025.09.05	184.284	184.760	184.038	184.718	58678	0	1
2025.09.07	185.492	185.685	185.448	185.459	320	0	200
2025.09.08	185.401	186.228	185.193	185.955	63020	0	1
2025.09.09	185.922	185.978	184.533	184.904	62231	0	1
2025.09.10	184.872	185.060	184.341	184.508	58021	0	1
2025.09.11	184.497	185.205	184.418	184.913	53304	0	1
2025.09.12	185.047	185.572	184.879	185.377	51129	0	1
2025.09.15	185.464	185.586	185.053	185.448	44931	0	1
2025.09.16	185.428	186.394	185.156	186.272	59135	0	1
2025.09.17	186.302	186.419	185.642	186.252	63412	0	1
2025.09.18	186.330	187.062	186.137	186.689	67491	0	1
2025.09.19	186.740	186.826	185.772	186.041	59591	0	1
2025.09.21	186.027	186.027	186.027	186.027	1	0	543
2025.09.22	185.978	186.533	185.904	186.364	52966	0	1
2025.09.23	186.456	186.668	186.251	186.439	55477	0	1
2025.09.24	186.492	187.310	186.346	187.192	58194	0	1
2025.09.25	187.157	187.379	186.658	187.263	62100	0	1
2025.09.26	187.282	187.585	187.091	187.321	57045	0	1
2025.09.28	187.420	187.430	187.405	187.417	18	0	470
2025.09.29	187.252	187.417	186.178	186.304	53290	0	1
2025.09.30	186.396	186.508	185.386	185.697	66163	0	1
2025.10.01	185.707	186.076	183.981	184.528	69520	0	1
2025.10.02	184.502	184.831	184.159	184.544	56639	0	1
2025.10.03	184.531	185.477	184.470	185.467	50032	0	1
2025.10.05	187.611	187.629	187.183	187.208	1143	0	197
2025.10.06	187.053	189.205	186.964	188.991	74555	0	1
2025.10.07	189.035	190.479	188.793	190.237	65099	0	1
2025.10.08	190.241	191.170	190.086	190.486	56004	0	1
2025.10.09	190.404	190.888	189.592	189.918	61141	0	1
2025.10.10	189.774	190.006	189.048	189.149	61894	0	1
2025.10.12	189.596	189.750	189.596	189.728	7	0	296
2025.10.13	189.599	190.011	189.054	189.373	50291	0	1
2025.10.14	189.366	189.627	188.784	189.529	78443	0	1
2025.10.15	189.504	189.846	188.724	189.603	83080	0	1
2025.10.16	189.673	190.139	189.143	189.716	85012	0	1
2025.10.17	189.744	190.069	189.451	189.804	91060	0	1
2025.10.19	189.869	189.869	189.869	189.869	1	0	421
2025.10.20	189.765	190.546	189.613	190.220	61670	0	1
2025.10.21	190.201	191.316	190.095	190.819	90231	0	1
2025.10.22	190.770	190.965	190.404	190.893	65161	0	1
2025.10.23	190.850	192.097	190.783	191.813	58226	0	1
2025.10.24	191.881	192.370	191.760	192.129	66099	0	1
2025.10.26	191.875	192.397	191.852	192.227	2524	0	6
2025.10.27	192.224	192.398	191.693	192.166	66278	0	1
2025.10.28	192.170	192.263	191.127	191.797	74272	0	1
2025.10.29	191.798	191.956	190.517	190.939	95990	0	1
2025.10.30	190.903	192.701	190.501	192.267	95135	0	1
2025.10.31	192.281	192.403	191.373	191.461	65611	0	1
2025.11.02	191.516	191.662	191.453	191.535	260	0	282
2025.11.03	191.432	191.838	190.572	190.910	65215	0	1
2025.11.04	190.879	190.879	189.404	189.648	83798	0	1
2025.11.05	189.676	190.394	189.116	190.114	72484	0	1
2025.11.06	190.085	190.303	189.334	189.739	61370	0	2
2025.11.07	189.814	190.689	189.495	190.577	78450	0	1
2025.11.09	190.711	190.711	190.579	190.652	110	0	471
2025.11.10	190.677	191.510	190.347	191.371	68054	0	1
2025.11.11	191.419	192.707	191.366	192.429	53247	0	1
2025.11.12	192.485	194.232	192.447	193.940	63532	0	1
2025.11.13	193.965	195.143	193.657	194.949	72924	0	1
2025.11.14	194.900	195.607	194.533	194.653	96203	0	1
2025.11.16	194.748	194.769	194.636	194.736	193	0	312
2025.11.17	194.614	195.173	194.409	194.919	57779	0	1
2025.11.18	194.974	195.411	194.284	194.534	77566	0	1
2025.11.19	194.512	195.175	194.025	195.083	75644	0	1
2025.11.20	194.983	195.727	194.721	195.415	92148	0	1
2025.11.21	195.421	195.623	193.393	193.458	90601	0	1
2025.11.23	193.705	193.734	193.492	193.516	313	0	200
2025.11.24	193.650	194.569	193.555	194.028	63001	0	1
2025.11.25	194.053	194.142	192.898	193.306	69535	0	1
2025.11.26	193.247	194.599	193.065	194.453	75148	0	1
2025.11.27	194.534	194.541	193.841	194.186	36041	0	1
2025.11.28	194.237	194.535	193.556	194.283	221154	0	1
2025.11.30	194.131	194.215	194.047	194.213	319	0	366
2025.12.01	194.280	194.322	193.092	193.290	86789	0	1
2025.12.02	193.255	194.176	193.195	194.168	58003	0	2
2025.12.03	194.109	194.404	193.662	194.063	65087	0	1
2025.12.04	194.109	194.243	192.894	193.031	80981	0	1
2025.12.05	192.995	193.248	192.399	193.072	73389	0	1
2025.12.07	193.021	193.092	192.883	193.014	430	0	200
2025.12.08	192.949	193.415	192.767	193.216	74394	0	1
2025.12.09	193.211	194.717	193.125	194.482	79631	0	1
2025.12.10	194.562	195.150	194.184	195.019	92771	0	1
2025.12.11	195.049	195.853	194.615	195.756	94550	0	1
2025.12.12	195.580	196.222	195.567	195.776	77591	0	1
2025.12.14	195.816	195.816	195.816	195.816	1	0	480
2025.12.15	195.745	195.839	194.500	195.048	69934	0	1
2025.12.16	194.908	194.966	194.276	194.640	83000	0	1
2025.12.17	194.630	195.823	194.363	195.712	65246	0	1
2025.12.18	195.701	196.149	195.469	195.787	69273	0	1
2025.12.19	195.824	198.314	195.802	198.221	82964	0	1
2025.12.21	198.277	198.277	198.014	198.038	894	0	200
2025.12.22	198.143	198.476	197.816	198.245	63716	0	1
2025.12.23	198.306	198.386	197.195	198.207	69111	0	1
2025.12.24	198.247	198.388	197.334	197.832	102257	0	1
2025.12.25	198.153	198.153	197.879	197.907	15	0	200
2025.12.26	197.699	198.585	197.637	198.361	68581	0	7
2025.12.28	198.328	198.414	198.294	198.303	228	0	200
2025.12.29	198.382	198.551	197.593	197.696	165127	0	1
2025.12.30	197.761	198.202	197.424	197.539	51897	0	3
2025.12.31	197.468	198.065	197.156	197.661	32354	0	1
2026.01.01	197.744	197.744	197.744	197.744	1	0	495
2026.01.02	197.721	198.175	197.533	197.945	36039	0	1
2026.01.04	197.997	198.025	197.774	197.796	219	0	200
2026.01.05	197.752	198.337	196.847	197.609	69219	0	1
2026.01.06	197.670	197.863	196.828	196.922	55259	0	1
2026.01.07	196.892	197.256	196.407	196.541	58604	0	1
2026.01.08	196.423	196.824	196.084	196.422	54198	0	1
