<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2016.01.11	1035.7	1051.1	1026.4	1036.6	486	0	0
2016.01.12	1039.1	1053.3	1022.5	1034.4	570	0	0
2016.01.13	1042.0	1047.5	999.5	1006.9	610	0	0
2016.01.14	1008.2	1030.5	995.1	1019.4	597	0	0
2016.01.15	1019.9	1020.8	978.0	1004.3	701	0	0
2016.01.18	1002.9	1011.6	996.9	1005.3	271	0	0
2016.01.19	1010.0	1021.2	980.4	989.4	611	0	0
2016.01.20	988.0	1006.9	953.5	996.2	987	0	0
2016.01.21	1002.9	1012.7	985.1	990.4	428	0	0
2016.01.22	994.2	1019.6	988.6	1017.2	391	0	0
2016.01.25	1012.7	1016.0	991.7	994.7	307	0	0
2016.01.26	992.4	1017.6	983.0	1006.7	550	0	0
2016.01.27	1008.2	1019.3	993.8	1002.3	452	0	0
2016.01.28	997.9	1012.7	995.6	996.8	332	0	0
2016.01.29	997.0	1033.3	995.4	1033.1	398	0	0
2016.02.01	1030.1	1034.5	1016.1	1024.8	316	0	0
2016.02.02	1022.6	1024.7	1001.2	1006.3	308	0	0
2016.02.03	1005.7	1016.3	984.8	1007.1	617	0	0
2016.02.04	1006.3	1023.5	997.3	1008.0	508	0	0
2016.02.05	1007.2	1014.1	983.0	983.2	383	0	0
2016.02.08	987.9	991.1	952.7	967.6	566	0	0
2016.02.09	965.6	974.5	953.0	961.2	387	0	0
2016.02.10	960.6	982.7	955.0	958.5	534	0	0
2016.02.11	952.6	958.3	936.1	951.5	434	0	0
2016.02.12	954.0	971.2	949.7	969.3	278	0	0
2016.02.15	972.4	985.8	972.1	981.9	180	0	0
2016.02.16	984.7	994.4	975.4	990.4	324	0	0
2016.02.17	993.8	1014.5	986.2	1012.2	383	0	0
2016.02.18	1010.0	1016.3	998.8	1004.7	298	0	0
2016.02.19	1002.9	1009.2	994.5	1007.6	248	0	0
2016.02.22	1009.3	1023.6	1009.1	1014.4	240	0	0
2016.02.23	1013.7	1018.4	1007.4	1008.0	164	0	0
2016.02.24	1008.1	1023.0	992.9	1022.8	456	0	0
2016.02.25	1023.8	1030.3	1016.0	1029.0	235	0	0
2016.02.26	1030.6	1040.2	1029.1	1035.6	173	0	0
2016.02.29	1036.3	1044.2	1025.8	1032.5	331	0	0
2016.03.01	1031.4	1054.8	1028.4	1054.2	301	0	0
2016.03.02	1053.9	1064.9	1049.7	1064.1	203	0	0
2016.03.03	1063.6	1075.5	1063.2	1074.4	139	0	0
2016.03.04	1073.1	1087.3	1070.5	1080.8	260	0	0
2016.03.07	1078.4	1095.0	1074.7	1094.5	246	0	0
2016.03.08	1092.4	1092.5	1065.3	1068.5	306	0	0
2016.03.09	1067.2	1075.8	1064.4	1073.5	166	0	0
2016.03.10	1072.8	1084.3	1051.8	1062.3	546	0	0
2016.03.11	1063.4	1087.5	1062.1	1086.3	280	0	0
2016.03.14	1084.1	1087.2	1078.0	1083.6	180	0	0
2016.03.15	1082.5	1082.8	1064.2	1066.2	210	0	0
2016.03.16	1067.8	1077.6	1059.6	1071.9	320	0	0
2016.03.17	1073.7	1095.6	1065.2	1089.8	448	0	0
2016.03.18	1086.4	1098.7	1082.5	1096.8	221	0	0
2016.03.21	1095.0	1099.3	1089.6	1093.5	180	0	0
2016.03.22	1092.5	1095.9	1083.5	1091.7	241	0	0
2016.03.23	1090.8	1092.3	1069.8	1071.9	262	0	0
2016.03.24	1071.5	1075.5	1059.3	1075.2	288	0	0
2016.03.28	1078.2	1081.9	1067.5	1073.8	245	0	0
2016.03.29	1073.7	1107.7	1069.8	1107.4	422	0	0
2016.03.30	1106.5	1114.2	1103.1	1105.6	214	0	0
2016.03.31	1106.2	1114.5	1102.1	1108.3	228	0	0
2016.04.01	1108.5	1114.9	1097.0	1113.9	305	0	0
2016.04.04	1111.0	1116.5	1103.3	1103.7	192	0	0
2016.04.05	1102.2	1102.8	1090.5	1094.2	167	0	0
2016.04.06	1094.4	1105.0	1087.9	1102.6	261	0	0
2016.04.07	1102.3	1105.4	1083.3	1089.8	318	0	0
2016.04.08	1087.5	1103.1	1087.3	1093.5	257	0	0
2016.04.11	1094.6	1108.1	1086.8	1086.9	350	0	0
2016.04.12	1087.0	1104.3	1086.5	1101.5	212	0	0
2016.04.13	1101.9	1127.9	1101.3	1127.8	274	0	0
2016.04.14	1127.2	1129.8	1121.6	1124.6	139	0	0
2016.04.15	1124.1	1129.0	1120.6	1127.4	136	0	0
2016.04.18	1121.1	1136.9	1117.3	1135.6	248	0	0
2016.04.19	1136.2	1144.3	1131.9	1137.8	233	0	0
2016.04.20	1135.6	1145.2	1132.1	1138.5	234	0	0
2016.04.21	1138.3	1142.2	1129.5	1130.1	173	0	0
2016.04.22	1130.6	1145.0	1129.9	1144.1	168	0	0
2016.04.25	1145.9	1146.1	1130.9	1135.7	203	0	0
2016.04.26	1135.5	1149.7	1134.6	1147.4	184	0	0
2016.04.27	1148.0	1153.7	1142.0	1153.0	185	0	0
2016.04.28	1153.1	1154.1	1134.7	1140.4	262	0	0
2016.04.29	1140.6	1141.7	1119.9	1126.9	300	0	0
2016.05.02	1127.5	1138.5	1124.6	1138.0	174	0	0
2016.05.03	1136.8	1138.1	1111.9	1117.8	335	0	0
2016.05.04	1118.9	1122.6	1106.2	1110.2	242	0	0
2016.05.05	1111.4	1118.4	1103.3	1103.7	226	0	0
2016.05.06	1104.1	1112.0	1097.3	1111.9	217	0	0
2016.05.09	1117.1	1121.8	1108.9	1114.1	229	0	0
2016.05.10	1113.1	1127.0	1112.6	1125.1	169	0	0
2016.05.11	1125.2	1126.2	1109.8	1110.0	177	0	0
2016.05.12	1110.8	1117.7	1097.6	1104.7	342	0	0
2016.05.13	1104.8	1112.3	1096.4	1099.2	263	0	0
2016.05.16	1098.8	1118.3	1098.8	1112.6	253	0	0
2016.05.17	1112.4	1118.3	1090.3	1096.2	399	0	0
2016.05.18	1096.5	1109.6	1088.6	1101.7	369	0	0
2016.05.19	1100.3	1100.4	1082.5	1093.0	286	0	0
2016.05.20	1093.2	1110.8	1092.7	1110.8	187	0	0
2016.05.23	1112.3	1116.9	1107.5	1107.8	144	0	0
2016.05.24	1108.5	1135.4	1105.9	1133.8	338	0	0
2016.05.25	1135.8	1142.2	1134.0	1139.7	126	0	0
2016.05.26	1138.6	1143.3	1135.6	1139.4	147	0	0
2016.05.27	1139.7	1149.4	1137.3	1149.4	146	0	0
2016.05.30	1151.3	1153.6	1150.1	1153.2	52	0	0
2016.05.31	1152.5	1158.8	1148.1	1153.2	208	0	0
2016.06.01	1154.3	1163.0	1147.4	1160.5	251	0	0
2016.06.02	1160.8	1171.6	1156.8	1171.5	190	0	0
2016.06.03	1171.8	1172.4	1153.1	1162.6	295	0	0
2016.06.06	1160.0	1179.2	1159.6	1176.2	231	0	0
2016.06.07	1175.1	1183.3	1172.9	1179.6	164	0	0
2016.06.08	1178.9	1190.0	1176.3	1187.2	192	0	0
2016.06.09	1186.6	1187.9	1176.5	1178.5	148	0	0
2016.06.10	1178.3	1178.4	1160.3	1163.9	219	0	0
2016.06.13	1161.1	1165.3	1146.8	1147.6	236	0	0
2016.06.14	1147.1	1154.3	1140.0	1146.8	284	0	0
2016.06.15	1146.1	1158.9	1145.4	1147.0	262	0	0
2016.06.16	1145.7	1150.4	1132.0	1149.2	334	0	0
2016.06.17	1145.9	1148.1	1134.5	1139.0	204	0	0
2016.06.20	1148.2	1163.2	1148.2	1152.8	255	0	0
2016.06.21	1152.3	1157.3	1141.5	1147.6	270	0	0
2016.06.22	1147.0	1157.3	1142.5	1147.4	293	0	0
2016.06.23	1149.4	1177.9	1148.9	1177.6	299	0	0
2016.06.24	1164.6	1165.9	1080.7	1121.8	1277	0	0
2016.06.27	1105.8	1114.3	1076.4	1077.3	474	0	0
2016.06.28	1082.0	1106.7	1080.3	1104.6	303	0	0
2016.06.29	1104.4	1132.6	1101.7	1130.8	355	0	0
2016.06.30	1128.9	1149.1	1121.4	1148.5	359	0	0
2016.07.01	1148.1	1158.0	1144.0	1152.3	239	0	0
2016.07.04	1153.0	1159.2	1151.2	1156.3	128	0	0
2016.07.05	1154.7	1154.7	1128.7	1135.9	333	0	0
2016.07.06	1133.0	1144.5	1125.4	1141.6	297	0	0
2016.07.07	1141.7	1154.5	1138.3	1146.7	275	0	0
2016.07.08	1146.1	1175.7	1144.1	1173.1	363	0	0
2016.07.11	1172.4	1189.3	1172.4	1188.4	179	0	0
2016.07.12	1187.5	1209.5	1186.3	1202.1	319	0	0
2016.07.13	1202.2	1209.1	1194.5	1198.4	255	0	0
2016.07.14	1197.4	1212.2	1196.1	1199.2	305	0	0
2016.07.15	1196.4	1205.5	1195.0	1202.4	151	0	0
2016.07.18	1202.7	1208.9	1198.5	1204.8	188	0	0
2016.07.19	1205.3	1205.3	1194.5	1199.6	160	0	0
2016.07.20	1198.6	1209.8	1194.6	1208.2	209	0	0
2016.07.21	1207.4	1211.4	1197.5	1199.6	201	0	0
2016.07.22	1199.2	1212.0	1197.6	1209.5	186	0	0
2016.07.25	1209.6	1213.0	1202.8	1208.0	189	0	0
2016.07.26	1207.1	1216.4	1204.1	1215.8	160	0	0
2016.07.27	1215.6	1220.2	1208.8	1216.1	224	0	0
2016.07.28	1215.9	1219.7	1210.6	1214.1	165	0	0
2016.07.29	1214.2	1223.4	1205.8	1216.3	332	0	0
2016.08.01	1219.7	1224.5	1209.8	1218.7	285	0	0
2016.08.02	1218.2	1221.5	1196.1	1199.5	322	0	0
2016.08.03	1199.1	1211.1	1195.7	1210.5	195	0	0
2016.08.04	1211.6	1217.4	1207.3	1209.7	184	0	0
2016.08.05	1210.6	1231.6	1210.3	1228.9	244	0	0
2016.08.08	1228.4	1234.1	1225.9	1228.2	163	0	0
2016.08.09	1227.5	1232.0	1226.9	1229.2	86	0	0
2016.08.10	1228.4	1231.8	1217.0	1221.1	224	0	0
2016.08.11	1220.2	1229.8	1219.5	1226.8	141	0	0
2016.08.12	1227.4	1230.4	1221.8	1227.7	170	0	0
2016.08.15	1227.9	1242.8	1227.5	1239.5	191	0	0
2016.08.16	1239.1	1240.5	1228.1	1230.6	164	0	0
2016.08.17	1231.5	1232.9	1218.7	1227.1	241	0	0
2016.08.18	1226.1	1235.8	1223.5	1235.4	154	0	0
2016.08.19	1236.8	1236.8	1228.4	1234.8	149	0	0
2016.08.22	1233.8	1239.3	1228.9	1237.0	177	0	0
2016.08.23	1237.3	1250.6	1236.4	1246.9	189	0	0
2016.08.24	1247.8	1248.4	1233.4	1235.8	181	0	0
2016.08.25	1235.6	1242.9	1231.6	1239.6	187	0	0
2016.08.26	1239.8	1250.2	1228.7	1236.2	395	0	0
2016.08.29	1237.3	1247.8	1234.5	1245.1	189	0	0
2016.08.30	1245.4	1247.9	1239.6	1245.9	162	0	0
2016.08.31	1245.1	1246.7	1231.3	1239.1	249	0	0
2016.09.01	1239.7	1245.6	1225.8	1237.0	370	0	0
2016.09.02	1238.2	1251.5	1236.3	1251.1	176	0	0
2016.09.05	1252.6	1254.0	1248.2	1250.3	94	0	0
2016.09.06	1249.7	1255.8	1245.6	1253.4	168	0	0
2016.09.07	1253.0	1261.2	1250.8	1261.0	129	0	0
2016.09.08	1260.3	1263.2	1253.6	1255.6	146	0	0
2016.09.09	1256.0	1256.9	1217.8	1218.3	406	0	0
2016.09.12	1211.9	1236.5	1202.8	1235.7	437	0	0
2016.09.13	1233.6	1235.0	1204.2	1214.1	422	0	0
2016.09.14	1210.9	1220.2	1207.9	1209.4	232	0	0
2016.09.15	1210.5	1227.7	1205.2	1224.3	313	0	0
2016.09.16	1218.4	1221.1	1212.0	1220.1	166	0	0
2016.09.19	1224.2	1237.4	1221.2	1229.5	272	0	0
2016.09.20	1227.8	1234.8	1221.0	1221.8	217	0	0
2016.09.21	1222.7	1243.0	1218.2	1242.1	303	0	0
2016.09.22	1240.8	1260.1	1240.5	1259.3	208	0	0
2016.09.23	1260.4	1261.1	1250.1	1250.3	120	0	0
2016.09.26	1250.2	1251.2	1236.1	1236.7	168	0	0
2016.09.27	1236.6	1247.4	1232.5	1242.5	240	0	0
2016.09.28	1242.0	1253.2	1235.8	1252.0	249	0	0
2016.09.29	1253.1	1254.8	1231.9	1234.3	271	0	0
2016.09.30	1234.0	1253.2	1227.1	1247.2	391	0	0
2016.10.03	1248.0	1249.5	1236.1	1244.1	230	0	0
2016.10.04	1244.2	1248.3	1231.1	1237.0	273	0	0
2016.10.05	1236.0	1252.1	1234.8	1243.8	269	0	0
2016.10.06	1243.9	1245.8	1232.8	1243.5	257	0	0
2016.10.07	1241.8	1248.1	1226.7	1232.9	340	0	0
2016.10.10	1233.7	1252.8	1232.5	1249.9	245	0	0
2016.10.11	1252.8	1252.8	1217.9	1225.0	421	0	0
2016.10.12	1226.2	1231.1	1219.9	1220.1	164	0	0
2016.10.13	1221.5	1224.5	1205.7	1214.1	303	0	0
2016.10.14	1213.5	1223.1	1208.8	1208.9	241	0	0
2016.10.17	1206.6	1213.4	1203.2	1209.6	175	0	0
2016.10.18	1210.3	1220.8	1210.2	1212.9	187	0	0
2016.10.19	1213.0	1224.5	1209.4	1218.5	248	0	0
2016.10.20	1219.2	1223.3	1208.6	1217.5	278	0	0
2016.10.21	1217.8	1218.5	1205.3	1214.9	236	0	0
2016.10.24	1217.8	1231.0	1215.8	1223.4	249	0	0
2016.10.25	1223.2	1226.5	1210.4	1212.8	219	0	0
2016.10.26	1212.2	1214.5	1198.8	1201.4	207	0	0
2016.10.27	1200.9	1207.6	1183.2	1185.6	336	0	0
2016.10.28	1186.3	1194.5	1177.9	1184.5	315	0	0
2016.10.31	1183.5	1191.7	1182.1	1191.0	118	0	0
2016.11.01	1190.6	1195.3	1166.6	1171.7	386	0	0
2016.11.02	1171.8	1174.1	1155.1	1155.2	215	0	0
2016.11.03	1158.2	1166.1	1152.4	1154.4	237	0	0
2016.11.04	1155.1	1172.6	1151.6	1161.8	354	0	0
2016.11.07	1179.1	1192.3	1178.6	1190.4	162	0	0
2016.11.08	1189.2	1198.6	1180.8	1193.9	310	0	0
2016.11.09	1201.9	1232.8	1123.3	1228.5	1925	0	0
2016.11.10	1229.9	1260.0	1226.7	1253.6	430	0	0
2016.11.11	1254.7	1282.1	1250.1	1278.7	401	0	0
2016.11.14	1286.9	1307.8	1281.2	1297.8	424	0	0
2016.11.15	1297.6	1304.1	1288.1	1299.7	300	0	0
2016.11.16	1301.8	1305.3	1293.3	1302.2	237	0	0
2016.11.17	1301.9	1313.6	1301.8	1309.5	161	0	0
2016.11.18	1308.3	1316.3	1305.5	1314.9	151	0	0
2016.11.21	1315.6	1325.6	1311.5	1322.6	213	0	0
2016.11.22	1324.6	1335.6	1322.3	1335.2	161	0	0
2016.11.23	1334.4	1342.5	1326.4	1342.1	246	0	0
2016.11.24	1341.5	1347.7	1338.9	1345.5	137	0	0
2016.11.25	1345.1	1349.5	1341.0	1349.5	127	0	0
2016.11.28	1342.2	1345.6	1326.9	1329.5	248	0	0
2016.11.29	1328.8	1336.2	1326.2	1328.4	197	0	0
2016.11.30	1328.9	1336.1	1319.8	1324.2	280	0	0
2016.12.01	1323.8	1330.4	1307.7	1314.3	360	0	0
2016.12.02	1313.6	1319.6	1309.7	1313.1	194	0	0
2016.12.05	1311.3	1340.6	1309.7	1339.8	334	0	0
2016.12.06	1338.8	1354.2	1332.2	1349.3	336	0	0
2016.12.07	1348.9	1367.0	1346.6	1364.5	253	0	0
2016.12.08	1365.0	1389.9	1360.8	1388.5	348	0	0
2016.12.09	1388.4	1393.6	1382.8	1388.1	214	0	0
2016.12.12	1390.0	1391.1	1370.4	1373.8	253	0	0
2016.12.13	1373.7	1386.0	1367.8	1374.8	354	0	0
2016.12.14	1374.0	1378.8	1352.8	1359.9	380	0	0
2016.12.15	1361.6	1376.5	1354.4	1370.3	356	0	0
2016.12.16	1369.1	1380.0	1360.5	1362.9	329	0	0
2016.12.19	1366.9	1376.4	1363.3	1373.4	198	0	0
2016.12.20	1372.9	1386.6	1372.1	1382.4	196	0	0
2016.12.21	1383.0	1386.0	1371.8	1373.0	185	0	0
2016.12.22	1373.3	1377.0	1357.0	1362.8	296	0	0
2016.12.23	1362.4	1369.7	1360.6	1369.0	117	0	0
2016.12.27	1367.5	1381.9	1366.4	1372.9	257	0	0
2016.12.28	1373.0	1378.6	1356.6	1361.1	322	0	0
2016.12.29	1360.9	1371.4	1355.5	1362.3	305	0	0
2016.12.30	1362.0	1368.3	1352.6	1357.4	269	0	0
2017.01.03	1360.2	1377.4	1353.4	1367.2	411	0	0
2017.01.04	1366.5	1388.5	1366.2	1386.0	252	0	0
2017.01.05	1384.2	1386.4	1363.2	1369.4	317	0	0
2017.01.06	1369.5	1375.6	1364.6	1364.7	173	0	0
2017.01.09	1365.1	1366.7	1352.7	1354.8	178	0	0
2017.01.10	1352.8	1371.8	1351.1	1368.6	257	0	0
2017.01.11	1368.7	1376.1	1362.2	1374.0	226	0	0
2017.01.12	1372.3	1372.5	1343.3	1358.5	447	0	0
2017.01.13	1358.9	1378.1	1358.2	1371.2	276	0	0
2017.01.16	1370.1	1372.8	1368.0	1370.4	94	0	0
2017.01.17	1370.0	1371.8	1349.0	1350.6	263	0	0
2017.01.18	1352.6	1358.3	1347.4	1356.2	183	0	0
2017.01.19	1358.0	1362.7	1339.2	1344.8	339	0	0
2017.01.20	1347.0	1356.7	1345.9	1351.5	172	0	0
2017.01.23	1344.6	1354.6	1338.7	1346.3	302	0	0
2017.01.24	1346.8	1370.9	1345.2	1367.1	312	0	0
2017.01.25	1367.3	1383.4	1366.6	1382.4	186	0	0
2017.01.26	1382.0	1386.9	1371.9	1374.8	229	0	0
2017.01.27	1373.8	1378.3	1363.9	1369.7	248	0	0
2017.01.30	1359.7	1363.4	1339.4	1349.2	376	0	0
2017.01.31	1349.4	1363.2	1342.0	1361.2	307	0	0
2017.02.01	1361.0	1376.5	1354.4	1358.8	421	0	0
2017.02.02	1355.3	1364.4	1351.0	1353.9	255	0	0
2017.02.03	1354.6	1377.3	1349.9	1376.3	332	0	0
2017.02.06	1373.9	1379.2	1361.3	1363.5	255	0	0
2017.02.07	1362.2	1372.0	1354.6	1357.8	305	0	0
2017.02.08	1358.1	1362.2	1345.9	1356.9	315	0	0
2017.02.09	1356.1	1379.9	1354.4	1376.6	306	0	0
2017.02.10	1376.4	1391.2	1375.5	1387.1	208	0	0
2017.02.13	1389.9	1399.7	1388.3	1390.3	225	0	0
2017.02.14	1389.9	1398.5	1383.5	1397.2	228	0	0
2017.02.15	1396.4	1406.3	1386.3	1404.9	316	0	0
2017.02.16	1403.2	1405.6	1389.3	1397.4	269	0	0
2017.02.17	1396.8	1399.1	1385.1	1398.4	265	0	0
2017.02.20	1396.3	1404.7	1395.6	1401.7	129	0	0
2017.02.21	1400.0	1410.4	1396.5	1407.2	207	0	0
2017.02.22	1407.6	1410.1	1399.3	1403.5	176	0	0
2017.02.23	1401.8	1407.3	1383.6	1393.1	388	0	0
2017.02.24	1392.8	1393.4	1379.5	1393.1	276	0	0
2017.02.27	1393.3	1406.7	1388.7	1402.9	265	0	0
2017.02.28	1403.3	1405.5	1381.2	1383.9	293	0	0
2017.03.01	1385.9	1415.7	1385.0	1411.5	359	0	0
2017.03.02	1411.6	1412.9	1391.8	1392.0	697	0	0
2017.03.03	1391.1	1400.8	1385.3	1392.8	1506	0	0
2017.03.06	1383.0	1387.5	1376.1	1380.5	1284	0	0
2017.03.07	1381.6	1384.4	1372.3	1372.5	1142	0	0
2017.03.08	1370.4	1382.3	1363.0	1364.0	1538	0	0
2017.03.09	1364.4	1370.8	1354.8	1358.8	1424	0	0
2017.03.10	1361.4	1371.7	1354.4	1365.2	1121	0	0
2017.03.13	1359.3	1373.9	1359.1	1369.5	1029	0	0
2017.03.14	1369.2	1370.0	1351.4	1363.7	1061	0	0
2017.03.15	1363.6	1386.2	1363.5	1381.8	959	0	0
2017.03.16	1382.5	1391.2	1381.5	1386.9	985	0	0
2017.03.17	1384.3	1393.2	1377.4	1390.5	1005	0	0
2017.03.20	1388.5	1389.6	1378.0	1382.3	957	0	0
2017.03.21	1382.0	1390.6	1343.2	1344.9	1451	0	0
2017.03.22	1342.8	1346.9	1331.5	1341.5	1646	0	0
2017.03.23	1346.0	1361.2	1340.3	1351.3	1166	0	0
2017.03.24	1352.8	1363.0	1346.5	1353.3	1218	0	0
2017.03.27	1342.1	1359.2	1332.0	1357.7	1483	0	0
2017.03.28	1358.5	1367.5	1349.3	1364.7	973	0	0
2017.03.29	1365.8	1373.4	1360.7	1371.7	932	0	0
2017.03.30	1371.9	1382.1	1368.1	1381.3	821	0	0
2017.03.31	1380.3	1390.3	1375.2	1383.6	962	0	0
2017.04.03	1384.3	1389.5	1364.1	1367.8	1196	0	0
2017.04.04	1367.6	1373.6	1360.9	1369.8	1167	0	0
2017.04.05	1369.4	1382.5	1344.5	1346.0	1561	0	0
2017.04.06	1344.4	1365.6	1338.4	1365.5	1504	0	0
2017.04.07	1364.9	1368.3	1349.5	1363.1	1637	0	0
2017.04.10	1361.9	1376.5	1359.0	1365.6	1298	0	0
2017.04.11	1364.6	1379.1	1358.2	1378.5	1338	0	0
2017.04.12	1377.1	1382.4	1354.9	1355.1	1375	0	0
2017.04.13	1355.7	1361.1	1341.7	1344.2	1418	0	0
2017.04.17	1342.3	1362.8	1340.7	1362.0	1100	0	0
2017.04.18	1361.7	1363.6	1348.6	1358.9	1285	0	0
2017.04.19	1359.9	1376.8	1359.5	1363.9	1147	0	0
2017.04.20	1365.4	1383.8	1363.8	1381.1	1098	0	0
2017.04.21	1381.5	1384.3	1374.0	1378.8	1010	0	0
2017.04.24	1395.8	1403.2	1392.2	1396.8	1077	0	0
2017.04.25	1396.1	1416.5	1395.6	1410.5	895	0	0
2017.04.26	1409.8	1426.0	1407.3	1416.3	1170	0	0
2017.04.27	1418.0	1425.7	1412.5	1419.6	993	0	0
2017.04.28	1418.5	1420.7	1397.7	1397.8	878	0	0
2017.05.01	1396.1	1410.1	1394.8	1407.9	1055	0	0
2017.05.02	1408.0	1410.6	1391.8	1395.1	1034	0	0
2017.05.03	1395.8	1396.5	1383.5	1388.1	958	0	0
2017.05.04	1389.3	1396.4	1377.5	1388.9	979	0	0
2017.05.05	1388.8	1396.6	1381.7	1396.5	1038	0	0
2017.05.08	1395.8	1396.5	1383.9	1390.4	1063	0	0
2017.05.09	1390.5	1394.9	1384.0	1387.9	1015	0	0
2017.05.10	1384.9	1399.8	1382.5	1397.1	1047	0	0
2017.05.11	1397.0	1397.9	1375.7	1386.7	1015	0	0
2017.05.12	1386.6	1387.0	1377.5	1381.4	839	0	0
2017.05.15	1382.9	1399.0	1382.1	1393.1	923	0	0
2017.05.16	1392.6	1396.7	1382.2	1392.8	883	0	0
2017.05.17	1383.4	1385.2	1352.6	1353.3	1690	0	0
2017.05.18	1357.6	1364.8	1343.9	1358.7	1674	0	0
2017.05.19	1359.2	1373.4	1355.7	1365.5	1110	0	0
2017.05.22	1366.4	1378.0	1362.2	1376.1	1034	0	0
2017.05.23	1371.0	1383.0	1369.2	1379.4	1095	0	0
2017.05.24	1379.1	1386.3	1374.0	1380.5	1051	0	0
2017.05.25	1380.8	1392.0	1377.6	1380.5	1161	0	0
2017.05.26	1380.4	1383.6	1373.2	1380.9	850	0	0
2017.05.29	1381.0	1382.5	1377.9	1378.2	397	0	0
2017.05.30	1378.3	1380.0	1367.6	1370.6	1048	0	0
2017.05.31	1370.7	1376.3	1351.6	1371.0	1226	0	0
2017.06.01	1370.1	1398.1	1367.3	1397.5	1157	0	0
2017.06.02	1397.8	1416.4	1396.0	1404.2	1345	0	0
2017.06.05	1403.1	1406.9	1391.8	1391.9	901	0	0
2017.06.06	1392.6	1402.2	1382.9	1393.2	1093	0	0
2017.06.07	1394.2	1401.0	1390.3	1394.5	1090	0	0
2017.06.08	1394.3	1420.3	1392.9	1410.5	1039	0	0
2017.06.09	1409.8	1434.9	1408.8	1421.9	1374	0	0
2017.06.12	1421.4	1427.3	1414.8	1421.2	1197	0	0
2017.06.13	1422.6	1428.8	1420.2	1427.5	959	0	0
2017.06.14	1427.4	1429.8	1409.8	1415.5	1338	0	0
2017.06.15	1414.6	1415.1	1399.8	1411.6	1297	0	0
2017.06.16	1412.5	1416.7	1397.2	1407.1	1033	0	0
2017.06.19	1410.0	1421.1	1409.6	1417.0	1017	0	0
2017.06.20	1418.1	1419.3	1401.8	1402.9	892	0	0
2017.06.21	1403.3	1413.2	1395.9	1397.9	1199	0	0
2017.06.22	1396.8	1409.1	1393.2	1404.9	1022	0	0
2017.06.23	1405.7	1415.7	1400.1	1413.3	907	0	0
2017.06.26	1411.6	1419.7	1406.4	1414.0	957	0	0
2017.06.27	1414.4	1420.7	1402.0	1403.7	1134	0	0
2017.06.28	1403.9	1430.7	1400.7	1429.9	1171	0	0
2017.06.29	1431.1	1432.0	1400.7	1417.3	1357	0	0
2017.06.30	1416.6	1421.1	1412.3	1413.4	1053	0	0
2017.07.03	1413.9	1429.6	1413.2	1425.4	848	0	0
2017.07.04	1424.8	1426.7	1412.1	1416.3	738	0	0
2017.07.05	1413.2	1422.6	1410.8	1418.3	1300	0	0
2017.07.06	1418.6	1419.4	1397.8	1399.9	1134	0	0
2017.07.07	1400.5	1416.8	1399.2	1414.7	963	0	0
2017.07.10	1414.1	1419.2	1403.3	1408.7	937	0	0
2017.07.11	1408.6	1413.9	1399.6	1413.3	5563	0	0
2017.07.12	1413.4	1432.7	1411.4	1421.5	7065	0	0
2017.07.13	1422.5	1426.5	1413.5	1425.5	6754	0	0
2017.07.14	1425.3	1433.2	1420.5	1427.0	5710	0	0
2017.07.17	1428.2	1434.3	1422.1	1431.1	5820	0	0
2017.07.18	1431.0	1431.4	1419.9	1426.9	6909	0	0
2017.07.19	1425.9	1442.6	1425.1	1441.0	4990	0	0
2017.07.20	1441.0	1445.2	1438.1	1442.4	5754	0	0
2017.07.21	1442.1	1444.5	1432.0	1435.1	6560	0	0
2017.07.24	1433.4	1437.8	1427.6	1435.4	6976	0	0
2017.07.25	1436.1	1452.1	1435.4	1449.6	6699	0	0
2017.07.26	1449.0	1452.0	1439.5	1442.3	6941	0	0
2017.07.27	1443.6	1446.9	1424.4	1432.4	9377	0	0
2017.07.28	1430.0	1432.7	1423.7	1428.8	8088	0	0
2017.07.31	1427.9	1433.0	1418.6	1423.7	6758	0	0
2017.08.01	1423.4	1431.8	1418.7	1427.2	7341	0	0
2017.08.02	1428.1	1429.2	1405.8	1411.9	7210	0	0
2017.08.03	1410.5	1414.0	1400.0	1405.0	7164	0	0
2017.08.04	1403.8	1411.7	1402.5	1410.8	6485	0	0
2017.08.07	1412.3	1417.3	1405.7	1413.3	6055	0	0
2017.08.08	1412.6	1426.5	1405.4	1409.3	7320	0	0
2017.08.09	1405.2	1406.2	1390.7	1398.4	9499	0	0
2017.08.10	1397.2	1398.0	1365.4	1366.2	10215	0	0
2017.08.11	1368.8	1375.1	1363.4	1372.1	9280	0	0
2017.08.14	1377.8	1394.4	1377.3	1394.0	7507	0	0
2017.08.15	1396.4	1400.0	1380.9	1381.9	7645	0	0
2017.08.16	1380.5	1391.7	1378.2	1378.2	7794	0	0
2017.08.17	1379.2	1384.7	1351.1	1352.8	10527	0	0
2017.08.18	1352.1	1361.8	1348.4	1356.2	9646	0	0
2017.08.21	1358.7	1359.5	1348.6	1355.0	8359	0	0
2017.08.22	1356.2	1371.8	1356.2	1370.3	7444	0	0
2017.08.23	1370.2	1373.1	1359.1	1366.1	7619	0	0
2017.08.24	1363.2	1376.9	1363.2	1373.4	8064	0	0
2017.08.25	1372.8	1380.5	1369.5	1375.9	7474	0	0
