<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2023.11.14	89.105	90.381	88.930	90.256	72641	0	1
2023.11.15	90.265	91.194	90.265	91.048	74935	0	1
2023.11.16	91.063	91.177	89.781	89.958	69730	0	1
2023.11.17	89.958	89.993	89.294	89.664	76641	0	1
2023.11.19	89.576	89.677	89.576	89.658	70	0	71
2023.11.20	89.671	89.940	89.182	89.444	78347	0	1
2023.11.21	89.446	89.776	89.355	89.613	68841	0	1
2023.11.22	89.640	90.123	89.566	89.972	62606	0	1
2023.11.23	89.974	90.486	89.960	90.393	33968	0	1
2023.11.24	90.395	91.020	90.368	90.914	33595	0	1
2023.11.26	90.810	90.938	90.810	90.894	144	0	61
2023.11.27	90.903	90.963	90.271	90.532	52857	0	1
2023.11.28	90.528	90.702	90.322	90.434	64429	0	1
2023.11.29	90.431	91.217	90.228	90.504	76304	0	1
2023.11.30	90.527	91.383	90.438	91.134	77000	0	1
2023.12.01	91.125	91.514	90.963	91.166	76053	0	1
2023.12.03	90.855	91.024	90.833	90.957	129	0	57
2023.12.04	90.994	91.074	90.514	90.638	76734	0	1
2023.12.05	90.633	90.831	90.043	90.139	69484	0	1
2023.12.06	90.143	90.897	90.143	90.370	58055	0	1
2023.12.07	90.373	90.444	87.688	88.825	96136	0	1
2023.12.08	88.839	88.970	87.959	88.726	113282	0	1
2023.12.10	88.601	88.748	88.601	88.683	169	0	87
2023.12.11	88.736	89.655	88.631	89.451	83358	0	1
2023.12.12	89.453	89.593	88.949	89.150	89338	0	1
2023.12.13	89.149	89.303	87.701	88.009	103348	0	1
2023.12.14	88.012	88.786	87.800	87.974	158142	0	1
2023.12.15	87.985	88.437	87.862	88.272	92470	0	1
2023.12.17	88.115	88.140	88.037	88.124	19	0	111
2023.12.18	88.184	89.096	88.152	88.658	59946	0	1
2023.12.19	88.658	90.363	88.458	90.190	76543	0	1
2023.12.20	90.196	90.407	89.537	89.596	80340	0	1
2023.12.21	89.603	89.794	89.240	89.426	82214	0	1
2023.12.22	89.437	89.821	89.239	89.638	86283	0	1
2023.12.26	89.635	90.196	89.585	90.065	42396	0	3
2023.12.27	90.065	90.417	89.596	89.747	44429	0	1
2023.12.28	89.755	90.067	89.035	89.491	81355	0	1
2023.12.29	89.495	89.890	89.055	89.115	76516	0	4
2024.01.01	89.059	89.094	88.973	88.983	114	0	55
2024.01.02	88.992	89.382	88.632	88.750	72194	0	1
2024.01.03	88.759	89.596	88.710	89.355	76401	0	1
2024.01.04	89.355	90.249	89.203	90.139	79743	0	1
2024.01.05	90.146	90.511	90.074	90.286	92739	0	1
2024.01.07	90.174	90.174	90.103	90.105	7	0	147
2024.01.08	90.122	90.502	89.761	90.115	65932	0	1
2024.01.09	90.133	90.177	89.681	90.048	74511	0	1
2024.01.10	90.048	90.740	90.003	90.681	69395	0	1
2024.01.11	90.694	90.983	90.391	90.483	95370	0	1
2024.01.12	90.487	90.812	90.363	90.414	81173	0	1
2024.01.14	90.322	90.382	90.319	90.380	166	0	92
2024.01.15	90.380	90.541	90.086	90.295	46285	0	1
2024.01.16	90.298	90.427	89.888	90.299	92379	0	1
2024.01.17	90.254	90.609	90.176	90.520	102286	0	1
2024.01.18	90.519	90.800	90.173	90.552	91731	0	1
2024.01.19	90.566	90.699	90.307	90.591	81253	0	1
2024.01.21	90.600	90.651	90.542	90.559	42	0	103
2024.01.22	90.552	90.806	89.843	89.876	76654	0	1
2024.01.23	89.877	90.604	89.738	90.497	91302	0	1
2024.01.24	90.501	90.552	89.972	90.028	93457	0	1
2024.01.25	90.032	90.429	89.979	90.204	88326	0	1
2024.01.26	90.205	90.404	90.043	90.197	70886	0	1
2024.01.28	90.167	90.231	90.131	90.154	65	0	50
2024.01.29	90.172	90.510	90.078	90.457	63037	0	1
2024.01.30	90.458	90.582	90.213	90.522	74453	0	1
2024.01.31	90.532	90.717	89.736	89.809	114908	0	1
2024.02.01	89.805	90.010	89.257	89.931	103253	0	1
2024.02.02	89.908	90.336	89.875	89.985	89162	0	1
2024.02.04	89.985	90.033	89.945	89.969	110	0	43
2024.02.05	89.987	90.274	89.758	89.992	84119	0	1
2024.02.06	89.985	90.233	89.801	90.178	75000	0	1
2024.02.07	90.177	90.692	90.086	90.493	74830	0	1
2024.02.08	90.501	91.032	90.412	91.003	75824	0	1
2024.02.09	91.007	91.863	90.972	91.808	70040	0	1
2024.02.11	91.746	91.756	91.543	91.625	88	0	70
2024.02.12	91.680	91.765	91.234	91.543	62155	0	1
2024.02.13	91.534	91.571	91.033	91.307	79959	0	1
2024.02.14	91.299	91.648	91.132	91.546	77514	0	1
2024.02.15	91.551	91.833	91.260	91.525	78515	0	1
2024.02.16	91.565	92.114	91.444	91.972	70247	0	1
2024.02.18	91.858	91.918	91.855	91.885	53	0	66
2024.02.19	91.924	92.348	91.850	92.286	41726	0	1
2024.02.20	92.289	92.805	92.144	92.404	76101	0	1
2024.02.21	92.349	92.988	92.348	92.840	73882	0	1
2024.02.22	92.837	93.364	92.803	93.197	77247	0	1
2024.02.23	93.201	93.448	93.062	93.273	64236	0	1
2024.02.25	93.134	93.173	93.022	93.126	121	0	45
2024.02.26	93.153	93.239	92.656	92.925	64187	0	1
2024.02.27	92.929	92.985	92.575	92.856	61449	0	1
2024.02.28	92.865	92.938	91.678	91.869	66335	0	1
2024.02.29	91.869	91.887	91.049	91.240	80104	0	1
2024.03.01	91.295	91.774	91.260	91.645	67814	0	1
2024.03.03	91.632	91.679	91.530	91.614	246	0	32
2024.03.04	91.676	91.826	91.504	91.674	48488	0	1
2024.03.05	91.688	91.752	91.136	91.260	56329	0	1
2024.03.06	91.256	91.661	91.040	91.507	67194	0	1
2024.03.07	91.510	91.535	90.946	91.286	80843	0	1
2024.03.08	91.331	91.413	90.715	90.821	82672	0	1
2024.03.10	90.781	90.838	90.731	90.743	821	0	1
2024.03.11	90.744	90.815	90.439	90.621	63291	0	1
2024.03.12	90.619	91.055	90.479	90.735	70915	0	1
2024.03.13	90.735	91.124	90.529	90.922	57133	0	1
2024.03.14	90.922	91.211	90.757	90.800	64467	0	1
2024.03.15	90.799	90.851	90.358	90.657	57296	0	1
2024.03.17	90.705	90.730	90.645	90.670	1047	0	1
2024.03.18	90.669	90.982	90.574	90.670	46848	0	1
2024.03.19	90.670	91.374	90.476	91.289	67679	0	1
2024.03.20	91.287	92.007	91.284	91.906	66248	0	1
2024.03.21	91.906	92.199	91.566	91.608	74025	0	1
2024.03.22	91.605	91.764	90.692	90.731	62763	0	1
2024.03.24	90.697	90.698	90.588	90.607	759	0	7
2024.03.25	90.606	90.961	90.522	90.860	50305	0	1
2024.03.26	90.855	91.247	90.781	90.895	47842	0	1
2024.03.27	90.899	91.064	90.580	90.616	53651	0	1
2024.03.28	90.613	90.802	90.165	90.426	52321	0	1
2024.03.29	90.426	90.573	90.296	90.422	19067	0	1
2024.03.31	90.420	90.464	90.385	90.388	64	0	119
2024.04.01	90.414	90.702	90.106	90.274	36673	0	1
2024.04.02	90.225	90.524	90.133	90.511	49701	0	1
2024.04.03	90.536	91.172	90.223	91.093	47201	0	1
2024.04.04	91.050	91.701	90.993	91.188	48072	0	1
2024.04.05	91.194	91.263	90.809	91.162	62902	0	1
2024.04.07	91.024	91.058	90.999	91.014	28	0	151
2024.04.08	91.035	91.641	91.005	91.528	48120	0	1
2024.04.09	91.527	92.185	91.482	91.931	43655	0	1
2024.04.10	91.931	92.362	91.239	91.410	70918	0	1
2024.04.11	91.396	91.964	91.276	91.886	76599	0	1
2024.04.12	91.886	92.013	90.702	90.915	70076	0	1
2024.04.14	90.828	90.872	90.777	90.865	137	0	55
2024.04.15	90.919	91.602	90.895	91.038	78327	0	1
2024.04.16	91.036	91.161	90.496	90.931	79740	0	1
2024.04.17	90.935	91.439	90.639	91.256	73438	0	1
2024.04.18	91.256	91.609	91.171	91.244	62652	0	1
2024.04.19	91.259	91.280	89.954	91.041	82524	0	1
2024.04.21	90.907	90.985	90.856	90.985	92	0	62
2024.04.22	90.992	91.686	90.992	91.597	47852	0	1
2024.04.23	91.610	92.001	91.372	91.737	47693	0	1
2024.04.24	91.727	92.171	91.727	92.112	49415	0	1
2024.04.25	92.118	92.836	91.989	92.502	58105	0	1
2024.04.26	92.500	94.088	92.470	94.044	69770	0	1
2024.04.28	93.797	93.890	93.773	93.848	67	0	73
2024.04.29	93.854	95.386	92.180	93.391	107457	0	1
2024.04.30	93.391	93.647	92.799	92.866	66729	0	1
2024.05.01	92.866	93.308	90.786	91.370	68194	0	1
2024.05.02	91.350	92.563	91.175	91.588	91849	0	1
2024.05.03	91.588	92.066	91.181	91.935	78445	0	1
2024.05.05	91.855	91.855	91.720	91.729	18	0	113
2024.05.06	91.817	92.627	91.781	92.443	45647	0	1
2024.05.07	92.441	92.966	92.427	92.785	56349	0	1
2024.05.08	92.798	93.395	92.731	93.355	44252	0	1
2024.05.09	93.355	93.818	93.139	93.771	47910	0	1
2024.05.10	93.787	93.906	93.629	93.753	43383	0	1
2024.05.12	93.575	93.606	93.575	93.582	16	0	117
2024.05.13	93.555	94.023	93.477	93.917	54188	0	1
2024.05.14	93.917	94.518	93.917	94.407	60533	0	1
2024.05.15	94.412	94.845	94.149	94.694	76826	0	1
2024.05.16	94.697	95.127	94.152	95.061	77281	0	1
2024.05.17	95.061	95.559	95.052	95.446	53877	0	1
2024.05.19	95.279	95.427	95.276	95.380	87	0	83
2024.05.20	95.399	95.611	95.062	95.358	55433	0	1
2024.05.21	95.358	95.584	95.026	95.100	64585	0	1
2024.05.22	95.145	96.108	95.098	95.447	70452	0	1
2024.05.23	95.456	96.128	95.430	95.719	79276	0	1
2024.05.24	95.719	96.153	95.611	96.077	58559	0	1
2024.05.26	95.898	95.987	95.877	95.967	39	0	136
2024.05.27	95.981	96.539	95.969	96.444	31225	0	1
2024.05.28	96.444	96.739	96.412	96.462	63086	0	1
2024.05.29	96.462	96.699	96.220	96.351	68546	0	1
2024.05.30	96.372	96.394	95.427	95.835	83723	0	1
2024.05.31	95.796	96.687	95.795	96.566	90046	0	1
2024.06.03	96.417	96.810	96.285	96.646	96621	0	1
2024.06.04	96.666	96.861	95.270	95.662	127134	0	1
2024.06.05	95.643	96.751	95.598	96.641	105091	0	1
2024.06.06	96.643	96.743	96.404	96.446	98467	0	1
2024.06.07	96.475	96.606	95.546	95.671	112392	0	1
2024.06.09	95.852	95.852	95.679	95.680	18	0	173
2024.06.10	95.672	96.230	95.615	96.222	81885	0	1
2024.06.11	96.261	96.585	96.103	96.514	86456	0	1
2024.06.12	96.527	97.092	96.408	96.884	112216	0	1
2024.06.13	96.903	97.224	96.565	96.856	100280	0	1
2024.06.14	96.827	97.255	96.101	96.662	122119	0	1
2024.06.16	96.618	96.625	96.617	96.619	11	0	180
2024.06.17	96.601	96.747	96.094	96.674	82429	0	1
2024.06.18	96.634	97.027	96.343	96.968	90443	0	1
2024.06.19	96.962	97.015	96.667	96.900	45846	0	1
2024.06.20	96.889	97.312	96.818	97.290	84938	0	1
2024.06.21	97.243	97.818	97.084	97.785	81046	0	1
2024.06.23	97.609	97.692	97.598	97.598	17	0	173
2024.06.24	97.668	97.934	97.279	97.730	78581	0	1
2024.06.25	97.755	97.769	97.461	97.694	77635	0	1
2024.06.26	97.684	97.894	97.442	97.837	81500	0	1
2024.06.27	97.795	97.974	97.459	97.792	71938	0	1
2024.06.28	97.787	98.149	97.518	98.002	96406	0	1
2024.06.30	97.983	97.983	97.983	97.983	1	0	48
2024.07.01	98.036	98.447	97.995	98.136	82397	0	1
2024.07.02	98.070	98.211	97.747	98.117	76567	0	1
2024.07.03	98.142	98.744	98.133	98.616	73385	0	1
2024.07.04	98.622	98.733	98.495	98.648	46777	0	1
2024.07.05	98.614	98.868	98.254	98.819	89609	0	1
2024.07.07	98.665	98.744	98.652	98.735	58	0	73
2024.07.08	98.729	98.846	98.438	98.526	68205	0	1
2024.07.09	98.498	98.823	98.452	98.808	67065	0	1
2024.07.10	98.798	99.022	97.972	98.257	64365	0	1
2024.07.11	98.258	98.597	96.517	96.893	104038	0	1
2024.07.12	96.878	97.258	96.097	96.620	128746	0	1
2024.07.14	96.605	96.673	96.536	96.653	214	0	79
2024.07.15	96.617	96.661	95.834	96.048	79492	0	1
2024.07.16	96.038	96.203	95.724	95.810	84330	0	1
2024.07.17	95.773	96.404	94.781	94.967	119100	0	1
2024.07.18	94.979	95.296	94.438	95.146	129790	0	1
2024.07.19	95.102	95.186	94.576	94.617	92964	0	1
2024.07.21	94.626	94.705	94.596	94.596	9	0	108
2024.07.22	94.701	94.837	93.658	93.864	98511	0	1
2024.07.23	93.881	93.923	92.615	92.679	96419	0	1
2024.07.24	92.634	92.794	90.998	91.223	125949	0	1
2024.07.25	91.219	91.228	89.801	90.623	170523	0	1
2024.07.26	90.601	91.193	90.277	90.537	125592	0	1
2024.07.28	90.550	90.668	90.528	90.637	58	0	103
2024.07.29	90.610	90.940	90.196	90.523	120760	0	1
2024.07.30	90.529	91.528	90.098	90.160	119055	0	1
2024.07.31	90.162	90.860	88.695	89.205	199627	0	1
2024.08.01	89.199	89.975	88.546	88.813	184030	0	1
2024.08.02	88.780	89.076	87.263	87.305	196360	0	1
2024.08.04	87.303	87.303	87.231	87.250	9	0	124
2024.08.05	87.197	87.200	83.058	85.583	264526	0	1
2024.08.06	85.580	87.239	85.356	86.043	229092	0	1
2024.08.07	86.135	88.996	85.931	87.944	212680	0	1
2024.08.08	87.912	88.571	87.107	88.536	187345	0	1
2024.08.09	88.538	88.969	87.922	87.957	159964	0	1
2024.08.11	87.857	87.857	87.857	87.857	1	0	134
2024.08.12	88.085	89.374	88.002	88.581	93654	0	1
2024.08.13	88.584	89.395	88.471	89.213	98732	0	1
2024.08.14	89.207	89.505	88.005	88.372	112670	0	1
2024.08.15	88.353	89.573	88.173	89.405	96491	0	1
2024.08.16	89.358	89.771	88.944	89.372	90737	0	1
2024.08.18	89.186	89.311	89.186	89.309	6	0	147
2024.08.19	89.357	89.686	88.241	89.586	113138	0	1
2024.08.20	89.620	90.225	89.240	89.317	144623	0	1
2024.08.21	89.340	90.130	89.183	89.370	157807	0	1
2024.08.22	89.371	89.969	89.191	89.768	126216	0	1
2024.08.23	89.787	90.278	89.413	90.010	127343	0	1
2024.08.25	89.780	89.786	89.677	89.704	59	0	48
2024.08.26	89.768	89.921	89.131	89.679	104304	0	1
2024.08.27	89.656	90.311	89.539	89.995	95306	0	1
2024.08.28	89.996	90.457	89.764	90.199	99741	0	1
2024.08.29	90.202	91.169	90.092	90.731	117899	0	1
2024.08.30	90.749	91.419	90.605	91.370	101261	0	1
2024.09.01	91.365	91.365	91.365	91.365	1	0	69
2024.09.02	91.325	91.660	90.892	91.576	64529	0	1
2024.09.03	91.586	91.620	89.925	89.978	121379	0	1
2024.09.04	89.986	90.049	88.977	89.059	130575	0	1
2024.09.05	89.052	89.520	88.622	89.273	124891	0	1
2024.09.06	89.278	89.430	87.700	87.866	150772	0	1
2024.09.08	87.854	87.883	87.717	87.777	49	0	114
2024.09.09	87.807	88.420	87.608	87.981	108638	0	1
2024.09.10	87.978	88.402	87.467	87.545	99043	0	1
2024.09.11	87.548	87.643	86.316	87.327	165397	0	1
2024.09.12	87.308	87.969	87.157	87.690	134371	0	1
2024.09.13	87.657	87.738	86.521	86.709	129988	0	1
2024.09.15	86.667	86.815	86.667	86.723	151	0	81
2024.09.16	86.711	87.256	86.273	87.202	98524	0	1
2024.09.17	87.206	88.104	86.845	88.024	109366	0	1
2024.09.18	88.040	88.385	87.498	88.212	162166	0	1
2024.09.19	88.220	89.691	88.103	88.997	172277	0	1
2024.09.20	89.001	89.951	88.576	89.764	151511	0	1
2024.09.22	89.777	89.840	89.709	89.715	43	0	116
2024.09.23	89.772	90.351	89.373	89.977	112329	0	1
2024.09.24	89.986	91.098	89.798	90.751	120179	0	1
2024.09.25	90.737	91.223	90.558	90.625	103928	0	1
2024.09.26	90.594	91.681	90.444	91.621	122586	0	2
2024.09.27	91.631	92.294	90.053	90.170	181592	0	1
2024.09.29	89.991	90.224	89.991	90.183	62	0	95
2024.09.30	90.233	91.346	90.106	91.116	174907	0	1
2024.10.01	91.140	91.506	89.869	90.140	186699	0	1
2024.10.02	90.188	91.753	90.073	91.662	160567	0	1
2024.10.03	91.671	91.966	91.136	91.223	167108	0	1
2024.10.04	91.228	91.763	90.645	91.570	153430	0	1
2024.10.06	91.583	91.583	91.583	91.583	1	0	139
2024.10.07	91.715	91.929	90.491	90.779	153093	0	1
2024.10.08	90.795	91.012	90.121	90.965	161719	0	1
2024.10.09	90.989	91.031	90.110	90.421	141740	0	1
2024.10.10	90.427	91.060	90.194	90.544	148702	0	1
2024.10.11	90.548	91.236	90.477	91.125	109034	0	1
2024.10.13	90.988	91.050	90.955	90.962	161	0	99
2024.10.14	91.043	91.362	90.776	91.295	83087	0	1
2024.10.15	91.284	91.314	90.440	90.478	122412	0	2
2024.10.16	90.502	90.792	90.072	90.635	111365	0	2
2024.10.17	90.605	91.116	90.447	90.980	124137	0	1
2024.10.18	90.976	91.169	90.678	90.797	107771	0	1
2024.10.20	90.793	90.793	90.719	90.772	96	0	107
2024.10.21	90.792	90.991	90.563	90.893	105790	0	1
2024.10.22	90.892	91.492	90.687	91.313	114114	0	1
2024.10.23	91.295	92.050	91.258	91.682	124216	0	1
2024.10.24	91.677	91.823	91.047	91.333	130027	0	1
2024.10.25	91.324	91.468	90.778	91.035	116317	0	1
2024.10.27	91.618	91.619	91.218	91.424	5652	0	5
2024.10.28	91.434	91.862	91.171	91.678	124511	0	1
2024.10.29	91.686	91.775	91.238	91.507	130485	0	1
2024.10.30	91.511	91.825	91.241	91.546	137205	0	1
2024.10.31	91.555	91.827	90.427	90.885	153180	0	1
2024.11.01	90.899	91.509	90.666	91.207	140455	0	1
2024.11.03	91.440	91.462	91.139	91.139	888	0	34
2024.11.04	91.169	91.304	90.788	90.877	133305	0	1
2024.11.05	90.920	91.389	90.746	90.990	121568	0	1
2024.11.06	91.018	91.975	91.005	91.794	274145	0	1
2024.11.07	91.780	92.467	91.603	92.143	178725	0	1
2024.11.08	92.122	92.291	90.822	91.094	161749	0	1
2024.11.10	91.035	91.139	90.994	91.036	212	0	70
2024.11.11	91.065	91.841	91.056	91.670	102253	0	1
2024.11.12	91.669	91.903	91.359	91.516	141743	0	1
2024.11.13	91.512	91.952	91.277	91.465	143263	0	1
2024.11.14	91.454	91.712	91.286	91.417	149616	0	1
2024.11.15	91.420	91.717	90.249	90.555	149747	0	1
2024.11.17	90.610	90.627	90.478	90.605	187	0	68
2024.11.18	90.544	91.166	90.328	91.110	140478	0	1
2024.11.19	91.096	91.464	90.125	91.417	167572	0	1
2024.11.20	91.415	91.810	90.959	91.288	117634	0	1
2024.11.21	91.317	91.332	90.338	90.536	154191	0	1
2024.11.22	90.490	90.508	89.990	90.346	160655	0	1
2024.11.24	90.282	90.463	90.272	90.441	353	0	68
2024.11.25	90.325	90.550	89.922	90.063	157619	0	2
2024.11.26	90.070	90.079	89.156	89.316	157790	0	1
2024.11.27	89.327	89.891	88.854	88.956	154862	0	2
2024.11.28	89.024	89.516	88.998	89.227	94565	0	1
2024.11.29	89.251	89.252	88.468	88.661	161722	0	1
2024.12.01	88.437	88.550	88.407	88.480	303	0	92
2024.12.02	88.455	88.909	87.634	87.995	157500	0	1
2024.12.03	88.034	88.537	87.336	87.985	128688	0	1
2024.12.04	87.975	88.246	87.279	88.063	139957	0	1
2024.12.05	88.052	88.474	87.865	88.323	103167	0	1
2024.12.06	88.310	88.405	87.281	87.465	110542	0	1
2024.12.08	87.584	87.614	87.498	87.527	936	0	58
2024.12.09	87.486	88.991	87.020	88.709	93925	0	1
2024.12.10	88.682	88.766	88.022	88.155	98079	0	1
2024.12.11	88.186	88.405	87.246	88.203	115507	0	1
2024.12.12	88.217	88.719	87.873	87.939	118046	0	1
2024.12.13	87.946	88.673	87.912	88.566	93368	0	1
2024.12.15	88.528	88.633	88.483	88.508	530	0	63
2024.12.16	88.533	89.220	88.479	89.086	81094	0	1
2024.12.17	89.096	89.307	88.200	88.312	90264	0	1
2024.12.18	88.317	88.537	86.921	87.001	105042	0	1
2024.12.19	86.970	89.203	86.726	88.656	149099	0	1
2024.12.20	88.647	88.805	88.116	88.436	133609	0	1
2024.12.22	88.365	88.425	88.329	88.401	309	0	87
2024.12.23	88.477	88.787	88.362	88.644	85904	0	3
2024.12.24	88.699	88.875	88.490	88.749	61990	0	6
2024.12.25	88.813	88.813	88.813	88.813	1	0	167
2024.12.26	88.730	89.094	88.636	88.798	73034	0	5
2024.12.27	88.802	89.042	88.487	88.935	85735	0	3
2024.12.29	88.935	88.935	88.804	88.901	392	0	89
2024.12.30	88.992	89.440	88.346	88.448	69842	0	1
2024.12.31	88.430	88.560	87.772	87.918	90071	0	1
2025.01.01	88.111	88.111	87.985	88.071	18	0	129
2025.01.02	88.060	88.487	87.724	88.125	102004	0	1
2025.01.03	88.082	88.367	87.920	88.288	73155	0	1
2025.01.05	88.290	88.346	88.218	88.307	413	0	39
2025.01.06	88.311	89.267	88.307	88.895	116635	0	1
2025.01.07	88.937	89.704	88.850	89.025	110419	0	1
2025.01.08	89.048	89.200	88.557	88.752	113855	0	1
2025.01.09	88.778	88.823	88.140	88.559	77504	0	1
2025.01.10	88.549	88.619	87.483	87.632	116520	0	1
2025.01.12	87.692	87.692	87.579	87.626	298	0	49
2025.01.13	87.623	88.161	87.056	88.066	100066	0	1
2025.01.14	88.081	88.731	88.012	88.515	106639	0	1
2025.01.15	88.501	88.558	87.772	87.830	94809	0	1
2025.01.16	87.829	88.087	86.939	86.964	102680	0	1
2025.01.17	86.995	87.557	86.690	87.256	90783	0	1
2025.01.19	87.268	87.448	87.268	87.410	340	0	55
2025.01.20	87.382	88.384	87.215	88.260	98828	0	1
2025.01.21	88.276	88.352	87.592	88.209	136057	0	1
2025.01.22	88.186	88.798	87.978	88.572	96839	0	1
2025.01.23	88.574	88.828	88.297	88.562	98134	0	1
2025.01.24	88.552	89.279	88.384	89.039	120877	0	1
2025.01.26	88.753	88.836	88.726	88.791	258	0	107
2025.01.27	88.821	88.848	87.576	87.947	120561	0	1
2025.01.28	87.962	88.249	87.702	88.126	101210	0	1
2025.01.29	88.128	88.187	87.537	87.849	106052	0	1
2025.01.30	87.833	87.929	86.793	86.844	107463	0	1
2025.01.31	86.862	87.957	86.657	87.482	124716	0	1
2025.02.02	86.393	86.728	86.393	86.479	720	0	72
2025.02.03	86.466	87.193	85.696	87.140	171190	0	1
2025.02.04	87.207	87.471	86.447	87.210	120418	0	1
2025.02.05	87.185	87.256	86.563	86.771	126402	0	1
2025.02.06	86.732	86.870	85.757	85.943	108064	0	1
2025.02.07	85.925	86.440	85.272	85.661	123264	0	1
2025.02.09	85.337	85.610	85.325	85.513	734	0	61
2025.02.10	85.531	86.233	85.530	85.686	63975	0	1
2025.02.11	85.717	86.321	85.417	86.208	62797	0	1
2025.02.12	86.219	87.399	86.193	87.112	77401	0	1
2025.02.13	87.068	87.396	86.306	86.806	93107	0	1
2025.02.14	86.812	87.407	86.658	87.286	83655	0	1
2025.02.16	87.088	87.194	87.080	87.151	899	0	37
2025.02.17	87.165	87.337	86.801	86.870	64665	0	1
2025.02.18	86.842	86.902	86.379	86.729	75746	0	1
2025.02.19	86.793	87.033	86.171	86.381	71630	0	1
2025.02.20	86.372	86.374	85.728	86.156	87359	0	1
2025.02.21	86.158	86.901	85.459	85.753	88071	0	1
2025.02.23	85.690	85.904	85.690	85.798	427	0	57
2025.02.24	85.814	86.161	85.572	85.828	97086	0	1
2025.02.25	85.819	86.036	84.931	85.400	99842	0	1
2025.02.26	85.420	85.466	84.732	84.840	99767	0	1
2025.02.27	84.875	85.267	84.268	84.287	106545	0	1
2025.02.28	84.304	84.604	83.663	84.319	110181	0	1
2025.03.02	84.427	84.452	84.393	84.413	442	0	42
2025.03.03	84.420	84.872	83.560	83.997	123019	0	1
2025.03.04	84.013	84.907	83.151	84.763	143894	0	1
2025.03.05	84.843	85.317	84.411	85.222	131621	0	1
2025.03.06	85.225	85.636	84.529	84.830	137483	0	1
2025.03.07	84.859	84.978	83.780	84.516	129452	0	1
2025.03.09	84.375	84.394	84.187	84.191	2202	0	5
2025.03.10	84.238	84.646	83.618	83.618	125627	0	1
2025.03.11	83.629	84.655	83.312	84.521	133543	0	1
2025.03.12	84.520	85.169	84.341	84.993	107944	0	1
2025.03.13	84.991	85.169	84.017	84.339	105349	0	1
2025.03.14	84.307	85.541	84.284	85.427	88603	0	1
2025.03.16	85.577	85.707	85.483	85.486	1803	0	2
2025.03.17	85.486	87.011	85.370	87.010	90812	0	1
2025.03.18	87.027	87.373	86.678	86.934	85462	0	1
2025.03.19	86.955	87.179	86.314	86.436	88153	0	1
2025.03.20	86.481	86.500	85.040	85.626	87619	0	1
2025.03.21	85.629	86.146	85.211	85.628	83867	0	1
2025.03.23	85.807	85.897	85.796	85.845	1381	0	1
2025.03.24	85.825	86.360	85.596	86.285	77459	0	1
2025.03.25	86.279	86.394	85.822	85.941	72917	0	1
2025.03.26	85.933	86.661	85.794	85.894	83499	0	1
2025.03.27	85.899	86.873	85.888	86.625	88771	0	1
2025.03.28	86.627	86.640	85.501	85.642	85078	0	1
2025.03.30	85.664	85.684	85.374	85.389	474	0	42
2025.03.31	85.422	85.438	84.648	85.138	100710	0	1
2025.04.01	85.164	85.373	84.585	85.313	100959	0	1
