<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2023.07.05	144.437	144.734	144.077	144.547	67861	0	1
2023.07.06	144.547	144.652	143.551	144.035	93202	0	1
2023.07.07	144.035	144.201	142.072	142.102	90093	0	1
2023.07.09	142.141	142.175	142.098	142.135	186	0	55
2023.07.10	142.132	143.004	141.277	141.312	83060	0	1
2023.07.11	141.306	141.459	140.159	140.354	82340	0	1
2023.07.12	140.353	140.354	138.153	138.424	96390	0	1
2023.07.13	138.424	138.954	137.922	138.049	86876	0	1
2023.07.14	138.026	139.160	137.244	138.794	92803	0	1
2023.07.16	138.726	138.801	138.649	138.684	491	0	50
2023.07.17	138.704	139.410	137.996	138.700	82521	0	1
2023.07.18	138.700	139.133	137.676	138.813	104207	0	1
2023.07.19	138.814	139.994	138.761	139.598	102604	0	1
2023.07.20	139.602	140.496	139.106	140.056	95819	0	1
2023.07.21	140.057	141.954	139.747	141.838	103891	0	1
2023.07.23	141.636	141.719	141.595	141.711	162	0	10
2023.07.24	141.716	141.813	140.741	141.433	92148	0	1
2023.07.25	141.433	141.741	140.850	140.905	80082	0	1
2023.07.26	140.919	141.185	139.926	140.199	103298	0	1
2023.07.27	140.189	141.321	138.766	139.414	134196	0	1
2023.07.28	139.405	141.477	138.065	141.169	162871	0	1
2023.07.30	140.962	141.100	140.914	141.062	334	0	23
2023.07.31	141.059	142.689	140.689	142.259	116406	0	1
2023.08.01	142.266	143.545	142.210	142.756	103200	0	1
2023.08.02	142.755	143.475	142.232	143.267	118606	0	1
2023.08.03	143.268	143.887	142.062	142.531	137112	0	1
2023.08.04	142.531	142.904	141.550	141.764	115596	0	1
2023.08.06	141.660	141.725	141.636	141.708	133	0	24
2023.08.07	141.713	142.583	141.508	142.481	92512	0	1
2023.08.08	142.481	143.492	142.401	143.335	110758	0	1
2023.08.09	143.326	143.746	142.997	143.670	97472	0	1
2023.08.10	143.670	144.816	143.276	144.689	104865	0	1
2023.08.11	144.691	145.001	144.401	144.943	87074	0	1
2023.08.13	144.893	144.966	144.892	144.955	194	0	18
2023.08.14	144.955	145.576	144.650	145.537	89679	0	1
2023.08.15	145.539	145.864	145.106	145.535	97052	0	1
2023.08.16	145.535	146.406	145.302	146.261	94643	0	1
2023.08.17	146.261	146.560	145.616	145.827	100401	0	1
2023.08.18	145.827	145.840	144.926	145.378	80294	0	1
2023.08.20	145.292	145.453	145.292	145.366	283	0	38
2023.08.21	145.365	146.401	145.143	146.206	70276	0	1
2023.08.22	146.206	146.398	145.494	145.861	68582	0	1
2023.08.23	145.861	145.876	144.538	144.798	79048	0	1
2023.08.24	144.811	145.957	144.600	145.815	75515	0	1
2023.08.25	145.800	146.635	145.723	146.444	79883	0	1
2023.08.27	146.398	146.423	146.392	146.406	141	0	53
2023.08.28	146.406	146.743	146.273	146.533	56456	0	1
2023.08.29	146.527	147.374	145.667	145.909	76009	0	1
2023.08.30	145.916	146.536	145.554	146.160	83688	0	1
2023.08.31	146.159	146.226	145.348	145.535	81913	0	1
2023.09.01	145.536	146.292	144.438	146.260	79318	0	1
2023.09.03	146.170	146.210	146.055	146.175	123	0	15
2023.09.04	146.200	146.496	146.021	146.455	41036	0	1
2023.09.05	146.459	147.801	146.455	147.689	68255	0	1
2023.09.06	147.681	147.816	147.016	147.627	72892	0	1
2023.09.07	147.628	147.872	147.042	147.268	65801	0	1
2023.09.08	147.262	147.870	146.585	147.796	63078	0	1
2023.09.10	146.977	147.034	146.642	146.785	673	0	1
2023.09.11	146.817	147.271	145.899	146.539	86519	0	1
2023.09.12	146.535	147.233	146.438	147.105	67664	0	1
2023.09.13	147.106	147.745	147.017	147.358	81554	0	1
2023.09.14	147.366	147.565	147.016	147.409	77470	0	1
2023.09.15	147.406	147.952	147.335	147.834	71957	0	1
2023.09.17	147.711	147.770	147.668	147.759	104	0	12
2023.09.18	147.765	147.877	147.557	147.595	49101	0	1
2023.09.19	147.603	147.922	147.506	147.759	53252	0	1
2023.09.20	147.776	148.360	147.474	148.184	70952	0	1
2023.09.21	148.197	148.459	147.320	147.569	71304	0	1
2023.09.22	147.564	148.414	147.507	148.365	72687	0	1
2023.09.24	148.255	148.305	148.222	148.293	221	0	75
2023.09.25	148.270	148.963	148.250	148.824	55553	0	1
2023.09.26	148.824	149.185	148.702	148.991	59288	0	1
2023.09.27	148.995	149.707	148.862	149.478	61321	0	1
2023.09.28	149.467	149.557	149.146	149.269	69696	0	1
2023.09.29	149.276	149.500	148.528	149.361	74026	0	1
2023.10.01	149.577	149.608	149.480	149.495	175	0	14
2023.10.02	149.498	149.875	149.398	149.835	64252	0	1
2023.10.03	149.839	150.160	147.339	149.038	79636	0	1
2023.10.04	149.021	149.316	148.734	149.002	78444	0	1
2023.10.05	149.002	149.117	148.260	148.484	81088	0	1
2023.10.06	148.479	149.537	148.359	149.285	83806	0	1
2023.10.08	149.105	149.146	149.069	149.086	360	0	10
2023.10.09	149.077	149.242	148.436	148.511	62592	0	1
2023.10.10	148.529	149.097	148.163	148.679	78260	0	1
2023.10.11	148.666	149.323	148.424	149.071	78316	0	1
2023.10.12	149.075	149.828	148.953	149.761	73675	0	1
2023.10.13	149.758	149.827	149.452	149.585	69446	0	1
2023.10.15	149.362	149.553	149.349	149.425	486	0	20
2023.10.16	149.429	149.762	149.374	149.519	57758	0	1
2023.10.17	149.534	149.850	148.744	149.777	62755	0	1
2023.10.18	149.780	149.937	149.482	149.789	61064	0	1
2023.10.19	149.772	149.962	149.664	149.758	75527	0	1
2023.10.20	149.778	149.994	149.647	149.856	59512	0	1
2023.10.22	149.848	149.859	149.745	149.775	167	0	27
2023.10.23	149.781	149.990	149.557	149.704	52793	0	1
2023.10.24	149.709	149.930	149.322	149.854	60665	0	1
2023.10.25	149.855	150.312	149.794	150.162	48546	0	1
2023.10.26	150.157	150.777	149.841	150.378	75120	0	1
2023.10.27	150.379	150.412	149.459	149.643	60913	0	1
2023.10.29	149.629	149.705	149.597	149.704	1510	0	1
2023.10.30	149.706	149.854	148.802	149.122	56693	0	1
2023.10.31	149.122	151.713	149.080	151.399	81686	0	1
2023.11.01	151.399	151.481	150.607	150.661	72885	0	1
2023.11.02	150.662	150.685	149.845	150.476	71780	0	1
2023.11.03	150.476	150.519	149.195	149.388	68252	0	1
2023.11.05	149.351	149.391	149.335	149.364	301	0	1
2023.11.06	149.364	150.083	149.351	149.992	57749	0	1
2023.11.07	149.980	150.690	149.931	150.341	58988	0	1
2023.11.08	150.345	151.058	150.331	150.887	57265	0	1
2023.11.09	150.887	151.388	150.768	151.280	64368	0	1
2023.11.10	151.278	151.603	151.220	151.520	54709	0	1
2023.11.12	151.437	151.490	151.420	151.447	128	0	19
2023.11.13	151.443	151.908	151.204	151.667	51321	0	1
2023.11.14	151.678	151.779	150.154	150.460	67567	0	1
2023.11.15	150.464	151.419	150.045	151.280	71161	0	1
2023.11.16	151.280	151.430	150.284	150.700	67821	0	1
2023.11.17	150.694	150.774	149.196	149.640	73964	0	1
2023.11.19	149.594	149.725	149.503	149.637	911	0	39
2023.11.20	149.635	149.990	148.100	148.319	87858	0	1
2023.11.21	148.322	148.596	147.149	148.231	89352	0	1
2023.11.22	148.238	149.749	148.017	149.509	87962	0	1
2023.11.23	149.517	149.688	148.886	149.463	51834	0	1
2023.11.24	149.467	149.713	149.196	149.408	55827	0	1
2023.11.26	149.417	149.524	149.417	149.505	150	0	10
2023.11.27	149.523	149.672	148.546	148.637	81885	0	1
2023.11.28	148.635	148.830	147.322	147.420	100112	0	1
2023.11.29	147.421	147.906	146.669	147.075	112164	0	1
2023.11.30	147.072	148.521	146.841	148.160	106334	0	1
2023.12.01	148.163	148.344	146.658	146.833	108829	0	1
2023.12.03	146.747	146.770	146.659	146.666	127	0	10
2023.12.04	146.682	147.450	146.224	147.099	113811	0	1
2023.12.05	147.099	147.391	146.557	147.084	106652	0	1
2023.12.06	147.086	147.498	146.893	147.212	85555	0	1
2023.12.07	147.212	147.298	141.628	144.239	140892	0	1
2023.12.08	144.193	145.214	142.497	144.991	152671	0	1
2023.12.10	144.929	145.047	144.894	145.020	329	0	19
2023.12.11	145.020	146.590	144.811	146.137	133934	0	1
2023.12.12	146.142	146.175	144.729	145.420	128962	0	1
2023.12.13	145.420	145.995	142.061	142.556	157990	0	1
2023.12.14	142.559	142.920	140.951	141.903	230941	0	1
2023.12.15	141.903	142.464	141.428	142.167	144315	0	1
2023.12.17	142.038	142.178	142.038	142.165	254	0	18
2023.12.18	142.165	143.157	142.070	142.792	94335	0	1
2023.12.19	142.790	144.954	142.246	143.862	120048	0	1
2023.12.20	143.866	144.096	143.261	143.431	104273	0	1
2023.12.21	143.442	143.566	142.042	142.182	113993	0	1
2023.12.22	142.179	142.662	141.862	142.412	96319	0	1
2023.12.25	142.306	142.367	142.247	142.345	188	0	15
2023.12.26	142.336	142.632	142.090	142.383	48301	0	1
2023.12.27	142.380	142.845	141.540	141.610	74062	0	1
2023.12.28	141.613	141.664	140.249	141.341	93633	0	1
2023.12.29	141.345	141.913	140.798	141.025	85770	0	1
2024.01.01	140.860	140.982	140.834	140.887	332	0	4
2024.01.02	140.889	142.214	140.812	142.043	89831	0	1
2024.01.03	142.033	143.732	141.857	143.129	104403	0	1
2024.01.04	143.127	144.849	142.852	144.579	102915	0	1
2024.01.05	144.582	145.977	143.805	144.624	120009	0	1
2024.01.07	144.536	144.608	144.497	144.554	333	0	32
2024.01.08	144.543	144.923	143.660	144.212	97831	0	1
2024.01.09	144.233	144.624	143.421	144.417	101494	0	1
2024.01.10	144.399	145.832	144.315	145.635	90336	0	1
2024.01.11	145.646	146.414	145.014	145.320	122823	0	1
2024.01.12	145.323	145.568	144.350	144.897	106732	0	1
2024.01.14	144.882	144.968	144.843	144.968	581	0	3
2024.01.15	144.971	145.943	144.933	145.729	67211	0	1
2024.01.16	145.724	147.313	145.584	147.104	121733	0	1
2024.01.17	147.088	148.522	147.085	148.119	118814	0	1
2024.01.18	148.102	148.302	147.653	148.112	112469	0	1
2024.01.19	148.114	148.806	147.836	148.148	101950	0	1
2024.01.21	148.245	148.255	148.092	148.202	377	0	19
2024.01.22	148.207	148.301	147.617	147.978	97705	0	1
2024.01.23	147.979	148.698	146.976	148.375	114221	0	1
2024.01.24	148.381	148.385	146.652	147.449	112122	0	1
2024.01.25	147.460	147.950	147.083	147.633	110666	0	1
2024.01.26	147.633	148.205	147.408	148.128	99166	0	1
2024.01.28	148.085	148.115	148.032	148.082	136	0	10
2024.01.29	148.082	148.335	147.251	147.500	88868	0	1
2024.01.30	147.501	147.927	147.096	147.605	93035	0	1
2024.01.31	147.613	147.900	146.009	146.858	145512	0	1
2024.02.01	146.858	147.116	145.893	146.458	136498	0	1
2024.02.02	146.451	148.586	146.239	148.384	110892	0	1
2024.02.04	148.338	148.480	148.338	148.454	668	0	12
2024.02.05	148.474	148.893	148.265	148.680	106167	0	1
2024.02.06	148.677	148.788	147.819	147.871	103226	0	1
2024.02.07	147.871	148.258	147.631	148.050	101101	0	1
2024.02.08	148.057	149.478	147.930	149.270	106057	0	1
2024.02.09	149.278	149.574	149.004	149.264	96370	0	1
2024.02.11	149.229	149.290	149.210	149.215	209	0	1
2024.02.12	149.263	149.477	148.926	149.318	85274	0	1
2024.02.13	149.320	150.883	149.226	150.624	102164	0	1
2024.02.14	150.622	150.778	150.343	150.510	96557	0	1
2024.02.15	150.509	150.567	149.518	149.883	104999	0	1
2024.02.16	149.887	150.646	149.823	150.185	95936	0	1
2024.02.18	150.152	150.192	150.080	150.107	381	0	20
2024.02.19	150.122	150.191	149.873	150.130	59412	0	1
2024.02.20	150.131	150.439	149.683	149.934	98841	0	1
2024.02.21	149.928	150.392	149.852	150.307	93522	0	1
2024.02.22	150.307	150.689	150.016	150.504	110850	0	1
2024.02.23	150.504	150.769	150.294	150.514	86445	0	1
2024.02.25	150.427	150.448	150.318	150.409	393	0	18
2024.02.26	150.407	150.840	150.292	150.662	91685	0	1
2024.02.27	150.662	150.704	150.072	150.473	80308	0	1
2024.02.28	150.477	150.844	150.372	150.648	88785	0	1
2024.02.29	150.648	150.662	149.205	149.977	110075	0	1
2024.03.01	149.977	150.720	149.953	150.071	109215	0	1
2024.03.03	150.043	150.119	150.040	150.097	314	0	8
2024.03.04	150.112	150.568	149.839	150.434	76561	0	1
2024.03.05	150.439	150.544	149.704	150.015	93202	0	1
2024.03.06	150.013	150.084	149.092	149.329	102093	0	1
2024.03.07	149.332	149.333	147.579	147.908	127228	0	1
2024.03.08	147.908	148.118	146.480	147.061	124380	0	1
2024.03.10	147.012	147.124	147.010	147.047	779	0	1
2024.03.11	147.049	147.147	146.485	146.948	89637	0	1
2024.03.12	146.947	148.164	146.619	147.579	102195	0	1
2024.03.13	147.579	148.047	147.232	147.703	88484	0	1
2024.03.14	147.703	148.358	147.430	148.260	100149	0	1
2024.03.15	148.260	149.165	148.032	149.005	82700	0	1
2024.03.17	149.014	149.051	148.938	148.979	1148	0	1
2024.03.18	148.976	149.331	148.908	149.040	76895	0	1
2024.03.19	149.038	150.960	148.998	150.837	94832	0	1
2024.03.20	150.834	151.817	150.717	150.852	99390	0	1
2024.03.21	150.852	151.752	150.264	151.549	106300	0	1
2024.03.22	151.548	151.862	151.003	151.422	95111	0	1
2024.03.24	151.405	151.405	151.250	151.290	864	0	1
2024.03.25	151.287	151.545	151.049	151.418	68715	0	1
2024.03.26	151.418	151.601	151.206	151.528	65849	0	1
2024.03.27	151.529	151.973	151.025	151.329	78512	0	1
2024.03.28	151.330	151.547	151.150	151.409	73444	0	1
2024.03.29	151.410	151.500	151.174	151.331	40000	0	1
2024.03.31	151.255	151.316	151.212	151.289	265	0	34
2024.04.01	151.290	151.773	151.222	151.633	54378	0	1
2024.04.02	151.628	151.800	151.464	151.573	70518	0	1
2024.04.03	151.577	151.952	151.439	151.643	62054	0	1
2024.04.04	151.645	151.766	151.117	151.315	61801	0	1
2024.04.05	151.315	151.750	150.809	151.625	82844	0	1
2024.04.07	151.573	151.588	151.552	151.585	196	0	45
2024.04.08	151.580	151.944	151.580	151.810	57449	0	1
2024.04.09	151.809	151.936	151.571	151.748	57506	0	1
2024.04.10	151.750	153.238	151.680	152.990	77380	0	1
2024.04.11	153.006	153.319	152.756	153.202	85642	0	1
2024.04.12	153.202	153.386	152.589	153.174	82211	0	1
2024.04.14	153.065	153.100	152.972	153.100	238	0	10
2024.04.15	153.100	154.446	153.100	154.220	83530	0	1
2024.04.16	154.219	154.786	153.895	154.655	78514	0	1
2024.04.17	154.660	154.733	154.158	154.323	68161	0	1
2024.04.18	154.324	154.680	153.954	154.600	63150	0	1
2024.04.19	154.600	154.671	153.587	154.634	88744	0	1
2024.04.21	154.550	154.562	154.393	154.427	665	0	20
2024.04.22	154.490	154.850	154.480	154.815	48703	0	1
2024.04.23	154.819	154.875	154.552	154.769	55799	0	1
2024.04.24	154.760	155.375	154.730	155.223	51339	0	1
2024.04.25	155.222	155.747	155.196	155.583	63492	0	1
2024.04.26	155.583	158.437	154.964	158.340	81249	0	1
2024.04.28	157.869	157.969	157.798	157.921	372	0	19
2024.04.29	157.917	160.213	154.513	156.271	141532	0	1
2024.04.30	156.257	157.846	156.057	157.699	74639	0	1
2024.05.01	157.698	157.986	153.000	154.184	78874	0	1
2024.05.02	154.178	156.286	153.055	153.712	114422	0	1
2024.05.03	153.696	153.709	151.856	152.971	99600	0	1
2024.05.05	152.961	153.019	152.771	152.788	329	0	29
2024.05.06	152.825	154.006	152.822	153.887	64960	0	1
2024.05.07	153.884	154.748	153.859	154.604	66259	0	1
2024.05.08	154.600	155.680	154.600	155.514	61539	0	1
2024.05.09	155.523	155.951	155.153	155.466	61582	0	1
2024.05.10	155.467	155.900	155.264	155.759	54771	0	1
2024.05.12	155.676	155.686	155.661	155.665	95	0	32
2024.05.13	155.666	156.252	155.495	156.199	48729	0	1
2024.05.14	156.198	156.777	156.176	156.419	50458	0	1
2024.05.15	156.416	156.559	154.688	154.805	79025	0	1
2024.05.16	154.772	155.537	153.601	155.326	86252	0	1
2024.05.17	155.320	155.979	155.245	155.623	55428	0	1
2024.05.19	155.552	155.727	155.507	155.616	226	0	30
2024.05.20	155.610	156.304	155.492	156.226	52998	0	1
2024.05.21	156.221	156.546	155.840	156.123	60744	0	1
2024.05.22	156.118	156.839	156.118	156.666	57543	0	1
2024.05.23	156.673	157.196	156.528	156.949	68493	0	1
2024.05.24	156.948	157.148	156.820	156.969	45458	0	1
2024.05.26	156.923	157.002	156.844	156.865	297	0	43
2024.05.27	156.890	156.958	156.662	156.869	35014	0	1
2024.05.28	156.863	157.199	156.578	157.135	54179	0	1
2024.05.29	157.129	157.708	156.891	157.585	57412	0	1
2024.05.30	157.579	157.671	156.370	156.770	78353	0	1
2024.05.31	156.770	157.365	156.559	157.232	81627	0	1
2024.06.02	157.175	157.268	157.152	157.169	1096	0	23
2024.06.03	157.155	157.471	155.950	156.112	102339	0	1
2024.06.04	156.068	156.488	154.543	154.839	145353	0	1
2024.06.05	154.856	156.483	154.798	156.061	126835	0	1
2024.06.06	156.013	156.448	155.353	155.605	126243	0	1
2024.06.07	155.594	157.075	155.122	156.772	132394	0	1
2024.06.09	156.783	156.881	156.666	156.759	1331	0	70
2024.06.10	156.760	157.195	156.708	157.020	112260	0	1
2024.06.11	157.007	157.404	156.808	157.127	111615	0	1
2024.06.12	157.112	157.371	155.719	156.597	136176	0	1
2024.06.13	156.662	157.313	156.584	157.009	122881	0	1
2024.06.14	157.023	158.258	156.808	157.410	162771	0	1
2024.06.16	157.368	157.450	157.307	157.345	529	0	14
2024.06.17	157.441	157.961	157.158	157.733	105224	0	1
2024.06.18	157.696	158.231	157.518	157.829	103069	0	1
2024.06.19	157.828	158.135	157.604	158.003	59201	0	1
2024.06.20	157.986	158.943	157.923	158.911	86348	0	1
2024.06.21	158.908	159.848	158.670	159.826	100414	0	1
2024.06.23	159.778	159.790	159.622	159.727	626	0	22
2024.06.24	159.683	159.928	158.745	159.602	112256	0	1
2024.06.25	159.584	159.758	159.187	159.664	105956	0	1
2024.06.26	159.644	160.874	159.612	160.763	115622	0	1
2024.06.27	160.716	160.825	160.280	160.746	109001	0	1
2024.06.28	160.752	161.285	160.262	160.874	139025	0	1
2024.06.30	160.787	160.912	160.770	160.835	384	0	31
2024.07.01	160.875	161.730	160.738	161.452	123074	0	1
2024.07.02	161.460	161.744	161.269	161.453	95086	0	1
2024.07.03	161.425	161.951	160.773	161.575	111749	0	1
2024.07.04	161.620	161.675	160.948	161.248	85865	0	1
2024.07.05	161.214	161.398	160.342	160.810	139095	0	1
2024.07.07	160.747	160.832	160.720	160.743	619	0	4
2024.07.08	160.681	161.120	160.263	160.808	129575	0	1
2024.07.09	160.803	161.520	160.732	161.291	112536	0	1
2024.07.10	161.275	161.808	161.265	161.575	98647	0	1
2024.07.11	161.585	161.761	157.429	158.945	143243	0	1
2024.07.12	158.934	159.452	157.371	157.907	181546	0	1
2024.07.14	158.127	158.210	158.127	158.163	269	0	26
2024.07.15	158.201	158.427	157.167	158.082	124683	0	1
2024.07.16	158.080	158.856	158.064	158.328	140263	0	1
2024.07.17	158.336	158.627	156.061	156.174	196480	0	1
2024.07.18	156.177	157.403	155.367	157.354	209500	0	1
2024.07.19	157.324	157.827	156.958	157.465	166753	0	1
2024.07.21	157.425	157.474	157.421	157.423	412	0	41
2024.07.22	157.442	157.614	156.285	156.957	184763	0	1
2024.07.23	157.029	157.103	155.533	155.588	200599	0	1
2024.07.24	155.609	155.992	153.106	153.796	214680	0	1
2024.07.25	153.755	154.322	151.940	153.939	246830	0	1
2024.07.26	153.939	154.740	153.093	153.772	216879	0	1
2024.07.28	153.727	153.852	153.651	153.689	687	0	47
2024.07.29	153.761	154.355	153.017	154.020	238502	0	1
2024.07.30	154.021	155.218	152.649	152.695	219347	0	1
2024.07.31	152.692	153.906	149.607	149.888	306640	0	1
2024.08.01	149.849	150.893	148.513	149.319	305538	0	1
2024.08.02	149.316	149.778	146.417	146.546	288796	0	1
2024.08.04	146.508	146.652	146.431	146.488	622	0	14
2024.08.05	146.438	146.569	141.692	144.077	330131	0	1
2024.08.06	144.072	146.374	143.627	144.557	312838	0	1
2024.08.07	144.659	147.907	144.309	146.743	298841	0	1
2024.08.08	146.727	147.549	145.432	147.219	313839	0	1
2024.08.09	147.226	147.817	146.271	146.619	280833	0	1
2024.08.11	146.644	146.935	146.644	146.765	322	0	30
2024.08.12	146.880	148.226	146.703	147.201	252536	0	1
2024.08.13	147.190	147.953	146.595	146.849	263286	0	1
2024.08.14	146.855	147.585	146.074	147.253	255581	0	1
2024.08.15	147.260	149.396	147.056	149.306	219013	0	1
2024.08.16	149.289	149.289	147.573	147.617	219188	0	1
2024.08.18	147.588	147.712	147.588	147.685	162	0	28
2024.08.19	147.733	148.054	145.188	146.596	247438	0	1
2024.08.20	146.602	147.346	145.099	145.130	242053	0	1
2024.08.21	145.160	146.898	144.455	145.181	268302	0	1
2024.08.22	145.176	146.530	144.849	146.258	230592	0	1
2024.08.23	146.273	146.485	144.048	144.398	237056	0	1
2024.08.25	144.245	144.266	144.013	144.052	593	0	10
2024.08.26	144.122	144.654	143.447	144.507	230347	0	1
2024.08.27	144.484	145.177	143.918	143.947	216995	0	1
2024.08.28	143.923	145.043	143.684	144.463	227574	0	1
2024.08.29	144.448	145.558	144.223	145.002	241627	0	1
2024.08.30	145.015	146.250	144.651	146.202	192233	0	1
2024.09.01	146.084	146.194	146.084	146.139	760	0	61
2024.09.02	146.132	147.181	145.777	146.907	143615	0	1
2024.09.03	146.903	147.212	145.136	145.444	238529	0	1
2024.09.04	145.482	145.560	143.604	143.656	243585	0	1
